phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.46125224232673645,0.4908250868320465,0.5035460992907801,0.5035460992907801,{15: 0.5035460992907801}
0,2,0.4545973092317581,0.4887816309928894,0.4716312056737589,0.4716312056737589,{15: 0.4716312056737589}
0,3,0.45586974918842316,0.4867464303970337,0.42907801418439717,0.42907801418439717,{15: 0.42907801418439717}
0,4,0.4537811726331711,0.484885573387146,0.4326241134751773,0.4326241134751773,{15: 0.4326241134751773}
0,5,0.45327337086200714,0.48295482993125916,0.4326241134751773,0.4326241134751773,{15: 0.4326241134751773}
0,6,0.44549284875392914,0.48092129826545715,0.4326241134751773,0.4326241134751773,{15: 0.4326241134751773}
0,7,0.44359777867794037,0.4788084328174591,0.4326241134751773,0.4326241134751773,{15: 0.4326241134751773}
0,8,0.4448297619819641,0.4765812158584595,0.4397163120567376,0.4397163120567376,{15: 0.4397163120567376}
0,9,0.43884217739105225,0.4744003415107727,0.4432624113475177,0.4432624113475177,{15: 0.4432624113475177}
0,10,0.44110026955604553,0.4723450243473053,0.4432624113475177,0.4432624113475177,{15: 0.4432624113475177}
0,11,0.4393729865550995,0.4702679514884949,0.4397163120567376,0.4397163120567376,{15: 0.4397163120567376}
0,12,0.4354715943336487,0.4681470990180969,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,13,0.43063297867774963,0.4659924805164337,0.4326241134751773,0.4326241134751773,{15: 0.4326241134751773}
0,14,0.4325544685125351,0.4638710916042328,0.4326241134751773,0.4326241134751773,{15: 0.4326241134751773}
0,15,0.42936281859874725,0.46178126335144043,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,16,0.42736124992370605,0.4597282111644745,0.4397163120567376,0.4397163120567376,{15: 0.4397163120567376}
0,17,0.42520947754383087,0.4576798677444458,0.4397163120567376,0.4397163120567376,{15: 0.4397163120567376}
0,18,0.4224434345960617,0.4556073844432831,0.4397163120567376,0.4397163120567376,{15: 0.4397163120567376}
0,19,0.4193899482488632,0.45353883504867554,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,20,0.42008450627326965,0.4514859616756439,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,21,0.41751353442668915,0.4494438171386719,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,22,0.41622355580329895,0.44741928577423096,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,23,0.4116910696029663,0.44539427757263184,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,24,0.41108573973178864,0.44341176748275757,0.4326241134751773,0.4326241134751773,{15: 0.4326241134751773}
0,25,0.41124218702316284,0.44145676493644714,0.4326241134751773,0.4326241134751773,{15: 0.4326241134751773}
0,26,0.40226104855537415,0.4395352303981781,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,27,0.4059838205575943,0.43766888976097107,0.4326241134751773,0.4326241134751773,{15: 0.4326241134751773}
0,28,0.4014681875705719,0.43582063913345337,0.4326241134751773,0.4326241134751773,{15: 0.4326241134751773}
0,29,0.4024553596973419,0.43397822976112366,0.4326241134751773,0.4326241134751773,{15: 0.4326241134751773}
0,30,0.4005828946828842,0.43216589093208313,0.4326241134751773,0.4326241134751773,{15: 0.4326241134751773}
0,31,0.3977130055427551,0.43039005994796753,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,32,0.3992394953966141,0.4286237061023712,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,33,0.39478224515914917,0.4268663823604584,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,34,0.3936810791492462,0.4251059293746948,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,35,0.39116737246513367,0.4233552813529968,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,36,0.38688667118549347,0.4216223657131195,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,37,0.38541316986083984,0.419918030500412,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,38,0.38339199125766754,0.41822969913482666,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,39,0.3872575908899307,0.4164944887161255,0.4397163120567376,0.4397163120567376,{15: 0.4397163120567376}
0,40,0.38013696670532227,0.41475191712379456,0.4397163120567376,0.4397163120567376,{15: 0.4397163120567376}
0,41,0.3802368640899658,0.4131106436252594,0.4432624113475177,0.4432624113475177,{15: 0.4432624113475177}
0,42,0.3766239881515503,0.41155168414115906,0.4397163120567376,0.4397163120567376,{15: 0.4397163120567376}
0,43,0.37615250051021576,0.4099796712398529,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,44,0.3748232126235962,0.4084104597568512,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,45,0.3719978630542755,0.40677616000175476,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,46,0.3714398741722107,0.40516337752342224,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,47,0.3700564354658127,0.40358054637908936,0.450354609929078,0.450354609929078,{15: 0.450354609929078}
0,48,0.3697644770145416,0.40193691849708557,0.450354609929078,0.450354609929078,{15: 0.450354609929078}
0,49,0.3677431344985962,0.40028053522109985,0.450354609929078,0.450354609929078,{15: 0.450354609929078}
0,50,0.36465322971343994,0.3986364006996155,0.450354609929078,0.450354609929078,{15: 0.450354609929078}
0,51,0.36024849116802216,0.3969873785972595,0.450354609929078,0.450354609929078,{15: 0.450354609929078}
0,52,0.35849711298942566,0.3953496217727661,0.450354609929078,0.450354609929078,{15: 0.450354609929078}
0,53,0.36477039754390717,0.3937228322029114,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,54,0.35895687341690063,0.39209631085395813,0.42907801418439717,0.42907801418439717,{15: 0.42907801418439717}
0,55,0.355862632393837,0.3904843330383301,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,56,0.3578692674636841,0.38887977600097656,0.40425531914893614,0.40425531914893614,{15: 0.40425531914893614}
0,57,0.35574786365032196,0.3872798681259155,0.4078014184397163,0.4078014184397163,{15: 0.4078014184397163}
0,58,0.3525257855653763,0.3856927454471588,0.3723404255319149,0.3723404255319149,{15: 0.3723404255319149}
0,59,0.3511766493320465,0.3841451108455658,0.4858156028368794,0.4858156028368794,{15: 0.4858156028368794}
0,60,0.3519156873226166,0.382622092962265,0.5,0.5,{15: 0.5}
0,61,0.34937578439712524,0.3811190128326416,0.5,0.5,{15: 0.5}
0,62,0.34933902323246,0.3796227276325226,0.4397163120567376,0.4397163120567376,{15: 0.4397163120567376}
0,63,0.347491517663002,0.3781740069389343,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,64,0.34459397196769714,0.3767684996128082,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,65,0.3436596840620041,0.37539827823638916,0.49645390070921985,0.49645390070921985,{15: 0.49645390070921985}
0,66,0.3409396857023239,0.3741036057472229,0.5,0.5,{15: 0.5}
0,67,0.3398776948451996,0.3728879392147064,0.41134751773049644,0.41134751773049644,{15: 0.41134751773049644}
0,68,0.34016308188438416,0.3716925084590912,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,69,0.33948279917240143,0.37047937512397766,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,70,0.33778907358646393,0.369254469871521,0.43617021276595747,0.43617021276595747,{15: 0.43617021276595747}
0,71,0.3359268009662628,0.3680237829685211,0.450354609929078,0.450354609929078,{15: 0.450354609929078}
0,72,0.33390119671821594,0.36677753925323486,0.450354609929078,0.450354609929078,{15: 0.450354609929078}
0,73,0.33297568559646606,0.3655129671096802,0.450354609929078,0.450354609929078,{15: 0.450354609929078}
0,74,0.3318239748477936,0.3642343580722809,0.450354609929078,0.450354609929078,{15: 0.450354609929078}
0,75,0.32925258576869965,0.36293187737464905,0.450354609929078,0.450354609929078,{15: 0.450354609929078}
0,76,0.32373228669166565,0.36163005232810974,0.450354609929078,0.450354609929078,{15: 0.450354609929078}
