epoch,train_loss,val_loss,val_cindex
1,0.7847910871295104,0.3281742828587691,0.7082074675602626
2,0.7612087577581406,0.308640090127786,0.7285274010297553
3,0.7504780634229344,0.2808111439148585,0.7220333386329448
4,0.7484479484925592,0.32510512446363765,0.7258612887839837
5,0.7471567790647199,0.330418985709548,0.721880465224357
6,0.7454545055341003,0.2719937865932783,0.7283256081304194
7,0.7436770826186004,0.32179591233531635,0.7338168209668937
8,0.7412267011359222,0.22947984089454015,0.7226937517580442
9,0.7416142154120862,0.2651657955100139,0.7378893685716732
10,-0.1712889283951512,0.21892568469047546,0.7088739956217056
11,-0.255865693484482,0.17886756360530853,0.6735663531742635
12,-0.3187752751479472,0.18598522345225016,0.7058715618770408
13,-0.5854745429933519,-0.03122482101122538,0.703988161483239
14,-0.7798668372451811,-0.22879482905069987,0.7154903567453863
15,-0.8681432080448122,-0.21327269872029622,0.7051010798977583
16,-1.0484997163757794,-0.20782241423924763,0.7059265963041325
17,-1.2688085474914177,-0.4045320192972819,0.7074920200080718
18,-1.050580595332877,-0.2566467523574829,0.6900185894064843
19,-1.0754656611304534,-0.34673896233240764,0.7049176318074529
20,-0.6395365945938835,-0.39436452388763427,0.7072168478726136
21,-0.7673975125067216,-0.23295080661773682,0.7156187704086
22,-0.5597727047769647,-0.4875904122988383,0.7205993860603911
23,-0.6640600115060806,-0.20961700280507406,0.7159489769711497
24,-0.6063888132348096,-0.4391416033109029,0.7132156004255996
25,-0.6657220229394454,-0.41979719400405885,0.7212231095674294
26,-0.6217946233157825,-0.24259265263875326,0.7068193770102853
27,-0.7413569171177713,-0.2560137112935384,0.7129404282901415
28,-0.6209729183885387,-0.5552224198977153,0.7172055963897416
29,-0.6229621550642458,-0.13730769753456115,0.7145425416121418
30,-0.6189754443957394,-0.19559449752171834,0.722381890004525
31,-0.7679249077363122,-0.29959054390589396,0.7151846099282106
32,-0.703705450645963,-0.20585098663965862,0.7147871390658823
33,-0.63186787617834,-0.18219100634257,0.6166760429023934
34,-0.7755006270525151,-0.11757784684499105,0.72232074064109
35,-0.5718887815798136,-0.30316720008850095,0.7136191862242715
36,-0.682833258258669,-0.15990349451700847,0.7071679283818656
37,-0.6552013236104994,-0.1520380179087321,0.7119987280932405
38,-0.6973296905818739,-0.26361302932103475,0.7085101569092666
39,-0.7352547498798012,-0.4864555199940999,0.7229872687025328
40,-0.7244787041405986,-0.204741903146108,0.6898657159978965
41,-0.6596844341970027,-0.17282304763793946,0.7057798378318881
42,-0.6531743438620317,-0.2014500896135966,0.7114606136950115
43,-0.6349100188205117,-0.4055467883745829,0.7213423508261279
44,-0.6182469304342916,-0.2904070297876994,0.7122433255469811
45,-0.6214108839070887,-0.22453067302703858,0.7090024092849193
46,-0.6549431239079712,-0.2971294263998667,0.7161293675932834
47,-0.7145666239180959,-0.34808278481165567,0.7204862597380361
