epoch,train_loss,val_loss,val_cindex
1,0.788988067075274,0.23508333067099255,0.7316686203969441
2,0.7640723355842712,0.30893844962120054,0.7419930743630165
3,0.7562157494905299,0.31399309063951175,0.7466853955293261
4,0.7500046014337611,0.2324766439696153,0.750680437096622
5,0.7510563557533393,0.2672986819098393,0.7557062398102861
6,0.7454595163576585,0.23670032490044832,0.7634740019133083
7,0.7432228928445873,0.21831495339671772,0.7579395556274169
8,0.7423423659756667,0.20211428155501684,0.7643296010348033
9,0.7391072082564347,0.25326258863011997,0.7650504601371654
10,0.7416440218799096,0.23094624951481818,0.76073204252395
11,0.7418307818864521,0.22766427248716353,0.7643733915410216
12,0.7399630356664048,0.277647581944863,0.7643599175391083
13,0.7385733901221949,0.25646825196842354,0.7610183650646078
14,0.7349416318916737,0.20490983102160196,0.7634470539094816
15,0.7377892670998896,0.19946995824575425,0.7625510327822467
16,0.7346169106606254,0.22102709238727888,0.7732258107980652
17,0.7336643378537401,0.22467356820901235,0.7679305280461349
18,0.7296541232363623,0.22526638979713123,0.7645620275678079
19,0.7321682018893105,0.19859110998610655,0.7696450947896034
20,-0.1397477012491764,0.1798388957977295,0.7614259536224854
21,-0.3044753839310847,0.09807439396778743,0.7500437905062183
22,-0.4149056377267479,0.08296677097678185,0.7501414770200897
23,-0.5855809027763238,-0.10745014548301697,0.7564742579193446
24,-0.6049009726235741,0.0972225526968638,0.748928816847892
25,-0.7126696658761877,-0.3417732814947764,0.7469750865704623
26,-0.9112914195634368,-0.6067106875280539,0.7299102631472574
27,-1.1883946417417741,-0.3260536516706149,0.7379070832828059
28,-1.1298458354365557,-0.37052411685387293,0.755972351348074
29,-1.128229726526074,-0.40465555948515736,0.7163048897152944
30,-0.6833867888925667,-0.40892350127299626,0.7505322230755757
31,-0.6478498916428789,-0.4993451799576481,0.7648955091151622
32,-0.6789508371200776,-0.30148228878776234,0.7687389681609335
33,-0.7545702229989203,-0.12116413041949273,0.7592128488082245
34,-0.6833680139896565,-0.34271561255057653,0.7648180336041608
35,-0.7195412807894829,-0.36911272754271823,0.7638377999649676
36,-0.645025264499779,-0.2557079310218493,0.7610419445679562
37,-0.7225672347205025,-0.07009454388171435,0.7669233464031152
38,-0.7728493361544788,0.04822880278031031,0.766653866364849
39,-0.6912863003580194,-0.28778636728723844,0.7683212741016209
40,-0.614207836050064,-0.42993102769056957,0.767199563442338
41,-0.7078114121704173,-0.2948384568095207,0.7601728714445477
42,-0.6632201965142014,-0.11048053254683812,0.7617762776722314
43,-0.589010667083855,-0.27793335219224297,0.7621333387229341
44,-0.7438406777337081,-0.2808363263805707,0.7666403923629357
45,-0.7671881424529212,-0.008703545605142912,0.756467520918388
46,-0.6535087081050515,-0.2189708672463894,0.7615977471468801
47,-0.7951092506037619,-0.4332651620109876,0.7590242127814382
48,-0.6500882955646157,-0.3731330951054891,0.7507242276028403
49,-0.7976345401957519,-0.6614780342827241,0.7663944918280179
50,-0.847100572030347,-0.28096057871977487,0.7472411981082502
51,-0.7886812643225032,-0.25329185177882513,0.756972795990137
52,-0.7782734142882484,-0.3315844232837359,0.7686345446461054
53,-0.7198501663996761,-0.2654669526809206,0.7569121629815272
54,-0.7666094151878715,-0.19952917676419019,0.7496025169435574
55,-0.6075987843866635,0.08001929422219595,0.7461127504480105
56,-0.6773017213532799,-0.2411859671274821,0.7673410404624278
57,-0.7696899139651454,-0.21203366592526435,0.763605373431963
58,-0.7581439789076497,-0.028393874565760296,0.7584987267068192
59,-0.7885074619960067,-0.4105672021706899,0.7594183273374024
60,-0.7852421412454512,-0.5072405197347204,0.761648274654055
61,-0.8501331594429518,-0.38124321699142455,0.7595665413584489
62,-0.8923703405193817,-0.3695395718018214,0.7582359836695097
63,-0.7998895489127564,-0.2471523975332578,0.7590578977862215
64,-0.7838794971094992,-0.42291664381821953,0.7548304296859211
65,-0.7743739727744483,-0.2817642551536361,0.7681191640729212
66,-0.7445028625932851,-0.20705383121967316,0.7626318767937265
67,-0.7838464519359115,-0.3645201320449511,0.760927415551693
68,-0.7860977106300512,-0.13619982364277045,0.7470289825781156
