epoch,train_loss,val_loss,val_cindex
1,0.7850315762816297,0.0555436206360658,0.7367565542595544
2,0.7610650127858258,-0.010198125864068668,0.7401408316560101
3,0.7496035191673465,0.01620868742465973,0.7458807693040326
4,0.7478062253905816,-0.010169141739606858,0.7451347043995606
5,0.7486665053537276,0.09519840528567632,0.7441664073958842
6,0.7449480194165912,0.04879594420393308,0.7432203336021284
7,0.7431584193130557,0.07013428484400114,0.7463093597810696
8,0.7413937273655045,0.07561766989529133,0.7507698754865295
9,0.7425539147541318,0.03420366421341896,0.748661845288362
10,0.742390642005406,0.026492306465903916,0.7485221565402906
11,0.7366365480065792,0.04395094389716784,0.7465665140672919
12,0.7359697607237748,0.08706987562278906,0.7467855714222219
13,0.7392212633559766,0.06493990781406561,0.7510587772154953
14,0.7379873506864358,-0.010255615413188934,0.7528175855434844
15,-0.3369559386556738,-0.2734675606091817,0.7431822366708362
16,-0.5652761785836702,-0.48010787963867185,0.6921482224606808
17,-0.7659295460258084,-0.7374357163906098,0.7215241312312293
18,-0.8116011579384964,-0.3298324863115946,0.7374137263243445
19,-1.0887123974744746,-0.7439850171407064,0.7448140552278514
20,-1.3871256862017098,-1.1749176025390624,0.7221940022731169
21,-1.3691893908638186,-1.1867582281430562,0.7087045138514093
22,-1.7573471593946106,-1.1238767663637796,0.7241242467919209
23,-1.6409995161861963,-0.9920458177725474,0.7094283555459607
24,-1.608905051196559,-1.1466548005739847,0.7103553808740706
25,-1.6267467731616916,-1.2819157640139263,0.7362993910840482
26,-1.600862371564358,-1.0082969506581625,0.7244480707079045
27,-1.7921914479482486,-1.0223331888516745,0.7206637755328809
28,-1.6102256555012548,-0.7462673226992289,0.6940848164680335
29,-1.5670446429806255,-1.410854729016622,0.726600547325913
30,-1.2795540149069011,-1.1461646795272826,0.7327182795425828
31,-1.2448230021901792,-1.022842522462209,0.7319658651495622
32,-1.25450393903568,-1.4636200666427612,0.6865828957477476
33,-1.0544136890981082,-1.209265116850535,0.7454585283155442
34,-1.2212166586395508,-1.1713466048240662,0.7412900890833244
35,-1.1614227310548562,-0.8814519206682842,0.7323595334395815
36,-1.2220009114411887,-1.0090378880500794,0.7235369191011664
37,-1.2398517899745412,-1.030439019203186,0.7365025747176065
38,-1.1519955256012049,-1.0653946280479432,0.735851752141365
39,-1.2501250896114535,-1.2508189876874287,0.7260290933565301
40,-1.2963447791806768,-1.3481536626815795,0.7378994621983199
41,-1.182088919290889,-1.0162476221720378,0.7391122145111211
42,-1.2161027088147425,-0.8104643066724141,0.7133840869117992
43,-1.2278499519557096,-1.1824076970418294,0.7315563231381712
44,-1.119000747967302,-0.9558307488759359,0.7274513787914384
45,-1.4026896574077534,-1.079267156124115,0.7396265230835656
46,-1.3327552517701624,-0.9534377415974935,0.729534011035411
47,-1.0834127581967843,-1.2184922615687053,0.7390264964157137
48,-1.1540613637658095,-1.2439572175343832,0.7395154070339635
49,-1.3619536629107114,-1.302805280685425,0.7234385020286616
50,-1.2970126846086667,-0.6002755264441172,0.7130951851828335
51,-1.2441392761937689,-0.9114490528901418,0.7393788930301665
