epoch,train_loss,val_loss,val_cindex
1,0.7915131079681804,0.7244551062583924,0.7327151047983085
2,0.7592885876527886,0.7199573069810867,0.7247147492269498
3,0.7542631716819738,0.705841812491417,0.7409726146558895
4,0.7443880330534017,0.7067141234874725,0.7434647889112532
5,0.11107220737898395,0.6580843488375346,0.7460998266589626
6,0.06296620838874288,0.6334412356217702,0.743217158857854
7,-0.0716924752188979,0.5904818177223206,0.695218200173976
8,-0.06235416964645243,0.6002806564172108,0.745839497628466
9,-0.16382508543546725,0.6104973385731379,0.7370454559885201
10,-0.22152505898743532,0.5617982864379882,0.7449569187201971
11,-0.18409983975610483,0.5470725476741791,0.7436108271478732
12,-0.33274339892891014,0.45332229932149254,0.7285053938905222
13,-0.5729830738310511,0.5082576811313629,0.7462458648955826
14,-0.47767230499996227,0.47404734293619794,0.7413377102474396
15,0.329310187909487,0.44536728064219155,0.7474522677198352
16,0.38596162813879575,0.49466567834218345,0.7484015162578654
17,0.27587574832001877,0.5413273781538009,0.7449791419301175
18,0.381800351071447,0.5233342011769613,0.7521635882229687
19,0.22795846846219753,0.49838304122289023,0.7484046910021398
20,0.30178392156679534,0.49532305002212523,0.754087483253224
21,0.39991980902711105,0.4991148869196574,0.7503793819407847
22,0.33782907639549914,0.4917643984158834,0.7525477322801648
23,0.41909778877144005,0.49883291323979695,0.7495253757309849
24,0.36371538857842206,0.5093234558900197,0.7464300000634949
25,0.32511212584677707,0.4881429394086202,0.7507444775323348
26,0.21455569481581785,0.520327228307724,0.7473252779488612
27,0.3332501832912031,0.5055371940135955,0.755598661527814
28,0.32662615213501317,0.48947978814442955,0.7572971497145905
29,0.39063976677169515,0.4867530107498169,0.758157505412939
30,0.3207475627852736,0.4923069357872009,0.7535128545395668
31,0.2643466567278801,0.5005891839663188,0.7501793730515007
32,0.1550673595751716,0.4935273349285126,0.7552430901690869
33,0.3930728120750256,0.4822955330212911,0.7611290660537293
34,0.29952808868572506,0.4701758821805318,0.7567415694665794
35,0.3487088313040215,0.5028140266736348,0.7565606090429416
36,0.3445373353886694,0.5008874416351319,0.7509540106544418
37,0.3813048418095049,0.4832097053527832,0.7602020407256196
38,0.37612693854485557,0.4885101576646169,0.75064606045983
39,0.341205285506302,0.4522296627362569,0.759970284393592
40,0.29859358831291344,0.5015028913815817,0.7549510136958468
41,0.32647287399134833,0.4925458590189616,0.7550907024439182
42,0.33281233426783413,0.48375784158706664,0.7571765094321652
43,0.30576628915379556,0.48516173362731935,0.7586273675655426
44,0.1938596437039893,0.48068631490071617,0.7497888795057558
45,0.2588519686170285,0.4778069535891215,0.7550970519324668
46,0.18773839714821805,0.4778738220532735,0.7579257490809115
47,0.2570176865724142,0.47803136706352234,0.7598845662981847
48,0.1711667552869418,0.4882679760456085,0.7532747487189907
49,0.16303670093807834,0.5230105638504028,0.7462966608039723
50,0.30772639236200167,0.4868088185787201,0.7568590350047304
51,0.3781453808595179,0.4822855830192566,0.7596432857333342
52,0.3121899661053433,0.47673717339833577,0.7554843707339374
