epoch,train_loss,val_loss,val_cindex
1,0.7894067807977361,0.6227281272411347,0.7275717981030709
2,0.7612894113014516,0.607624381283919,0.7472176162366518
3,0.7522190960502266,0.6049965252478917,0.7470252702792333
4,0.7534207963853851,0.591036797563235,0.7412515752470651
5,0.7477610271452064,0.6063720564047496,0.7340187039862042
6,0.7418358034657356,0.60940603663524,0.7319227963122638
7,0.7452409442206075,0.5986489380399386,0.7409166279763879
8,0.7420638155444224,0.5859069476524988,0.7439974796046959
9,0.7387037976343829,0.5892176697651546,0.747592359222657
10,0.7376379290021452,0.5982115159432093,0.7403130596272468
11,0.7361407810472008,0.6053264106313387,0.734257478278172
12,0.7351794208687051,0.5974526191751163,0.7390296478079194
13,0.7336449551403075,0.6007440557082494,0.7387145983949062
14,0.7336759581825787,0.601172998547554,0.7329773827684553
15,0.11753662688223492,0.5303707083066305,0.7326755985938848
16,0.07419951248885993,0.5189970304568609,0.7259302248457916
17,0.029219243199305425,0.4854646881421407,0.7320819791735756
18,0.025761042994664127,0.47789251009623207,0.73270212907077
19,-0.06210961758642268,0.4168490250905355,0.71560323671818
20,-0.18135903910138554,0.3603071908156077,0.7252205345891093
21,-0.32229424632133397,0.3449350317319234,0.721131524839159
22,-0.30648542705335113,0.23345012863477071,0.7345393645950786
23,-0.4113072719340934,0.3059032797813416,0.7276746037010016
24,-0.47044204097045095,0.23450355132420858,0.7215029515155534
25,0.3743613854162675,0.22662722667058308,0.7317735623797837
26,0.38521852394691986,0.18279059330622355,0.7344199774490946
27,0.37684055356154766,0.16976866126060486,0.7370332294222989
28,0.3671976218098088,0.21212445497512816,0.7342143662532334
29,0.3864333479476154,0.17993965943654378,0.7386748026795782
30,0.3642983329027219,0.21632324457168578,0.7276182264376202
31,0.3699753625052316,0.20994728406270344,0.73569344033959
32,0.33602373470041086,0.19948144753774008,0.7386913842276315
33,0.37320093328791454,0.20538204312324523,0.7384758241029382
34,0.3765871379160343,0.21465062697728474,0.7339424288651588
35,0.3320302568880239,0.190920356909434,0.7269848113019831
36,0.4074930686475639,0.20783395767211915,0.734426610068316
37,0.35700646177270356,0.18521827856699627,0.7293460237447769
38,0.3555153395448412,0.20861572821935018,0.736615374411355
39,0.3582690389532792,0.21000659068425495,0.7370763414472375
40,0.3544595505958213,0.21833088795344036,0.7379253167075678
41,0.3346986546552271,0.2062666455904643,0.7388306692312794
42,0.3347632940998651,0.21421066721280416,0.732741924786098
43,0.3718261587664597,0.18483691612879435,0.7173343503349473
44,0.31979601701399435,0.22287745674451193,0.7401605093851562
45,0.32097081739203376,0.2093616783618927,0.7382735292166877
46,0.3410717410252507,0.2188096264998118,0.7405783643961
