phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4468264828125636,0.43389472365379333,0.5212121212121212,0.5212121212121212,{23: 0.5212121212121212}
0,2,0.43944844603538513,0.42768847942352295,0.521763085399449,0.521763085399449,{23: 0.521763085399449}
0,3,0.43170491854349774,0.4210812449455261,0.5333333333333333,0.5333333333333333,{23: 0.5333333333333333}
0,4,0.4207286685705185,0.4142618179321289,0.5421487603305785,0.5421487603305785,{23: 0.5421487603305785}
0,5,0.4195222308238347,0.4067191183567047,0.5465564738292011,0.5465564738292011,{23: 0.5465564738292011}
0,6,0.40865813692410785,0.400009885430336,0.5426997245179064,0.5426997245179064,{23: 0.5426997245179064}
0,7,0.4133863349755605,0.39327339828014374,0.540495867768595,0.540495867768595,{23: 0.540495867768595}
0,8,0.40278617044289905,0.3870697468519211,0.5443526170798898,0.5443526170798898,{23: 0.5443526170798898}
0,9,0.3900662511587143,0.38118985295295715,0.5426997245179064,0.5426997245179064,{23: 0.5426997245179064}
0,10,0.392095685005188,0.37495577335357666,0.5465564738292011,0.5465564738292011,{23: 0.5465564738292011}
0,11,0.380123312274615,0.3694041520357132,0.5482093663911846,0.5482093663911846,{23: 0.5482093663911846}
0,12,0.37484297156333923,0.36383093893527985,0.5426997245179064,0.5426997245179064,{23: 0.5426997245179064}
0,13,0.3755904734134674,0.35833752155303955,0.5322314049586777,0.5322314049586777,{23: 0.5322314049586777}
0,14,0.37475347022215527,0.35318058729171753,0.5261707988980716,0.5261707988980716,{23: 0.5261707988980716}
0,15,0.3595808098713557,0.34818531572818756,0.5267217630853994,0.5267217630853994,{23: 0.5267217630853994}
0,16,0.36203262706597644,0.34296420216560364,0.5305785123966942,0.5305785123966942,{23: 0.5305785123966942}
0,17,0.35755880177021027,0.33814580738544464,0.5289256198347108,0.5289256198347108,{23: 0.5289256198347108}
0,18,0.3544939210017522,0.33382076025009155,0.5272727272727272,0.5272727272727272,{23: 0.5272727272727272}
0,19,0.34703773260116577,0.32966776192188263,0.5360881542699725,0.5360881542699725,{23: 0.5360881542699725}
0,20,0.3348946322997411,0.32544712722301483,0.5338842975206611,0.5338842975206611,{23: 0.5338842975206611}
0,21,0.33715251088142395,0.3207370787858963,0.5366391184573003,0.5366391184573003,{23: 0.5366391184573003}
0,22,0.3357489804426829,0.3162149041891098,0.5399449035812672,0.5399449035812672,{23: 0.5399449035812672}
0,23,0.33317865431308746,0.31193408370018005,0.5426997245179064,0.5426997245179064,{23: 0.5426997245179064}
0,24,0.3227974822123845,0.3078375905752182,0.5432506887052342,0.5432506887052342,{23: 0.5432506887052342}
0,25,0.31756046911080676,0.30355118215084076,0.543801652892562,0.543801652892562,{23: 0.543801652892562}
0,26,0.3195823033650716,0.2994075268507004,0.5393939393939394,0.5393939393939394,{23: 0.5393939393939394}
0,27,0.31808051963647205,0.2956789880990982,0.5300275482093664,0.5300275482093664,{23: 0.5300275482093664}
0,28,0.30479754010836285,0.29201123118400574,0.5267217630853994,0.5267217630853994,{23: 0.5267217630853994}
0,29,0.3074091871579488,0.2882990837097168,0.5256198347107438,0.5256198347107438,{23: 0.5256198347107438}
0,30,0.303800031542778,0.2848028093576431,0.528374655647383,0.528374655647383,{23: 0.528374655647383}
0,31,0.30092063049475354,0.2813696563243866,0.5245179063360882,0.5245179063360882,{23: 0.5245179063360882}
0,32,0.299559806783994,0.2779262661933899,0.5360881542699725,0.5360881542699725,{23: 0.5360881542699725}
0,33,0.2859613945086797,0.27459387481212616,0.5344352617079889,0.5344352617079889,{23: 0.5344352617079889}
0,34,0.2828405847152074,0.27110864222049713,0.5349862258953169,0.5349862258953169,{23: 0.5349862258953169}
0,35,0.28831881781419116,0.26773250102996826,0.5355371900826447,0.5355371900826447,{23: 0.5355371900826447}
0,36,0.28608172138532,0.26468634605407715,0.5278236914600551,0.5278236914600551,{23: 0.5278236914600551}
0,37,0.28234914938608807,0.2617908641695976,0.521763085399449,0.521763085399449,{23: 0.521763085399449}
0,38,0.2743028253316879,0.2589944750070572,0.5184573002754821,0.5184573002754821,{23: 0.5184573002754821}
0,39,0.2684077024459839,0.25595656782388687,0.5201101928374655,0.5201101928374655,{23: 0.5201101928374655}
0,40,0.2729830245176951,0.25291798263788223,0.5179063360881543,0.5179063360881543,{23: 0.5179063360881543}
0,41,0.257038672765096,0.2501172423362732,0.5245179063360882,0.5245179063360882,{23: 0.5245179063360882}
0,42,0.2669484664996465,0.2473030462861061,0.5267217630853994,0.5267217630853994,{23: 0.5267217630853994}
0,43,0.2660510738690694,0.2447759136557579,0.5228650137741047,0.5228650137741047,{23: 0.5228650137741047}
0,44,0.26103411614894867,0.24196721613407135,0.5261707988980716,0.5261707988980716,{23: 0.5261707988980716}
0,45,0.26178061465422314,0.23936688154935837,0.5349862258953169,0.5349862258953169,{23: 0.5349862258953169}
0,46,0.24850018074115118,0.23690778017044067,0.5300275482093664,0.5300275482093664,{23: 0.5300275482093664}
0,47,0.254022054374218,0.2343888208270073,0.5278236914600551,0.5278236914600551,{23: 0.5278236914600551}
0,48,0.25117003669341403,0.23215831816196442,0.5168044077134987,0.5168044077134987,{23: 0.5168044077134987}
0,49,0.24123434722423553,0.22993451356887817,0.5195592286501377,0.5195592286501377,{23: 0.5195592286501377}
0,50,0.24089837074279785,0.22747232019901276,0.5195592286501377,0.5195592286501377,{23: 0.5195592286501377}
0,51,0.24413121988375983,0.22504696249961853,0.5294765840220386,0.5294765840220386,{23: 0.5294765840220386}
0,52,0.2431482896208763,0.2227509766817093,0.5366391184573003,0.5366391184573003,{23: 0.5366391184573003}
0,53,0.23184949407974878,0.2206110879778862,0.5349862258953169,0.5349862258953169,{23: 0.5349862258953169}
0,54,0.23954149335622787,0.2184338942170143,0.5355371900826447,0.5355371900826447,{23: 0.5355371900826447}
0,55,0.22992316136757532,0.21628838032484055,0.540495867768595,0.540495867768595,{23: 0.540495867768595}
0,56,0.23451500634352365,0.21420247852802277,0.5377410468319559,0.5377410468319559,{23: 0.5377410468319559}
0,57,0.23241802801688513,0.21227210015058517,0.5294765840220386,0.5294765840220386,{23: 0.5294765840220386}
0,58,0.22114277134339014,0.21043945848941803,0.5294765840220386,0.5294765840220386,{23: 0.5294765840220386}
0,59,0.22768704096476236,0.20838353037834167,0.5327823691460055,0.5327823691460055,{23: 0.5327823691460055}
0,60,0.21691775818665823,0.20651114732027054,0.5316804407713499,0.5316804407713499,{23: 0.5316804407713499}
0,61,0.2262789582212766,0.2047090157866478,0.5360881542699725,0.5360881542699725,{23: 0.5360881542699725}
0,62,0.2173560361067454,0.2028936818242073,0.5382920110192837,0.5382920110192837,{23: 0.5382920110192837}
0,63,0.22115102410316467,0.20084181427955627,0.5377410468319559,0.5377410468319559,{23: 0.5377410468319559}
0,64,0.21052167316277823,0.1991376280784607,0.5410468319559228,0.5410468319559228,{23: 0.5410468319559228}
0,65,0.2048433298865954,0.19736792147159576,0.5415977961432507,0.5415977961432507,{23: 0.5415977961432507}
0,66,0.20822966347138086,0.19557977467775345,0.5415977961432507,0.5415977961432507,{23: 0.5415977961432507}
0,67,0.2151220664381981,0.19391588121652603,0.5338842975206611,0.5338842975206611,{23: 0.5338842975206611}
0,68,0.2045036256313324,0.19230905175209045,0.5333333333333333,0.5333333333333333,{23: 0.5333333333333333}
0,69,0.21247829248507819,0.19065137952566147,0.531129476584022,0.531129476584022,{23: 0.531129476584022}
0,70,0.20937582353750864,0.18918007612228394,0.5333333333333333,0.5333333333333333,{23: 0.5333333333333333}
0,71,0.2005367378393809,0.1877591907978058,0.5327823691460055,0.5327823691460055,{23: 0.5327823691460055}
0,72,0.208347720404466,0.18627295643091202,0.5300275482093664,0.5300275482093664,{23: 0.5300275482093664}
0,73,0.20519524812698364,0.18488162755966187,0.5344352617079889,0.5344352617079889,{23: 0.5344352617079889}
0,74,0.20354967564344406,0.18358152359724045,0.5349862258953169,0.5349862258953169,{23: 0.5349862258953169}
0,75,0.20352343966563544,0.1823641136288643,0.5355371900826447,0.5355371900826447,{23: 0.5355371900826447}
