epoch,train_loss,val_loss,val_cindex
1,0.7847910863732485,0.19107155865058303,0.7081982951557474
2,0.7612087599989167,0.15120817006876072,0.7285304584979271
3,0.7504780704253599,0.1681145966053009,0.7220241662284296
4,0.7484479486045981,0.09123721321423849,0.7258612887839837
5,-0.1319707193993088,-0.028617086013158162,0.6946659410275539
6,-0.22934660864503761,-0.05026059746742249,0.6883553267210488
7,-0.34617313092812557,-0.27239239811897276,0.7109439015739846
8,-0.4665502778121403,-0.40691717267036437,0.6987415461005051
9,-0.6724202985266098,-0.39222535292307537,0.7082013526239191
10,-0.8054007514751047,-0.4154602885246277,0.7079414678293199
11,-0.9161486707459715,-0.6323339283466339,0.7108796947423778
12,-1.0306378003573955,-0.7323464314142863,0.6864474665818728
13,-1.1455794731925304,-0.741356639067332,0.702896645345922
14,-1.3492455408537298,-0.7582073052724202,0.7146831851480426
15,-1.1592858747432107,-0.7527858257293701,0.7105586605843434
16,-1.1428776022635008,-0.6126455426216125,0.6980444433573446
17,-0.990331329013172,-0.9037720561027527,0.6831301136155172
18,-1.093136426425518,-0.6470046122868855,0.7106534420976678
19,-1.1566693141944426,-0.5850690444310506,0.709182799907053
20,-0.9942004212311336,-0.6668986797332763,0.7159061724167451
21,-1.0832736269199759,-0.6173586686452229,0.7090238115621217
22,-1.1747654801920842,-0.5473246653874715,0.7023860481612386
23,-1.1513948075305251,-0.6786756118138632,0.7187832499663679
24,-1.0697880513910065,-0.5468493382136027,0.718040285200631
25,-1.121457393120106,-0.803602647781372,0.70061271662162
26,-1.105753341395604,-0.7864404956499735,0.5891068523976666
27,-1.0411595098282163,-0.5576483726501464,0.7122739002286986
28,-1.0553889820226152,-0.47990469535191854,0.7068835838418922
29,-1.0085838088219552,-0.27522765000661215,0.6372130566120807
30,-1.1957740801617616,-0.60313880443573,0.6981483972751844
31,-1.0822326765024572,-0.9988452037175496,0.703511196448445
32,-1.1261817871179796,-0.7570045073827107,0.7093784778700454
33,-1.0775303808145953,-0.8050129930178325,0.7145731162938593
34,-1.126781916820017,-0.8669932107130687,0.711390291927061
35,-1.1132566739517944,-0.605904241402944,0.7086997199359155
36,-1.2510814759740256,-0.9496024012565613,0.7072107329362701
37,-1.155107012816838,-0.7501448074976603,0.7056483667005027
38,-1.082736968377927,-0.7069578051567078,0.7039514718651779
39,-1.1638976737744826,-0.7561043977737427,0.6976439150268445
40,-1.3943586081714558,-0.7025153597195943,0.6976653173040469
41,-1.1666407836110968,-0.5991355498631795,0.6917521738598701
42,-1.1065587406992017,-0.480556058883667,0.6970477087333521
43,-1.0599743058358817,-0.6558872818946838,0.7134816001565424
44,-1.1690087381162142,-0.616870931784312,0.6941798035882446
45,-1.2079578024104125,-0.5182823816935221,0.7049604363618575
46,-1.1721986464988021,-0.5798059860865276,0.7103048907260875
47,-1.1455805687079752,-0.5538766821225484,0.7038016559247618
48,-1.203841445141269,-0.8682425538698832,0.7053365049469835
49,-1.1731352965186412,-1.0510454217592875,0.6188376728998252
50,-1.1635269087956364,-0.9851574579874675,0.7097300867097973
51,-1.1408488812639301,-0.6827486515045166,0.7051622292611934
52,-1.1835309579544806,-0.6852536002794901,0.7119498086024925
53,-1.330716788992846,-0.48575614392757416,0.704978781170888
54,-1.1509277391478532,-0.7617392341295878,0.7117602455758436
55,-1.2320644688561446,-1.0071456988652547,0.7068254919466288
56,-1.3709320189585363,-0.6865787069002788,0.6992888329032495
57,-1.1938651648903251,-1.1594879110654195,0.7066451013244952
58,-1.1230593955606447,-0.7819369792938232,0.7040370809739871
59,-1.3638062473750652,-0.03715301752090454,0.6777489696332262
60,-1.29983618328894,-0.6978979547818501,0.6986742818007264
61,-1.0698558624301637,-0.8524198611577352,0.715319138527768
62,-1.1724850869268404,-0.6228739261627197,0.7007900497755818
63,-1.1403725839647136,-0.1599356730779012,0.705932711240476
64,-1.2717185962693136,-0.7897908747196197,0.7082747318600413
65,-1.2580440823072778,-0.7655906637509664,0.7055872173370675
66,-1.244543537833637,-0.7166022419929504,0.7036396101116588
67,-1.1990149551092233,-1.0339528799057007,0.6891991879364536
68,-1.3028451547138673,-0.8015499035517375,0.7025633813152005
69,-1.124897266577061,-0.7217441439628601,0.6972831337825773
70,-1.0174717760847924,-0.5427091638247172,0.7104057871757555
71,-1.082322923760665,-0.7990800340970358,0.6901500605378698
72,-1.1538514887031757,-0.9191207647323608,0.7046791492900559
73,-1.1541884692763924,-0.5332561413447062,0.7027162547237883
74,-1.2369325584486912,-0.7763405760129293,0.7105219709662822
75,-1.3104537449272953,-0.6679286042849223,0.6952315726393288
76,-1.001191274003875,-0.6222048997879028,0.7051989188792545
