epoch,train_loss,val_loss,val_cindex
1,0.7885944545829207,0.6456977650523186,0.7358320869881564
2,0.7613149879682333,0.6552446186542511,0.7372131721842704
3,0.7568485400170312,0.6439267314970494,0.7384999393669914
4,0.7528281272353983,0.6365474137167136,0.7551032782246655
5,0.7531018549002203,0.6419603444635869,0.7500067370009567
6,0.74833781921998,0.6467798272768657,0.744458816713152
7,0.7461229016010026,0.6372660463054974,0.755891507336594
8,0.7451677826562322,0.6423949907223384,0.7613215301076572
9,0.7414009848371484,0.647755729034543,0.7609947855612595
10,0.17843510966776008,0.5958346232771874,0.7449674602853794
11,0.13282691317617445,0.5989854082465171,0.7535032404974602
12,0.023283437734707854,0.6224624713261923,0.7563462549011682
13,-0.0017352668862593802,0.6415799404184024,0.7532101809558457
14,-0.12165350853500509,0.6182557349403699,0.7498181009741703
15,-0.2215493956678792,0.6263878285884857,0.7582764056752496
16,-0.3156448948876302,0.5717354317506155,0.7517516202487301
17,-0.2661745978477306,0.6052036533753077,0.7553289677567134
18,-0.5119297802448273,0.5473956386248271,0.762369133756417
19,-0.48648476847132344,0.5707483979562918,0.7613552151124405
20,0.35115165280220206,0.5833529169360797,0.7621973402320223
21,0.3096584395358437,0.33672168403863906,0.7688703396795883
22,0.33118881318802224,0.558089313407739,0.7639220124769258
23,0.3809734269192344,0.375134539604187,0.7737883503779458
24,0.33269996123206347,0.42438085277875265,0.765612999717046
25,0.3756966057576631,0.3437851165731748,0.7638411684654459
26,0.3355128267653903,0.33147383530934654,0.774563105487961
27,0.32836710129465374,0.3516420761744181,0.7685638061360605
28,0.36854310569010285,0.32464420348405837,0.7720165191263457
29,0.32567776504315826,0.3339691904683908,0.7764191492515192
30,0.3197327879138459,0.35741687764724095,0.7710463909885875
31,0.41350695602875903,0.345962064464887,0.7706253284287966
32,0.2905614863436921,0.451469853023688,0.779723648220758
33,0.3279530912413633,0.5786538889010747,0.7746911085061374
34,0.275069671017783,0.45498721301555634,0.7687221256585418
35,0.3113891316535778,0.3332587311665217,0.7653873101849981
36,0.2763151268761857,0.336529662211736,0.7689747631944164
37,0.30074902158930783,0.5274312744537989,0.7703255318862255
38,0.29745855456904363,0.5010847191015879,0.7743812064621313
39,0.27229203093320803,0.3540755758682887,0.7708880714661062
40,0.3197135316922252,0.4789639413356781,0.7731786517913686
41,0.30440828719533475,0.45461139678955076,0.7641881240147136
42,0.31468937854121504,0.49863834170003735,0.7740679359176469
43,0.472139230796269,0.9767328457906842,0.76701429591603
44,0.2681120327092651,0.4254266363879045,0.7750144845520568
45,0.2435951532053768,0.35075070957342785,0.7713933465378552
46,0.31514727934858855,0.5119443828860919,0.7671254564318148
47,0.25198611975612495,0.5018353054920832,0.7644946575582414
48,0.31884046066972543,0.5000123848517736,0.7671389304337282
49,0.24626360508732328,0.4921301076809565,0.7691903472250293
50,0.3175113501405357,0.46286199788252513,0.766458493337106
51,0.33679413840286715,0.3768413233260314,0.7605636175000337
