phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.9469563800747655,0.6926125794649124,0.6681822934654833,0.5950162069138565,"{0: 0.5633802816901409, 1: 0.6062091503267973, 2: 0.5578727841501564, 3: 0.6929824561403509, 4: 0.5263157894736842, 6: 0.7130559540889526, 7: 0.6, 8: 0.5798319327731093, 10: 0.4388662467580585, 11: 0.5192554557124519, 12: nan, 13: 0.5875613747954174, 14: 0.6561085972850679, 15: 0.5, 17: 0.5979938271604939, 18: 0.5952, 19: 0.6152542372881356, 20: 0.5179856115107914, 21: 0.6621621621621622, 23: 0.534963047185901, 24: 0.6421404682274248, 25: 0.6486486486486487, 26: 0.8703703703703703, 27: 0.6470588235294118, 28: 0.5498839907192575, 29: 0.4866542520173805, 30: 0.5633802816901409, 31: nan, 32: nan, 33: 0.5652173913043478, 34: 0.5502283105022832, 35: 0.42857142857142855, 36: 0.8333333333333334}"
0,2,0.7827389786223403,0.6036817868550618,0.6962113554773274,0.6011392597225839,"{0: 0.5492957746478874, 1: 0.6756535947712419, 2: 0.5015641293013556, 3: 0.6988304093567251, 4: 0.631578947368421, 6: 0.6843615494978479, 7: 0.7, 8: 0.6470588235294118, 10: 0.4588736569099667, 11: 0.4798887462558836, 12: nan, 13: 0.618657937806874, 14: 0.5565610859728507, 15: 0.5, 17: 0.5717592592592593, 18: 0.5536, 19: 0.6711864406779661, 20: 0.49720223820943243, 21: 0.6081081081081081, 23: 0.5378055713473564, 24: 0.6387959866220736, 25: 0.6846846846846847, 26: 0.7962962962962963, 27: 0.8235294117647058, 28: 0.5986078886310905, 29: 0.5102420856610801, 30: 0.5344287949921753, 31: nan, 32: nan, 33: 0.391304347826087, 34: 0.5273972602739726, 35: 0.42857142857142855, 36: 0.9583333333333334}"
0,3,0.7062382983560321,0.5590898424386979,0.7053162062224138,0.5642757545489779,"{0: 0.5774647887323944, 1: 0.6421568627450981, 2: 0.4259645464025026, 3: 0.695906432748538, 4: 0.7368421052631579, 6: 0.5753228120516499, 7: 0.5, 8: 0.6050420168067226, 10: 0.4848091885883661, 11: 0.5085579803166452, 12: nan, 13: 0.6710310965630114, 14: 0.583710407239819, 15: 0.5, 17: 0.6195987654320988, 18: 0.4832, 19: 0.6401129943502825, 20: 0.4968025579536371, 21: 0.6351351351351351, 23: 0.6549175667993178, 24: 0.6488294314381271, 25: 0.6486486486486487, 26: 0.7777777777777778, 27: 0.29411764705882354, 28: 0.6450116009280742, 29: 0.47361887026691496, 30: 0.460093896713615, 31: nan, 32: nan, 33: 0.2608695652173913, 34: 0.4863013698630137, 35: 0.32142857142857145, 36: 0.875}"
0,4,0.6675394487982037,0.5382254968086878,0.7095557365154103,0.5750221090347426,"{0: 0.5915492957746479, 1: 0.6609477124183006, 2: 0.3931178310740355, 3: 0.6549707602339181, 4: 0.6842105263157895, 6: 0.6068866571018652, 7: 0.5, 8: 0.5798319327731093, 10: 0.47628751389403484, 11: 0.4991442019683355, 12: nan, 13: 0.6399345335515548, 14: 0.497737556561086, 15: 0.5, 17: 0.6041666666666666, 18: 0.6368, 19: 0.6548022598870057, 20: 0.5015987210231815, 21: 0.5675675675675675, 23: 0.595793064241046, 24: 0.5819397993311036, 25: 0.6756756756756757, 26: 0.8333333333333334, 27: 0.8235294117647058, 28: 0.5498839907192575, 29: 0.5313469894475481, 30: 0.5234741784037559, 31: nan, 32: nan, 33: 0.17391304347826086, 34: 0.4741248097412481, 35: 0.32142857142857145, 36: 0.9166666666666666}"
0,5,0.639503945072158,0.516257639726003,0.7042563236491646,0.587377543301399,"{0: 0.5915492957746479, 1: 0.6478758169934641, 2: 0.46506777893639206, 3: 0.7134502923976608, 4: 0.8421052631578947, 6: 0.7001434720229556, 7: 0.8, 8: 0.634453781512605, 10: 0.5163023341978511, 11: 0.4858793324775353, 12: nan, 13: 0.6497545008183306, 14: 0.5520361990950227, 15: 0.5, 17: 0.6797839506172839, 18: 0.56, 19: 0.6, 20: 0.4812150279776179, 21: 0.5135135135135135, 23: 0.6372939169982945, 24: 0.6454849498327759, 25: 0.27927927927927926, 26: 0.8333333333333334, 27: 0.7058823529411765, 28: 0.5939675174013921, 29: 0.48479205462445685, 30: 0.5727699530516432, 31: nan, 32: nan, 33: 0.13043478260869565, 34: 0.4954337899543379, 35: 0.39285714285714285, 36: 0.9166666666666666}"
0,6,0.5987206865258577,0.5052558352549871,0.7154476696841898,0.6013511208001524,"{0: 0.5211267605633803, 1: 0.6552287581699346, 2: 0.49791449426485923, 3: 0.6871345029239766, 4: 0.7368421052631579, 6: 0.6140602582496413, 7: 1.0, 8: 0.6428571428571429, 10: 0.531493145609485, 11: 0.47603765511339324, 12: nan, 13: 0.6677577741407529, 14: 0.5475113122171946, 15: 0.5, 17: 0.6759259259259259, 18: 0.616, 19: 0.6231638418079096, 20: 0.4920063948840927, 21: 0.5540540540540541, 23: 0.6583285957930642, 24: 0.5986622073578596, 25: 0.5945945945945946, 26: 0.6296296296296297, 27: 0.8235294117647058, 28: 0.6310904872389791, 29: 0.4909993792675357, 30: 0.539906103286385, 31: nan, 32: nan, 33: 0.2608695652173913, 34: 0.5, 35: 0.35714285714285715, 36: 0.9166666666666666}"
0,7,0.5661985174823208,0.520447380344073,0.7165424063928821,0.5978256131703462,"{0: 0.5492957746478874, 1: 0.6519607843137255, 2: 0.5328467153284672, 3: 0.7222222222222222, 4: 0.6842105263157895, 6: 0.667144906743185, 7: 0.7, 8: 0.6428571428571429, 10: 0.46109670248240087, 11: 0.4987163029525032, 12: nan, 13: 0.6759410801963993, 14: 0.5927601809954751, 15: 0.5, 17: 0.7098765432098766, 18: 0.6384, 19: 0.5666666666666667, 20: 0.4712230215827338, 21: 0.5945945945945946, 23: 0.6247868106878909, 24: 0.6321070234113713, 25: 0.6036036036036037, 26: 0.7037037037037037, 27: 0.8823529411764706, 28: 0.6357308584686775, 29: 0.49596523898199874, 30: 0.593114241001565, 31: nan, 32: nan, 33: 0.2608695652173913, 34: 0.4939117199391172, 35: 0.35714285714285715, 36: 0.7916666666666666}"
0,8,0.5511786567062891,0.5149013976256053,0.7112810162198472,0.6058393138318982,"{0: 0.5070422535211268, 1: 0.6919934640522876, 2: 0.540667361835245, 3: 0.7046783625730995, 4: 0.6842105263157895, 6: 0.6872309899569584, 7: 0.9, 8: 0.5966386554621849, 10: 0.4803630974434976, 11: 0.5290971330765939, 12: nan, 13: 0.6563011456628478, 14: 0.6063348416289592, 15: 0.5, 17: 0.6898148148148148, 18: 0.6496, 19: 0.584180790960452, 20: 0.46203037569944044, 21: 0.5945945945945946, 23: 0.641273450824332, 24: 0.6354515050167224, 25: 0.6846846846846847, 26: 0.6111111111111112, 27: 0.8235294117647058, 28: 0.6403712296983759, 29: 0.5114835505896959, 30: 0.6009389671361502, 31: nan, 32: nan, 33: 0.17391304347826086, 34: 0.5197869101978692, 35: 0.39285714285714285, 36: 0.875}"
0,9,0.5228476694652012,0.5315347333749135,0.6960640175411358,0.5646244790349996,"{0: 0.5352112676056338, 1: 0.6380718954248366, 2: 0.540667361835245, 3: 0.6988304093567251, 4: 0.7368421052631579, 6: 0.48637015781922527, 7: 0.9, 8: 0.592436974789916, 10: 0.47739903668025196, 11: 0.4700470688917415, 12: nan, 13: 0.6088379705400983, 14: 0.5248868778280543, 15: 0.5, 17: 0.6851851851851852, 18: 0.6544, 19: 0.5378531073446328, 20: 0.495603517186251, 21: 0.5405405405405406, 23: 0.5770324047754406, 24: 0.6120401337792643, 25: 0.7477477477477478, 26: 0.46296296296296297, 27: 0.8235294117647058, 28: 0.5081206496519721, 29: 0.5040347610180013, 30: 0.5242566510172144, 31: nan, 32: nan, 33: 0.13043478260869565, 34: 0.4908675799086758, 35: 0.39285714285714285, 36: 0.5416666666666666}"
0,10,0.5002411497490746,0.5283654709657033,0.6963016593737029,0.5830941571599451,"{0: 0.5070422535211268, 1: 0.6527777777777778, 2: 0.5130344108446299, 3: 0.7339181286549707, 4: 0.7894736842105263, 6: 0.6341463414634146, 7: 0.7, 8: 0.5210084033613446, 10: 0.4477584290477955, 11: 0.48074454428754815, 12: nan, 13: 0.6955810147299509, 14: 0.5746606334841629, 15: 0.5, 17: 0.6404320987654321, 18: 0.64, 19: 0.5615819209039548, 20: 0.5279776179056754, 21: 0.581081081081081, 23: 0.602615122228539, 24: 0.5986622073578596, 25: 0.8018018018018018, 26: 0.5740740740740741, 27: 0.7647058823529411, 28: 0.4988399071925754, 29: 0.4754810676598386, 30: 0.5297339593114241, 31: nan, 32: nan, 33: 0.2608695652173913, 34: 0.4467275494672755, 35: 0.5714285714285714, 36: 0.6666666666666666}"
