epoch,train_loss,val_loss,val_cindex
1,0.7909416546312611,0.050179038507243,0.7298792822185971
2,0.7638447090481104,0.025749450673659642,0.7450603588907014
3,0.7563159739256798,0.0022172968834638595,0.7435628058727569
4,0.7551513303643309,-0.0050584652771552404,0.7430962479608483
5,-0.13558088636465288,-0.27341195940971375,0.7195758564437195
6,-0.2702965468503116,-0.32417951797445616,0.7391451876019576
7,-0.3985418466369757,-0.5010771175225576,0.7104567699836868
8,-0.4618076672045033,-0.6311777750651042,0.7327862969004894
9,-0.631742085633653,-0.7062168220678965,0.7384437194127244
10,-0.732232891441731,-0.9929586671292782,0.7458042414355628
11,-0.9865689970804065,-1.3322205622990926,0.7218336052202284
12,-0.9796357483006595,-1.356407634417216,0.7432169657422513
13,-1.00433747040645,-1.421482539176941,0.7455530179445351
14,-1.1397072594710504,-1.3607714970906575,0.7302022838499185
15,-0.9949274842212262,-1.038116320470969,0.7411190864600327
16,-1.0817010836878074,-1.5046175445429981,0.7344763458401306
17,-1.1695188065146687,-1.4666242678960164,0.7498694942903752
18,-1.1862634775343905,-1.5436564604441325,0.7472071778140293
19,-1.1633797651819522,-1.296538989804685,0.7369298531810766
20,-1.073712295695637,-1.3855900804201762,0.6713605220228385
21,-1.1461623101198717,-1.1590944814185302,0.7481076672104404
22,-1.247316600231642,-1.2809696889171998,0.7418107667210441
23,-1.039489012309228,-1.1195502122243246,0.529810766721044
24,-1.1655223467823272,-1.2802486737569174,0.7396280587275693
25,-1.0197264340039942,-1.4298994342486064,0.7416933115823817
26,-1.036934383353044,-1.2301956913123528,0.7370375203915172
27,-1.2065875609492542,-1.5825642148653667,0.720205546492659
28,-1.1389883275558885,-1.1734392921129861,0.7309559543230016
29,-1.1258902397941561,-1.3237186988194785,0.7163001631321371
30,-0.972667338696312,-1.3605778987209003,0.7341827079934747
31,-1.169595754548405,-1.3369256615638734,0.7400522022838499
32,-1.2382827032817882,-0.7041745334863663,0.7214486133768352
33,-1.0604482686028498,-1.435661216576894,0.7482838499184339
34,-1.0856263188833601,-1.4150952448447545,0.7405383360522023
35,-1.25895075014468,-1.3017360091209411,0.744378466557912
36,-1.3669374044914817,-1.4978752215703328,0.7251027732463295
37,-1.1026119945870803,-1.4806686798731485,0.733047308319739
38,-1.2294506670607164,-1.474041752020518,0.7305057096247961
39,-1.212557508257891,-1.3407564878463745,0.7468482871125611
40,-1.2380587780073788,-1.3401260296503703,0.7361827079934747
41,-1.1676473619786094,-0.9713694339618086,0.7574061990212072
42,-1.3338507813460818,-1.3455874443054199,0.7390897226753671
43,-1.0735744161998735,-1.4211264848709106,0.7290668841761827
44,-1.1515299405498005,-1.2299999992052715,0.7470603588907014
45,-1.165803217262811,-1.2213990807533264,0.7331843393148451
46,-1.2714696416024411,-1.479126513004303,0.7359216965742251
47,-1.112834572568815,-1.1534597833951314,0.7330995106035889
48,-1.4123016909490365,-1.1404844798147677,0.7307014681892333
49,-1.1561371905080389,-1.2844088117281596,0.7356802610114193
50,-1.151079891549514,-1.4134511748949687,0.7233964110929854
51,-1.0510100461124035,-1.1628939189016818,0.7318858075040783
52,-1.3035123129462483,-1.6727128942807516,0.7400978792822186
53,-1.2444712553131447,-1.6137595494588217,0.7357520391517128
54,-1.2171261982524886,-1.138892396291097,0.7335236541598695
55,-1.149571722254771,-1.474746843179067,0.7420554649265906
56,-1.208204608731502,-1.1760396520296732,0.7244469820554649
57,-1.0642671533738182,-1.342042072614034,0.7421990212071778
58,-1.1718175300721372,-0.9975321069359779,0.7344469820554649
59,-1.174143419171987,-1.240642782052358,0.735278955954323
60,-1.1738034226697929,-1.2930956443150838,0.7372561174551386
61,-1.2562739801094327,-1.415835201740265,0.7303784665579119
62,-1.4103167045875435,-1.4727282722791035,0.6975595432300163
63,-1.0398387346374856,-1.4114408453305562,0.7300358890701468
64,-1.4166774065530257,-1.1969842471182346,0.7281337683523654
65,-1.2193573996815341,-1.3836554567019144,0.7365807504078303
66,-1.06283274683613,-1.3091910575826964,0.7413539967373572
67,-1.1946574460701103,-1.2871375508606433,0.72836867862969
68,-1.266765445582429,-1.5508363405863443,0.7372659053833606
69,-1.1954935095953139,-1.2059616287549337,0.7222936378466558
70,-1.3362893731183327,-1.531072477499644,0.7271647634584013
71,-1.1532991624503546,-1.2912297288576762,0.7237455138662316
