epoch,train_loss,val_loss,val_cindex
1,0.7850315782907751,0.055559637024998665,0.7367724279809261
2,0.7610650144601137,-0.010169855505228042,0.7401535306331075
3,0.7496035121911474,0.01624618868033091,0.7458966430254043
4,0.7478062236465318,-0.010128532101710637,0.7451315296552863
5,-0.3608655709117539,-0.23992250561714173,0.7215527039296985
6,-0.4533937293826864,-0.23431141475836437,0.731299168851949
7,-0.6838917924223767,-0.6059587369362514,0.734194535630155
8,-0.909985063004583,-0.6161321381727854,0.7165302584876788
9,-0.9557467625382241,-0.6646547794342041,0.7312737708977541
10,-1.213060951411501,-0.8120669841766357,0.7261719568488758
11,-1.7153376462531,-0.9894602616628011,0.7197272259719479
12,-1.5714328678582938,-0.9428381065527598,0.7335373635653648
13,-1.4480433718542034,-1.0803791364034017,0.7352612497063361
14,-1.5828427772843436,-1.2579437891642253,0.7217812855174516
15,-1.0156624505805611,-0.7722248792648315,0.7375407160953186
16,-1.0585267177681799,-1.1737462401390075,0.6964119040211311
17,-1.2082011345843697,-1.1226290980974833,0.7436044776593246
18,-1.118517570504535,-0.7619450648625692,0.7330611519242125
19,-1.2316816573062639,-1.0430130044619241,0.627253274748719
20,-0.9396859132841732,-1.0610200961430867,0.7311499558710546
21,-1.002300348174706,-0.9630738377571106,0.7355628504123993
22,-1.1664652601163485,-0.9148340185483297,0.7211241134526614
23,-1.0213664428571636,-1.1270261804262798,0.7343183506568546
24,-1.2434959491986908,-1.3390506466229757,0.7277625037303245
25,-0.9769171054443616,-1.3693304459253948,0.7392042820950773
26,-1.2289921744039443,-0.893135146299998,0.7421409205488498
27,-1.2012739317693961,-1.1502353032430013,0.7390963407897494
28,-1.1556234327371648,-0.7471911350886027,0.7386455271027919
29,-1.2565902121058117,-1.216172997156779,0.7415980392779362
30,-1.1627502414617645,-1.0884038925170898,0.7309308985161245
31,-1.1918168012122536,-0.7558727860450745,0.7381851891830113
32,-1.0136207738395935,-1.3297234853108724,0.726692614909869
33,-1.251564940598127,-1.0936184684435526,0.7408837218162077
34,-1.1618418359801117,-1.2264655470848083,0.7417663007244767
35,-1.0712325197927068,-1.2261462807655334,0.741413904110024
36,-1.1292749779501212,-0.9063653270403544,0.7364549535534912
37,-1.2871653890788333,-1.300653620560964,0.737982005549453
38,-1.1332371751690624,-1.2283267418543498,0.7378169188471868
39,-1.2563407863124032,-1.1585226734479268,0.7367406805381826
40,-1.1653280451279902,-0.9575185219446818,0.73811851955325
41,-1.3145832688397683,-1.059195101261139,0.7418297956099636
42,-1.1715725126784393,-1.2018105149269105,0.739001098461519
43,-1.1729645923282324,-1.1064336895942688,0.7363089153168713
44,-1.2698281681939456,-1.2262498299280802,0.7465569898344688
45,-1.285409623205885,-1.1400718053181966,0.7402709961712584
46,-1.305794967136133,-0.9765217860539754,0.7369311651946435
47,-1.1658178532168213,-1.2315036873022716,0.7505031969674842
48,-1.1904096608974515,-1.128782037893931,0.7308864520962837
49,-1.2809582419609755,-1.1274118661880492,0.7390487196256341
50,-1.3147023831413926,-1.3510934710502625,0.7347882128094582
51,-1.067284905620282,-0.7746121307214101,0.7391725346523338
52,-1.2236972409910924,-1.2277987639109293,0.7421980659457881
53,-1.2141397127721194,-1.3180518786112467,0.7349913964430165
54,-1.2345564530583357,-1.0308821519215903,0.7296102048979954
55,-1.0941498399004062,-1.3632097999254862,0.7289085864133644
56,-1.3260427423184284,-1.1619541009267171,0.7398741531369648
57,-1.321314002579071,-0.7267271667718888,0.7322325436686075
58,-1.1605376961749145,-1.1323684771855673,0.741232943686386
59,-1.2423418552688,-1.1905667821566264,0.734823134996476
60,-1.1506551923823267,-0.8143524169921875,0.7459918853536348
61,-1.0834338510974069,-1.055165712038676,0.7315214009511534
62,-1.3864340277646812,-1.0894628087679545,0.7213399960633171
63,-1.2043126725525446,-0.8158971269925436,0.7491602801394348
64,-1.2337310474910093,-1.1904316425323487,0.7269942156159321
65,-1.1102884776806563,-0.9065512140591939,0.7422234638999828
66,-1.0773217258381933,-1.293855118751526,0.7299753004895456
