epoch,train_loss,val_loss,val_cindex
1,0.7887684269843245,0.7488703976074854,0.7201438233027995
2,0.7644870304747632,0.7529222299655278,0.7222167867232502
3,0.7568671438366847,0.7406926423311233,0.7321260410679125
4,0.7500819416534632,0.7517892092466354,0.7193335942372839
5,0.7452112215578108,0.7464795062939326,0.7280962980175376
6,0.7428852528109586,0.7504142840703328,0.7226631770763267
7,0.7465367913806349,0.7394591063261032,0.7354586813751269
8,0.7435478406741207,0.7457937727371852,0.7332848215050082
9,0.7400171018408653,0.7425728181997935,0.7314350532610956
10,0.7352138822128002,0.7411339521408081,0.7320159722137293
11,0.7365629548641076,0.741445991396904,0.7362291633544095
12,0.731744662795524,0.745935798684756,0.734165372338474
13,0.7352161361534792,0.7389117230971655,0.7365012780216958
14,0.7354130869297156,0.7403789987166722,0.7362169334817225
15,0.1617495274185238,0.700293430685997,0.7241705088850026
16,0.020590345774378096,0.7187809298435847,0.7227640735259946
17,-0.041606083736383824,0.6703101913134257,0.7179057566010738
18,-0.02904675004625679,0.7654473980267843,0.7037374490931549
19,-0.11476892333729823,0.6299723327159882,0.7237332909364413
20,-0.2271277848491095,0.6260571897029876,0.7082441571783238
21,-0.2877502805532369,0.6063463151454925,0.7235192681644184
22,-0.3519731020568905,0.6024065216382345,0.7265553340589724
23,-0.45379054748026054,0.6057026028633118,0.711491188376729
24,-0.4766855550215657,0.5991971015930175,0.6941064243521224
25,0.29511036281298875,0.537645145257314,0.726937517580442
26,0.4075316275869097,0.5200151165326437,0.7172728606895202
27,0.2501294841443686,0.5317328969637553,0.72874448126995
28,0.4011907589838917,0.5109662413597107,0.7237241185319261
29,0.2891793029200762,0.511216934521993,0.7208470409823033
30,0.4030844486297521,0.49931729237238565,0.727414482615236
31,0.2733501663109414,0.5453472296396892,0.7279006200545453
32,0.37467965640519796,0.5338194926579793,0.7252161629997431
33,0.3509163229089034,0.5209927638371785,0.7298390548754388
34,0.32073148973006055,0.5403261462847392,0.7181014345640662
35,0.3473057292009655,0.515470294157664,0.7277722063913314
36,0.2912032899999977,0.510493799050649,0.7337617865398022
37,0.3492413098202612,0.4904267390569051,0.73925911431262
38,0.33278222348456993,0.516694454352061,0.7276132180464001
39,0.28947757778311134,0.5213764508565267,0.7215655460026661
40,0.3080114852216907,0.5282520731290181,0.7166246774371079
41,0.35642392989388083,0.5060129682223002,0.7299154915797327
42,0.2988167595594449,0.525993279616038,0.7192969046192229
43,0.32486277617009957,0.5194574157396953,0.7294905035038586
44,0.2699955482231943,0.5307366808255514,0.7299949857521983
45,0.3837998630408954,0.5157837947209676,0.725518852348747
46,0.32166377695879544,0.5183746973673503,0.7261456333239571
47,0.23725034486978575,0.5403208057085673,0.7205260068242689
48,0.28547594679477517,0.5384487311045328,0.7228557975711473
49,0.33308399866398114,0.5265864292780559,0.7202263749434369
50,0.32319525125107373,0.5214291095733643,0.7173584697983294
51,0.3307594562831678,0.47878535588582355,0.7194069734734061
52,0.3085635609196541,0.5389732281366985,0.7173156652439248
53,0.3407264339520519,0.4836192727088928,0.7261700930693311
54,0.379746498245942,0.5400187651316325,0.7174624237161691
55,0.3366315860049169,0.5303928653399149,0.717740653319799
56,0.3265263144683121,0.5367989818255107,0.7178812968556997
57,0.3044602404859729,0.5297140200932821,0.7271515403524649
58,0.3188916417889129,0.5505915760993958,0.7152457592916458
59,0.24301190360596306,0.5388692140579223,0.7120109579659276
60,0.22966061498885765,0.5381577730178833,0.7097300867097973
61,0.3054616881492443,0.5293495059013367,0.7202936392432154
62,0.2945980445334786,0.5480322360992431,0.7076204336712855
63,0.2794931011092394,0.5399856170018514,0.7175663776340089
64,0.2939703172086773,0.5539841691652934,0.7147229322342754
65,0.330012288532759,0.5434308052062988,0.7193213643645969
66,0.3358257483494909,0.5563810110092163,0.716936539190627
67,0.247485188389183,0.5222288091977437,0.7200215245759292
68,0.3252725979887453,0.5465619007746378,0.7080454217471596
69,0.22029823781852437,0.517228881518046,0.7150990008194015
70,0.2812458275628269,0.6877453804016114,0.7204037080973987
