phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.43193105856577557,0.42985785007476807,0.41202763104429097,0.41202763104429097,{11: 0.41202763104429097}
0,2,0.4253006527821223,0.42135053873062134,0.41202763104429097,0.41202763104429097,{11: 0.41202763104429097}
0,3,0.41561606029669446,0.41312770545482635,0.42381145875660303,0.42381145875660303,{11: 0.42381145875660303}
0,4,0.4072047273317973,0.40485869348049164,0.43478260869565216,0.43478260869565216,{11: 0.43478260869565216}
0,5,0.400673175851504,0.39695674180984497,0.4412840308817554,0.4412840308817554,{11: 0.4412840308817554}
0,6,0.3944981147845586,0.3894052654504776,0.4197480698902885,0.4197480698902885,{11: 0.4197480698902885}
0,7,0.38573353985945386,0.38217201828956604,0.41852905323039413,0.41852905323039413,{11: 0.41852905323039413}
0,8,0.3805398146311442,0.3751552850008011,0.4173100365704998,0.4173100365704998,{11: 0.4173100365704998}
0,9,0.37318943937619525,0.36851806938648224,0.4189353921170256,0.4189353921170256,{11: 0.4189353921170256}
0,10,0.36634306609630585,0.36198094487190247,0.4189353921170256,0.4189353921170256,{11: 0.4189353921170256}
0,11,0.3632587641477585,0.35562026500701904,0.42340511986997154,0.42340511986997154,{11: 0.42340511986997154}
0,12,0.3557878832022349,0.34961557388305664,0.4266558309630232,0.4266558309630232,{11: 0.4266558309630232}
0,13,0.3477817972501119,0.3438437581062317,0.41934173100365707,0.41934173100365707,{11: 0.41934173100365707}
0,14,0.34437282880147296,0.33837202191352844,0.41609101991060543,0.41609101991060543,{11: 0.41609101991060543}
0,15,0.33483682572841644,0.33253324031829834,0.42584315318976024,0.42584315318976024,{11: 0.42584315318976024}
0,16,0.33049572507540387,0.3268761932849884,0.44697277529459567,0.44697277529459567,{11: 0.44697277529459567}
0,17,0.3256975660721461,0.3214910477399826,0.4477854530678586,0.4477854530678586,{11: 0.4477854530678586}
0,18,0.3223338375488917,0.3165605217218399,0.4221861032100772,0.4221861032100772,{11: 0.4221861032100772}
0,19,0.3155331462621689,0.31168338656425476,0.42990654205607476,0.42990654205607476,{11: 0.42990654205607476}
0,20,0.3100682149330775,0.30658648908138275,0.4327509142624949,0.4327509142624949,{11: 0.4327509142624949}
0,21,0.30611249804496765,0.30167892575263977,0.4392523364485981,0.4392523364485981,{11: 0.4392523364485981}
0,22,0.30045151710510254,0.29731011390686035,0.43356359203575784,0.43356359203575784,{11: 0.43356359203575784}
0,23,0.2968782236178716,0.29289332032203674,0.4278748476229175,0.4278748476229175,{11: 0.4278748476229175}
0,24,0.29227255284786224,0.2884817570447922,0.4254368143031288,0.4254368143031288,{11: 0.4254368143031288}
0,25,0.28887685139973956,0.2840889245271683,0.4343762698090207,0.4343762698090207,{11: 0.4343762698090207}
0,26,0.2832467208305995,0.28001128137111664,0.4355952864689151,0.4355952864689151,{11: 0.4355952864689151}
0,27,0.28001372516155243,0.276253417134285,0.43843965867533524,0.43843965867533524,{11: 0.43843965867533524}
0,28,0.27704741060733795,0.27283142507076263,0.43965867533522957,0.43965867533522957,{11: 0.43965867533522957}
0,29,0.27274684607982635,0.26887060701847076,0.48191791954490043,0.48191791954490043,{11: 0.48191791954490043}
0,30,0.270125945409139,0.26596465706825256,0.4437220642015441,0.4437220642015441,{11: 0.4437220642015441}
0,31,0.2652819703022639,0.2618839740753174,0.45469321414059327,0.45469321414059327,{11: 0.45469321414059327}
