phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4184776693582535,0.41308456659317017,,,{31: nan}
0,2,0.4135059267282486,0.4102252721786499,,,{31: nan}
0,3,0.4105323851108551,0.4073578119277954,,,{31: nan}
0,4,0.40862731635570526,0.40454354882240295,,,{31: nan}
0,5,0.40597404539585114,0.4017956554889679,,,{31: nan}
0,6,0.3956490755081177,0.39909353852272034,,,{31: nan}
0,7,0.39941997826099396,0.39642956852912903,,,{31: nan}
0,8,0.3975950926542282,0.3937761187553406,,,{31: nan}
0,9,0.39419303834438324,0.3911367952823639,,,{31: nan}
0,10,0.391447052359581,0.38850870728492737,,,{31: nan}
0,11,0.3888692706823349,0.38589420914649963,,,{31: nan}
0,12,0.387409508228302,0.3833003640174866,,,{31: nan}
0,13,0.38450469076633453,0.3807324469089508,,,{31: nan}
0,14,0.3815896809101105,0.37819650769233704,,,{31: nan}
0,15,0.3786068260669708,0.37568962574005127,,,{31: nan}
0,16,0.37564419209957123,0.3732070028781891,,,{31: nan}
0,17,0.3737099915742874,0.3707497715950012,,,{31: nan}
0,18,0.3710819035768509,0.36831042170524597,,,{31: nan}
0,19,0.3682985007762909,0.36589476466178894,,,{31: nan}
0,20,0.36712493002414703,0.3635066747665405,,,{31: nan}
0,21,0.3638975918292999,0.36114054918289185,,,{31: nan}
0,22,0.36033497750759125,0.35879844427108765,,,{31: nan}
0,23,0.36031341552734375,0.3564811050891876,,,{31: nan}
0,24,0.3568868041038513,0.3541850447654724,,,{31: nan}
0,25,0.3557851314544678,0.3519105613231659,,,{31: nan}
0,26,0.35242287814617157,0.34965780377388,,,{31: nan}
0,27,0.3500940352678299,0.3474242687225342,,,{31: nan}
0,28,0.34796929359436035,0.3452097177505493,,,{31: nan}
0,29,0.34684376418590546,0.3430165648460388,,,{31: nan}
0,30,0.34514187276363373,0.340849906206131,,,{31: nan}
0,31,0.333655521273613,0.3387174904346466,,,{31: nan}
0,32,0.3392322063446045,0.3366166651248932,,,{31: nan}
0,33,0.3370929956436157,0.33453571796417236,,,{31: nan}
0,34,0.3348941504955292,0.3324718475341797,,,{31: nan}
0,35,0.3329975754022598,0.3304252326488495,,,{31: nan}
0,36,0.3307497650384903,0.3283977210521698,,,{31: nan}
0,37,0.3289438486099243,0.32638972997665405,,,{31: nan}
0,38,0.3289158046245575,0.32440322637557983,,,{31: nan}
0,39,0.32580704987049103,0.32244160771369934,,,{31: nan}
0,40,0.3237907588481903,0.32050225138664246,,,{31: nan}
0,41,0.3220275044441223,0.31858283281326294,,,{31: nan}
0,42,0.3201637715101242,0.31668156385421753,,,{31: nan}
0,43,0.3191223740577698,0.3147989511489868,,,{31: nan}
0,44,0.31653185188770294,0.31293633580207825,,,{31: nan}
0,45,0.31453172862529755,0.3110930621623993,,,{31: nan}
0,46,0.31169643998146057,0.30926764011383057,,,{31: nan}
0,47,0.30253376066684723,0.30746644735336304,,,{31: nan}
0,48,0.30896836519241333,0.305687814950943,,,{31: nan}
0,49,0.3074105679988861,0.30392470955848694,,,{31: nan}
0,50,0.3057892173528671,0.3021772503852844,,,{31: nan}
0,51,0.3026319146156311,0.30044493079185486,,,{31: nan}
0,52,0.3007209151983261,0.2987290024757385,,,{31: nan}
