epoch,train_loss,val_loss,val_cindex
1,0.7972367773378702,0.26906338408589364,0.7294255777024334
2,0.7632385421180188,0.251052562892437,0.7443118765442696
3,0.7572727624074858,0.18097420111298562,0.744232172308296
4,0.7577172528980369,0.22308475424846014,0.7465527917941424
5,0.7541198030226213,0.16971366467575233,0.7448299540780979
6,0.7559703210914942,0.23063262502352397,0.7368687271233515
7,0.7513448104150313,0.1937371144692103,0.7420648301993219
8,0.7479918368328783,0.18623406340678533,0.7481192865857771
9,0.7477801793948152,0.2419849639137586,0.7445019404915912
10,-0.7048641524620747,0.012928499778111776,0.675570038564588
11,-1.03298770927621,0.05936427712440491,0.6717902184509175
12,-1.340458842260497,-0.10204736590385437,0.6269167335977879
13,-1.5441857810531343,-0.06879160205523173,0.6879272606880315
14,-1.7883503518830566,0.25857224464416506,0.6440347510468845
15,-2.0851584963108363,-0.2795897404352824,0.575574943440648
16,-2.280211959566389,0.5256766309340795,0.6311533202945379
17,-2.4003251927687708,-0.3945408284664154,0.5950166459231283
18,-2.4511963531262895,-0.14095773696899414,0.6582803504533945
19,-2.2299035445864037,-0.685536801815033,0.617514699300442
20,-0.5384986002866486,-0.7263176580270131,0.6601166134283244
21,-0.6308511112417493,-0.5175910850365957,0.7098888432462922
22,-0.6866348370685613,-0.5744298915068309,0.7164920326419502
23,-0.49627353934417096,-0.5712439220398664,0.7069183276825074
24,-0.6732336187497118,-0.7711528579394022,0.7181321005744836
25,-0.6146002564775316,-0.6846775690714518,0.7151033396074873
26,-0.6341605669349656,-0.7003438234329223,0.7238554778268946
27,-0.592676490993428,-0.6885964830716451,0.7102567089507857
28,-0.6260243373033696,-0.5860660076141357,0.7304617327700901
29,-0.6128420440998292,-0.6625854392846425,0.7166269167335978
30,-0.5513237038053068,-0.5097559690475464,0.7327608934231743
31,-0.6107990929954931,-0.5258173644542694,0.7235243986928506
32,-0.7389662246730991,-0.9041474819183349,0.7289780077619664
33,-0.5743294385142792,-0.6739273528258006,0.725075565746798
34,-0.6096144850204762,-0.6609462440013886,0.7312035952741519
35,-0.6696095457650665,-0.6875796655813853,0.7130892748753855
36,-0.571664627781488,-0.6109903792540232,0.7242846544821371
37,-0.5209739557362365,-0.6608189225196839,0.7231779918211192
38,-0.7279211198700998,-0.7668983240922292,0.7358325720556949
39,-0.6533538867208294,-0.6729169885317484,0.7274176440654065
40,-0.5609512258517114,-0.5374761084715526,0.727531069324292
41,-0.5921168382790752,-0.5818237324555715,0.7263109814043887
42,-0.6659066840670163,-0.5611534277598064,0.7255445945200272
43,-0.6758795425407869,-0.49288542866706847,0.7219854938290529
44,-0.7009630054235458,-0.4989422778288523,0.7209830597843081
45,-0.6105939094397358,-0.7401758293310802,0.7253545305727056
46,-0.6946908827114823,-0.7918359418710073,0.7259553778900449
47,-0.7191115627275374,-0.612369841337204,0.7210075841646076
48,-0.6187985593775162,-0.6310292323430379,0.7208083235746737
49,-0.7878046058734557,-0.6496543447176616,0.7192970086387129
50,-0.8027911804672471,-0.6284568091233571,0.7183405578070299
51,-0.6464933889700955,-0.5404027998447418,0.7205784075093652
