epoch,train_loss,val_loss,val_cindex
1,0.7927662196912264,-0.04432559671501319,0.7323141208463222
2,0.7584500456214848,-0.13409580228229365,0.747751542083969
3,0.752715196600534,-0.053097598254680634,0.7362538966637925
4,0.7480693560905922,-0.05418533608317375,0.7464681302646415
5,0.7475098517716379,-0.07094855556885402,0.7424885587318432
6,0.7443114100654322,-0.052370668699344,0.7318995821449891
7,0.7379621632565233,-0.045729266852140425,0.7358327253432381
8,0.7378854986868406,-0.09906040926774343,0.7316210121376931
9,0.7391900510940337,-0.1005143274863561,0.7435199310207601
10,-0.08404432410808434,-0.3877144982417425,0.7282217947867613
11,-0.23930853470823818,-0.4194321483373642,0.7198481130198315
12,-0.32125561443486605,-0.6786724478006363,0.7064336406446906
13,-0.5163111683345378,-0.9107941428820292,0.7146779863368043
14,-0.6042336470874629,-1.0093063592910767,0.7222491211779531
15,-0.6248937643000058,-1.0658283084630966,0.7177555216555017
16,-0.9023288524240479,-1.7081575244665146,0.7116833587583736
17,-0.8686170239645735,-1.4937137206395468,0.6991642899781123
18,-1.0528470337166822,-1.352817115187645,0.7065861908867812
19,-1.1112719226376455,-1.5612044274806975,0.6935033494727068
20,-1.2240507426790725,-1.6026593416929245,0.7052828812097898
21,-0.9009362746002083,-1.3123958309491475,0.7129037606950985
22,-1.1496187358870542,-1.4821132798989614,0.7176195529614645
23,-1.2152885676998841,-1.1632571518421173,0.7189460768057306
24,-1.121139444690898,-1.5941426515579225,0.7153777276646548
25,-1.1826728602549188,-1.5695344487826028,0.6741128871791471
26,-1.1539455653357327,-1.2523589809735616,0.6977747562512436
27,-1.2176399002397866,-1.4216941366593043,0.6998043377329708
28,-0.9859375781694749,-1.5957367012898127,0.7085627114147377
29,-1.1993210617088734,-1.3330546299616495,0.6909929030974332
30,-1.0996987545176555,-1.4937709639469783,0.7095675532267692
31,-1.145619483090433,-1.4883899301290513,0.7131723817735623
32,-1.0397833727468224,-1.5686531017223995,0.705389003117331
33,-0.9858902654701606,-1.4281284113725026,0.7156795118392253
34,-1.1485574144617956,-1.1410641809304556,0.6959109902500498
35,-1.2060554956359075,-1.5482756872971852,0.7081680705710686
36,-1.0775188651300014,-1.2615157693624497,0.7047191085759766
37,-1.0737782732436532,-1.164030760526657,0.7155833388605161
38,-1.124374633556918,-1.7641861041386921,0.6985109769848113
39,-1.1381972230466686,-1.5394607822100321,0.7122802944882934
40,-1.2163206531589192,-1.6362090935309728,0.714900179080719
41,-1.078066448968156,-1.4352004508177438,0.7106254559925714
42,-1.0570485646787442,-1.6664028227329255,0.6972574119519799
43,-1.0840629376190947,-1.4783656984567641,0.7037706440273264
44,-1.1245126851967402,-1.0678219119707744,0.7156994096968893
45,-1.1591275276098036,-1.5260876615842183,0.7049015056045632
46,-1.1571212255192878,-1.1776741355657578,0.7118458579292963
47,-1.1866323737273539,-1.3068672666947048,0.7149631889633216
48,-1.066095896457371,-1.5022304664055506,0.7100716322875904
49,-1.1265422136039662,-1.6668517847855886,0.7050971678715925
50,-0.9604138521323526,-1.7449712932109833,0.7131392186774558
51,-1.059712723345685,-1.258070092399915,0.7126484048550773
52,-1.1586512099755437,-1.6898681243260703,0.7036313590236785
53,-1.1392907986515446,-1.4011263181765874,0.717218279498574
54,-1.0428911587573533,-1.4238719135522842,0.710174437885521
55,-1.1262665442506175,-1.5339912682771684,0.7156562976719506
56,-1.0464110511138027,-1.7223423292239508,0.6973204218345824
57,-1.0838155666912408,-1.628383418917656,0.6987829143728859
