epoch,train_loss,val_loss,val_cindex
1,0.7952401482297066,0.16527568871776263,0.7354574090289939
2,0.76856683597977,0.16105099307994047,0.7364394823895699
3,0.7631422953498095,0.18681378215551375,0.7478169390932088
4,0.7565644997403138,0.16589950422445934,0.7556339998054096
5,0.7530893071701652,0.19780104781190555,0.7313649299474606
6,0.7512538489654548,0.2117019938925902,0.7474672844911462
7,0.7533547980220694,0.12852003077665966,0.7358435493286631
8,0.7469798905732936,0.17605542130768298,0.7559350068106635
9,0.7496858592656322,0.1259248728553454,0.754642805020432
10,0.744144698450888,0.15207954247792563,0.7610186806771746
11,0.7460766194626353,0.16892893885572752,0.7516388159174937
12,0.7428229647247415,0.15248931000630062,0.7485861792177466
13,0.7430767163746339,0.14261746779084206,0.7503466141272621
14,0.7408705801892101,0.17196657496194045,0.7568501897256276
15,0.7407676524909815,0.16438579733173053,0.7472058036582993
16,0.7424837698165635,0.13852758618692557,0.740580609067912
17,0.7395395819181786,0.15259584759672482,0.7546944930920413
18,0.7399704004812958,0.13999256156384945,0.7524293393656354
19,0.7382656754855823,0.19019394467274348,0.754162410001946
20,0.10409522128004328,0.05750391980012258,0.731422698968671
21,-0.03067483299208763,-0.0330754150946935,0.7337973097878965
22,-0.09373394618357035,-0.24039297699928283,0.7403130472854641
23,-0.16460791622337542,-0.15046446522076926,0.7422619916326133
24,-0.22110913268157414,-0.5683865745862325,0.7418576084841408
25,-0.30402161371439024,-0.2717972815036774,0.7442200574041642
26,-0.4515516603351536,-0.4062276850144068,0.7274031912823506
27,-0.5925008132493585,-0.3116146663824717,0.7374854057209573
28,-0.6015260424604989,-0.5803151657183965,0.7508087662969449
29,-0.5973376656385293,-0.7498606830835343,0.743967697995719
30,-1.1211418349267845,-0.5473481257756551,0.7262143656353376
31,-0.9368912836998925,-0.5295837908983231,0.732952057793345
32,-1.0458232856782756,-0.5630970021088918,0.7363300252967503
33,-1.1004646208725477,-0.26245639423529304,0.717874343257443
34,-1.0937434614152837,-0.6381663759549459,0.7256609992216384
35,-1.235563161677884,-0.7419968078533808,0.7149007589025103
36,-1.0470533484130873,-0.6528781195481618,0.7117964341311539
37,-1.1801147207729799,-0.1337611605723699,0.7035567474216774
38,-1.19146959623672,-0.36108673810958863,0.7150406207433353
39,-1.041537556881295,-0.39520328442255653,0.7295163212687293
40,-1.1150605644946707,-0.4046134948730469,0.724341433158202
41,-1.1049105372644008,-0.6226759324471156,0.7219546604397743
42,-1.0861549110789048,-0.4161725968122482,0.6875972951936175
43,-1.283854040212201,-0.9495794037977855,0.726545777388597
44,-1.1831160595542507,-0.1662898103396098,0.7241316403969644
45,-1.1244086699378222,-0.3273325244585673,0.7248309496010897
46,-1.2099940163972682,-0.48201593657334646,0.7197503162093792
47,-1.0946090319999178,-0.21537785331408182,0.7172297625997276
48,-1.1162691441245545,-0.9622109005848567,0.7425295534150613
49,-1.1236499795564134,-0.5543207943439483,0.7151744016345593
50,-1.2996068969929129,-0.4907185067733129,0.7285980978789648
51,-1.1397009880695128,-0.37207179963588716,0.7121004816112084
52,-1.036175916461568,-0.8151957829793294,0.717874343257443
53,-1.1172463771768082,-0.4783946335315704,0.7065212103522086
54,-1.2336021945216602,-0.5673740287621816,0.7313983751702666
55,-1.0130131074360438,-0.4668924252192179,0.7154571657910099
56,-1.0862832025701838,-0.43256307442982994,0.7162902558863592
57,-1.2969435992321574,-0.24558617770671845,0.7127693860673283
58,-1.1856608418817807,-0.5722080945968628,0.7253812755399883
59,-1.2901770643945922,-0.3979386876026789,0.723633002529675
60,-1.1719543620159751,-0.4468153794606527,0.7049249610819226
61,-1.2808410748279184,-0.4015313575665156,0.7136724070830901
62,-1.1117460552911114,-0.5805131773153941,0.7334902218330415
63,-1.3069617467043095,-0.029187924663225808,0.7159801274567036
64,-1.125286904828889,-0.5243648638327917,0.7237424596224946
65,-1.2220389896765687,-0.5681980768839519,0.7364516442887722
66,-1.017963547189545,-0.3486391325791677,0.7356276756178245
67,-1.184305994638375,-0.5575277815262477,0.726372470324966
