epoch,train_loss,val_loss,val_cindex
1,0.7972367773378702,0.1537451064834992,0.7294255777024334
2,0.7632385421180188,0.13982126923898855,0.7443118765442696
3,0.7572727624074858,0.006588181356588999,0.744232172308296
4,0.7577172528980369,0.06500375084578991,0.7465527917941424
5,-0.10635920133637755,-0.24046099285284678,0.7194104338975984
6,-0.24243887743555514,-0.2058804561694463,0.7228223883067755
7,-0.4262403402953668,-0.40448556741078695,0.7157808256132628
8,-0.509510782876409,-0.42497389713923134,0.72285304378215
9,-0.496696240471718,-0.4138970990975698,0.7201676241393475
10,-0.60269056838636,-0.6097588280836741,0.7075099783572344
11,-0.7663125517687067,-0.8737070560455322,0.7190241749078803
12,-1.1064883314801337,-1.3749658147493997,0.7078839751568028
13,-1.0868824198842049,-1.1305582334597906,0.6883104541302122
14,-1.181221256242659,-0.7560382048288982,0.69097748048779
15,-0.9304801332659292,-1.1592496156692504,0.7228407815920002
16,-1.0827122244675804,-0.7997628092765808,0.7251154178647848
17,-1.1156718506848902,-1.3539348761240642,0.7316297063818569
18,-1.0222694999293278,-1.0383270819981893,0.7294654298204202
19,-0.9291366367859948,-0.9827263196309407,0.7175680398275937
20,-1.173220358144744,-0.8430408497651418,0.7139936113989319
21,-1.0553914355604272,-1.1900178790092468,0.7188739630785455
22,-0.9812733546683663,-1.271152913570404,0.7118109415522706
23,-1.1196826906468635,-1.1663478334744772,0.6931846747147508
24,-1.1741333957901574,-1.1072445352872213,0.7184478519708405
25,-1.1235985189004052,-1.2801778574784597,0.7078042709208292
26,-0.9931221343296811,-1.1684505224227906,0.7149347344929278
27,-1.1407889861585503,-1.3052031477292378,0.7201308375688982
28,-1.1838339078695255,-1.3714788715044657,0.720679570578101
29,-0.9552419916131443,-0.8022195776303609,0.7199836912871008
30,-1.1418101649759407,-0.9648263394832611,0.7197476441267174
31,-1.1446708000468133,-1.6424811244010926,0.7204711133455547
32,-1.127668260519666,-1.274825910727183,0.7177764970601399
33,-0.9034869093868069,-0.860960857073466,0.60888824853007
34,-1.2098384055876195,-1.1243731518586477,0.7215624482688853
35,-1.1894440439186598,-1.1087448636690775,0.7219119206881541
36,-1.156715067397607,-1.2004418710867564,0.7153363212203332
37,-1.1982420891019188,-0.7344285647074381,0.7034021446570572
38,-1.1413074908848095,-1.3185391902923584,0.717571105375131
39,-1.1771836160941231,-1.2263476848602295,0.7260197543883313
40,-1.0204870080701391,-1.3766026337941488,0.7025008736810482
41,-0.997140943331826,-1.3383620262145997,0.710664426773266
42,-1.1493081003427505,-1.2905031800270081,0.7242202779838507
43,-1.2085517746837515,-1.0336950659751891,0.7239903619185423
44,-1.1779248939645022,-0.9316298027833303,0.7249345505600755
45,-1.2100820605243956,-0.9619710524876912,0.7231902540112689
46,-1.1861757080357773,-1.1406561811765035,0.7334414449764872
47,-0.9858524633529491,-1.1749592383702596,0.7089293268670718
48,-1.121625773664704,-0.7779126584529876,0.71621613336358
49,-1.1595630729781057,-1.199103307723999,0.7024426282778367
50,-1.1549340259998029,-1.0912532091140748,0.7239995585611546
