phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.42206475138664246,0.442638635635376,0.5,0.5,{7: 0.5}
0,2,0.4192603826522827,0.4414273500442505,0.5,0.5,{7: 0.5}
0,3,0.41871893405914307,0.44025275111198425,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,4,0.4158332943916321,0.43908777832984924,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,5,0.4138893485069275,0.4379303455352783,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,6,0.4122546315193176,0.4367590546607971,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,7,0.4104042947292328,0.43559402227401733,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,8,0.40953949093818665,0.4344436824321747,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,9,0.4071462154388428,0.4332796633243561,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,10,0.40598413348197937,0.4321226477622986,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,11,0.40527215600013733,0.43096575140953064,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,12,0.4033581614494324,0.42981410026550293,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,13,0.40171658992767334,0.4286714792251587,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,14,0.40030258893966675,0.4275468587875366,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,15,0.3990896940231323,0.42642223834991455,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,16,0.3977324068546295,0.42529258131980896,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,17,0.39591819047927856,0.4241611957550049,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,18,0.394830584526062,0.4230203628540039,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,19,0.39362844824790955,0.4218808710575104,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,20,0.3926050066947937,0.4207441210746765,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,21,0.3912995457649231,0.4195941686630249,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,22,0.3899383544921875,0.4184575080871582,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,23,0.388629287481308,0.41730886697769165,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,24,0.3874915838241577,0.4161548912525177,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,25,0.3861558735370636,0.41501766443252563,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,26,0.38519546389579773,0.4138711988925934,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,27,0.3838390111923218,0.4127329885959625,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,28,0.38274627923965454,0.4116000235080719,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,29,0.38160043954849243,0.41046470403671265,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,30,0.38041797280311584,0.40933430194854736,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,31,0.3789302408695221,0.4081996977329254,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,32,0.37807318568229675,0.4070706367492676,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,33,0.37696555256843567,0.405942440032959,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,34,0.37553808093070984,0.40482044219970703,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,35,0.3744901120662689,0.40370750427246094,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,36,0.3730255365371704,0.402601957321167,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,37,0.3721942901611328,0.40150028467178345,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,38,0.37089967727661133,0.40039992332458496,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,39,0.36973074078559875,0.3992944657802582,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,40,0.3686922490596771,0.3981862962245941,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,41,0.3676385283470154,0.39707309007644653,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,42,0.3665887415409088,0.39596545696258545,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,43,0.36527740955352783,0.39486217498779297,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,44,0.3642723560333252,0.3937724530696869,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,45,0.3631090521812439,0.39268308877944946,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,46,0.36190560460090637,0.39158496260643005,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,47,0.36066338419914246,0.39048853516578674,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,48,0.359661340713501,0.3893880844116211,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,49,0.3586055636405945,0.3882898688316345,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,50,0.3574557602405548,0.38719749450683594,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,51,0.3564254641532898,0.3861036002635956,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,52,0.3552232086658478,0.38501113653182983,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,53,0.35429465770721436,0.3839205503463745,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,54,0.3532232940196991,0.38284382224082947,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,55,0.3521048426628113,0.38176429271698,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,56,0.3509678542613983,0.3806825876235962,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,57,0.3500221371650696,0.37961262464523315,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,58,0.3488161563873291,0.37856417894363403,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,59,0.34773239493370056,0.377529501914978,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,60,0.3466116786003113,0.37649205327033997,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,61,0.34569481015205383,0.37546297907829285,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,62,0.34461748600006104,0.37444373965263367,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,63,0.3437976539134979,0.3734230399131775,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,64,0.3421221077442169,0.372406005859375,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,65,0.34152838587760925,0.37139075994491577,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
0,66,0.3405996859073639,0.3703802525997162,0.3333333333333333,0.3333333333333333,{7: 0.3333333333333333}
