phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.43682425618171694,-1.258154720067978,0.3328,0.3328,{18: 0.3328}
0,2,0.4139889717102051,-1.3976402133703232,0.528,0.528,{18: 0.528}
0,3,0.39761433005332947,-1.6658747792243958,0.5568,0.5568,{18: 0.5568}
0,4,0.38761124610900877,-1.9141374975442886,0.5552,0.5552,{18: 0.5552}
0,5,0.4138442397117615,-2.0905946791172028,0.5632,0.5632,{18: 0.5632}
0,6,0.38007618188858033,-2.1850463300943375,0.568,0.568,{18: 0.568}
0,7,0.4073194146156311,-2.267414465546608,0.5744,0.5744,{18: 0.5744}
0,8,0.4082962512969971,-2.3077276051044464,0.5712,0.5712,{18: 0.5712}
0,9,0.40652679204940795,-2.32317017018795,0.568,0.568,{18: 0.568}
0,10,0.3662962853908539,-2.3354510068893433,0.5696,0.5696,{18: 0.5696}
0,11,0.35313014686107635,-2.3771517276763916,0.5744,0.5744,{18: 0.5744}
0,12,0.3908153772354126,-2.416746959090233,0.5776,0.5776,{18: 0.5776}
0,13,0.38356476426124575,-2.42988920211792,0.5792,0.5792,{18: 0.5792}
0,14,0.38698248863220214,-2.434576228260994,0.5808,0.5808,{18: 0.5808}
0,15,0.3841409385204315,-2.4394377768039703,0.5744,0.5744,{18: 0.5744}
0,16,0.3768331050872803,-2.4254081696271896,0.5744,0.5744,{18: 0.5744}
0,17,0.33727004528045657,-2.424909457564354,0.5648,0.5648,{18: 0.5648}
0,18,0.36764665246009826,-2.4649295955896378,0.568,0.568,{18: 0.568}
0,19,0.36398383378982546,-2.479891926050186,0.5472,0.5472,{18: 0.5472}
0,20,0.3223582565784454,-2.488965705037117,0.5328,0.5328,{18: 0.5328}
0,21,0.3585050940513611,-2.5104601085186005,0.5104,0.5104,{18: 0.5104}
0,22,0.35588309168815613,-2.5198606699705124,0.5184,0.5184,{18: 0.5184}
0,23,0.35317533016204833,-2.521732419729233,0.4976,0.4976,{18: 0.4976}
0,24,0.31405654549598694,-2.520620733499527,0.4384,0.4384,{18: 0.4384}
0,25,0.3455277681350708,-2.5328448712825775,0.3792,0.3792,{18: 0.3792}
0,26,0.3400186479091644,-2.535626843571663,0.352,0.352,{18: 0.352}
0,27,0.3378311455249786,-2.537804454565048,0.3696,0.3696,{18: 0.3696}
0,28,0.3383385121822357,-2.538152813911438,0.4192,0.4192,{18: 0.4192}
0,29,0.2977503389120102,-2.5403422862291336,0.4736,0.4736,{18: 0.4736}
0,30,0.29801317155361173,-2.568017363548279,0.52,0.52,{18: 0.52}
0,31,0.32923988103866575,-2.5958016961812973,0.5376,0.5376,{18: 0.5376}
0,32,0.29081412553787234,-2.60665987432003,0.5424,0.5424,{18: 0.5424}
0,33,0.2838341683149338,-2.6188289523124695,0.5376,0.5376,{18: 0.5376}
0,34,0.28073098957538606,-2.6327616423368454,0.5376,0.5376,{18: 0.5376}
0,35,0.31752775311470033,-2.6479093730449677,0.5536,0.5536,{18: 0.5536}
0,36,0.3159075856208801,-2.651561513543129,0.5584,0.5584,{18: 0.5584}
0,37,0.3168206334114075,-2.646134451031685,0.56,0.56,{18: 0.56}
0,38,0.31253302693367,-2.6294399946928024,0.5504,0.5504,{18: 0.5504}
0,39,0.30435553193092346,-2.610057696700096,0.5456,0.5456,{18: 0.5456}
0,40,0.3018132448196411,-2.57706817984581,0.5472,0.5472,{18: 0.5472}
0,41,0.26645835638046267,-2.5437842905521393,0.5504,0.5504,{18: 0.5504}
0,42,0.2660296320915222,-2.5994990468025208,0.5584,0.5584,{18: 0.5584}
