epoch,train_loss,val_loss,val_cindex
1,0.7952401482297066,0.16527568871776263,0.7354574090289939
2,0.76856683597977,0.16105099307994047,0.7364394823895699
3,0.7631422953498095,0.18681378215551375,0.7478169390932088
4,0.7565644997403138,0.16589950422445934,0.7556339998054096
5,0.7530893071701652,0.19780104781190555,0.7313649299474606
6,0.7512538489654548,0.2117019938925902,0.7474672844911462
7,0.7533547980220694,0.12852003077665966,0.7358435493286631
8,0.7469798905732936,0.17605542130768298,0.7559350068106635
9,0.7496858592656322,0.1259248728553454,0.754642805020432
10,0.744144698450888,0.15207954247792563,0.7610186806771746
11,0.7460766194626353,0.16892893885572752,0.7516388159174937
12,0.7428229647247415,0.15248931000630062,0.7485861792177466
13,0.7430767163746339,0.14261746779084206,0.7503466141272621
14,0.7408705801892101,0.17196657496194045,0.7568501897256276
15,-0.12361886923698555,0.05139875710010529,0.7333564409418175
16,-0.22491817081109025,-0.13737648824850718,0.7346364808328468
17,-0.4150018056756572,-0.10541325608889261,0.7278592625024324
18,-0.5578029412440115,-0.3352621634801229,0.7220063485113836
19,-0.7116560137137434,-0.301936200261116,0.7151409564117532
20,-0.7192639856410206,-0.4938813110192617,0.7218239200233508
21,-0.8126457465770549,-0.6537764122088751,0.708275564312123
22,-1.0660236778115868,-0.5844809601704279,0.7252353327495622
23,-1.1477186405345012,-0.5250411212444306,0.7068313387818642
24,-1.285167841198749,-0.5833601941665013,0.7109055750145943
25,-1.220323577187115,-0.6942085564136505,0.7280325695660634
26,-1.1464638810856898,-0.46759858876466753,0.7198597733021989
27,-1.1578985514273321,-0.33234080374240876,0.7269623224362717
28,-1.0781233190537844,-0.5408706068992615,0.7214195368748784
29,-0.992353092122795,-0.2694057593743006,0.6793880132321464
30,-1.0285131220978903,-0.2822748859723409,0.7297534783031718
31,-1.0375058180407475,-0.8516527394453685,0.6864540766686126
32,-1.1857665392913317,-0.4949839343627294,0.723252943179607
33,-1.1611101917810458,-0.5447814196348191,0.7217843938509437
34,-1.2086640479869413,-0.42760235170523325,0.7123954076668613
35,-1.0667841485456417,-0.6347102324167887,0.7191452617240708
36,-1.2088345706014705,-0.5887815405925115,0.7024865002918855
37,-1.1924047975387788,0.024423476060231528,0.7145541447752481
38,-1.166569319826768,-0.15590443809827167,0.7059283177661023
39,-1.2887967165027345,-0.6017960637807847,0.652254816112084
40,-1.1071011643100501,-0.6911608676115671,0.7157156061490563
41,-1.1496130447638662,-0.4237629443407059,0.7165943033664137
42,-1.036889375768658,-0.38284794688224794,0.7102822776804826
43,-1.1810094605487091,-0.6320643275976181,0.6944961325160537
44,-1.0225668967442405,-0.6552634765704473,0.7330341506129597
45,-1.3539592502708722,0.34071055154005686,0.7061320295777389
46,-1.0974879794775094,-0.822299137711525,0.7281602695076863
47,-1.0933103111005367,-0.4910979708035787,0.7076401050788091
48,-1.1108742738352682,-0.4539360821247101,0.7225414720762794
49,-1.0929778152166452,-0.7433653612931569,0.7237850262697023
50,-1.1892465666720742,-0.20120480954647063,0.7253022231951741
