epoch,train_loss,val_loss,val_cindex
1,0.7930577542996944,0.04449457426865896,0.7399282023318013
2,0.7651855485107666,0.06610923695067565,0.7379092986419464
3,0.7566754515527895,-0.01254111093779405,0.7445178001090598
4,0.7489400676878771,0.10324420494337877,0.736851159409
5,0.7498499535416302,0.03208843022584915,0.7469521695100101
6,0.7464121205914289,0.05471805222332478,0.747990833787749
7,0.7422636668933066,0.0710972777257363,0.7447839578302303
8,0.7412810190615797,0.1449745126068592,0.7480752252603152
9,0.7381420660960046,0.036312169830004376,0.7434142193139622
10,0.74425191678723,0.030222246299187343,0.7443230505569837
11,0.7399722562920779,0.04123495494325956,0.7367862428916413
12,0.7405888989455718,0.028144755214452744,0.7513859676456077
13,0.7402426222325268,0.08520821457107862,0.7569363298797747
14,0.7377406543582902,0.11316305467238029,0.7526128898236868
15,-0.2992687739039722,-0.14158253769079845,0.6455395860922853
16,-0.5240587449835655,-0.49195246199766796,0.715019734621277
17,-0.6773891024347535,-0.4615089257558187,0.7013223494585963
18,-0.9815260424152633,-0.7940178294976552,0.7128580145932331
19,-1.0048946511924715,-1.0732735673586526,0.721206278725559
20,-1.3655534542368768,-1.3199160854021708,0.7044610630728882
21,-1.5174682660210401,-1.3392647743225097,0.6794876788450053
22,-1.260230986359424,-1.411589233080546,0.7040488431876607
23,-1.5511509687044567,-1.369243319829305,0.6957784788761653
24,-1.512134473014595,-1.1042922616004944,0.7124555321856093
25,-1.6100449479164038,-1.176094690958659,0.6980408195061152
26,-1.65749068849517,-0.8960172017415364,0.6847167043182467
27,-1.5876082410489707,-1.0147538344065348,0.6998682194697619
28,-1.541376865447912,-1.18996156056722,0.6990567630027784
29,-1.4593268799826615,-0.9909841378529867,0.6424300849108047
30,-1.1054438424289674,-0.9532154719034831,0.7118875126587209
31,-1.2703674525246584,-1.3119073867797852,0.708450183064579
32,-1.0169323816111213,-1.058621782064438,0.7144419776167849
33,-1.1601439356467778,-1.421930972735087,0.7125269403547039
34,-1.0265563072118544,-1.3010866522789002,0.7123646490613071
35,-1.2612731943005009,-1.2020803809165954,0.6966678351639791
36,-1.082130093211518,-1.6232895890871684,0.7178695697333229
37,-1.1544547216560608,-0.8547423322995503,0.7098004466256395
38,-1.1626059789406626,-1.4706498662630716,0.7135915712393861
39,-1.0342731435496109,-1.07353009780248,0.7153378255563345
40,-1.1680339082963485,-1.2204540729522706,0.7236795980369245
41,-1.046605438218081,-1.0080038964748383,0.7198754901197061
42,-1.238583763291065,-1.3276681542396545,0.7160324322920724
43,-1.1474660308541436,-1.0939492930968602,0.7154936251979954
44,-1.0645656595216657,-0.8988138069709142,0.7145004024824076
45,-1.012967957813937,-0.9788749774297079,0.7124198281010621
46,-1.291430269304971,-0.9237947334845861,0.71399405364701
47,-1.256289621941129,-0.8840035120646159,0.7253025109708914
48,-1.1919303275364683,-1.1234955628712973,0.7111150061021526
49,-1.1645762782571907,-1.4194308956464132,0.7161038404611669
50,-1.1064550558427222,-1.1970489660898844,0.73037898262834
51,-1.10933034704592,-1.215306540330251,0.7129229311105918
52,-1.1383390036740697,-1.0828691959381103,0.7133578717768949
53,-1.1505695030205232,-1.2285619338353475,0.7080217340500117
54,-1.2279430927246584,-1.3373952388763428,0.7130917140557244
55,-1.225461477175691,-1.4013805389404297,0.7068597283892913
