epoch,train_loss,val_loss,val_cindex
1,0.7927662196912264,-0.04432559671501319,0.7323141208463222
2,0.7584500456214848,-0.13409580228229365,0.747751542083969
3,0.752715196600534,-0.053097598254680634,0.7362538966637925
4,0.7480693560905922,-0.05418533608317375,0.7464681302646415
5,0.7475098517716379,-0.07094855556885402,0.7424885587318432
6,0.7443114100654322,-0.052370668699344,0.7318995821449891
7,0.7379621632565233,-0.045729266852140425,0.7358327253432381
8,0.7378854986868406,-0.09906040926774343,0.7316210121376931
9,0.7391900510940337,-0.1005143274863561,0.7435199310207601
10,0.1131389578874398,-0.3261728897690773,0.7311567287922001
11,0.008035317567506231,-0.3513057162364324,0.7283876102672946
12,-0.015263176894277558,-0.5813008318344752,0.7178417457053791
13,-0.12705939806493602,-0.749033663670222,0.7279797041851828
14,-0.20341153532490694,-0.7821307629346848,0.7236917158585926
15,-0.2308889383772262,-0.8967249403397243,0.7243251309942296
16,-0.4332333000979029,-1.4467458019653956,0.7224348345161504
17,-0.39196277538636576,-1.2327279210090638,0.7212243815082576
18,-0.4613516075270517,-1.348587586482366,0.725608542813557
19,-0.6487489854706857,-1.7270505597194037,0.7204848444650792
20,-1.2374486150150013,-1.5757705102364221,0.6992969423625389
21,-0.8863128238826766,-1.288033394018809,0.7254427273330238
22,-1.1141913204937053,-1.4797415554523468,0.7234728394242886
23,-1.2166609700237,-1.2197986622651418,0.7162001724480997
24,-1.1309295901678558,-1.5939975440502168,0.7185613848908934
25,-1.182649495122128,-1.505769576629003,0.6706970882801618
26,-1.1382343543875486,-1.2104225158691406,0.7008357100218876
27,-1.2165540627070837,-1.4264029294252396,0.7019897857663991
28,-0.9490120974474383,-1.4912537237008412,0.7017543277840419
29,-1.1844997447460217,-1.2169680257638296,0.7118591231677389
30,-1.1039323401182217,-1.5330297112464906,0.697711746368641
31,-1.1304550467801273,-1.5373734325170516,0.7111925449359953
32,-1.0578438478865122,-1.6194219907124838,0.7158784904158653
33,-1.0378631080003609,-1.4541513313849768,0.7180440405916296
34,-1.1883447748377807,-1.1557421962420145,0.699386482722027
35,-1.1807885468006134,-1.5575681696335475,0.7156662466007826
36,-1.077734533109163,-1.2827482481797536,0.7011772899117862
37,-1.090295404811999,-1.156809151172638,0.7084565895071964
38,-1.1219266454752226,-1.7070735216140747,0.7162598660210917
39,-1.093477343146066,-1.5068418035904567,0.7068879750613517
