phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.43344275951385497,0.4153866022825241,0.6657496561210454,0.6657496561210454,{18: 0.6657496561210454}
0,2,0.4274407386779785,0.4104997366666794,0.6286107290233838,0.6286107290233838,{18: 0.6286107290233838}
0,3,0.4031510591506958,0.4059847593307495,0.6189821182943603,0.6189821182943603,{18: 0.6189821182943603}
0,4,0.41790781617164613,0.4017740786075592,0.6203576341127923,0.6203576341127923,{18: 0.6203576341127923}
0,5,0.4226041853427887,0.3976180851459503,0.6176066024759285,0.6176066024759285,{18: 0.6176066024759285}
0,6,0.3847318828105927,0.3936302214860916,0.6162310866574966,0.6162310866574966,{18: 0.6162310866574966}
0,7,0.4151180922985077,0.38982467353343964,0.6176066024759285,0.6176066024759285,{18: 0.6176066024759285}
0,8,0.4056438744068146,0.38619714975357056,0.6203576341127923,0.6203576341127923,{18: 0.6203576341127923}
0,9,0.39882893562316896,0.38255713880062103,0.6217331499312242,0.6217331499312242,{18: 0.6217331499312242}
0,10,0.40254865288734437,0.37891747057437897,0.624484181568088,0.624484181568088,{18: 0.624484181568088}
0,11,0.39070881009101865,0.37530629336833954,0.6217331499312242,0.6217331499312242,{18: 0.6217331499312242}
0,12,0.3936796307563782,0.3717205375432968,0.6272352132049519,0.6272352132049519,{18: 0.6272352132049519}
0,13,0.3480838447809219,0.368221178650856,0.6231086657496562,0.6231086657496562,{18: 0.6231086657496562}
0,14,0.3830112159252167,0.3647522032260895,0.5735900962861072,0.5735900962861072,{18: 0.5735900962861072}
0,15,0.3445463299751282,0.36127643287181854,0.5969738651994498,0.5969738651994498,{18: 0.5969738651994498}
0,16,0.3738079249858856,0.3578392416238785,0.6176066024759285,0.6176066024759285,{18: 0.6176066024759285}
0,17,0.3683298647403717,0.3544241786003113,0.6286107290233838,0.6286107290233838,{18: 0.6286107290233838}
0,18,0.33340842127799986,0.35104498267173767,0.6272352132049519,0.6272352132049519,{18: 0.6272352132049519}
0,19,0.36436391472816465,0.3477289378643036,0.6217331499312242,0.6217331499312242,{18: 0.6217331499312242}
0,20,0.36778595447540285,0.34445641934871674,0.6286107290233838,0.6286107290233838,{18: 0.6286107290233838}
0,21,0.32128211855888367,0.3412337899208069,0.6134800550206327,0.6134800550206327,{18: 0.6134800550206327}
0,22,0.35299742221832275,0.3380454033613205,0.5873452544704264,0.5873452544704264,{18: 0.5873452544704264}
0,23,0.35133211612701415,0.33488038182258606,0.5777166437414031,0.5777166437414031,{18: 0.5777166437414031}
0,24,0.34979984164237976,0.33174335956573486,0.5873452544704264,0.5873452544704264,{18: 0.5873452544704264}
0,25,0.3493694007396698,0.32865414023399353,0.5680880330123796,0.5680880330123796,{18: 0.5680880330123796}
0,26,0.30936647653579713,0.32561294734477997,0.5577716643741403,0.5577716643741403,{18: 0.5577716643741403}
0,27,0.3085625946521759,0.3226122260093689,0.5557083906464925,0.5557083906464925,{18: 0.5557083906464925}
0,28,0.3339074492454529,0.3196508586406708,0.5543328748280605,0.5543328748280605,{18: 0.5543328748280605}
0,29,0.33364543318748474,0.3167133927345276,0.5598349381017882,0.5598349381017882,{18: 0.5598349381017882}
0,30,0.3265293836593628,0.31380030512809753,0.5997248968363136,0.5997248968363136,{18: 0.5997248968363136}
0,31,0.3322858095169067,0.3109213560819626,0.6148555708390646,0.6148555708390646,{18: 0.6148555708390646}
0,32,0.32921984791755676,0.30808497965335846,0.6148555708390646,0.6148555708390646,{18: 0.6148555708390646}
0,33,0.32935780882835386,0.30531956255435944,0.6217331499312242,0.6217331499312242,{18: 0.6217331499312242}
0,34,0.31367639899253846,0.30257298052310944,0.6176066024759285,0.6176066024759285,{18: 0.6176066024759285}
0,35,0.31808251738548277,0.29986919462680817,0.6231086657496562,0.6231086657496562,{18: 0.6231086657496562}
0,36,0.31481478214263914,0.29722465574741364,0.6272352132049519,0.6272352132049519,{18: 0.6272352132049519}
0,37,0.3089620530605316,0.29459813237190247,0.6231086657496562,0.6231086657496562,{18: 0.6231086657496562}
0,38,0.3118180215358734,0.2920238524675369,0.6272352132049519,0.6272352132049519,{18: 0.6272352132049519}
0,39,0.2717703342437744,0.28948362171649933,0.6272352132049519,0.6272352132049519,{18: 0.6272352132049519}
0,40,0.2984529137611389,0.28699903190135956,0.6272352132049519,0.6272352132049519,{18: 0.6272352132049519}
0,41,0.26615041196346284,0.2845545709133148,0.6231086657496562,0.6231086657496562,{18: 0.6231086657496562}
0,42,0.297131609916687,0.28218409419059753,0.6231086657496562,0.6231086657496562,{18: 0.6231086657496562}
0,43,0.29804420471191406,0.279824361205101,0.6272352132049519,0.6272352132049519,{18: 0.6272352132049519}
0,44,0.29481120109558107,0.2774817943572998,0.6299862448418156,0.6299862448418156,{18: 0.6299862448418156}
0,45,0.28764411211013796,0.27515946328639984,0.6258596973865199,0.6258596973865199,{18: 0.6258596973865199}
0,46,0.2877590894699097,0.27286396920681,0.6272352132049519,0.6272352132049519,{18: 0.6272352132049519}
0,47,0.2854875147342682,0.2705963999032974,0.6286107290233838,0.6286107290233838,{18: 0.6286107290233838}
0,48,0.24244624376296997,0.26837149262428284,0.6313617606602476,0.6313617606602476,{18: 0.6313617606602476}
0,49,0.2791008591651917,0.2661868929862976,0.6299862448418156,0.6299862448418156,{18: 0.6299862448418156}
0,50,0.23961339592933656,0.26401323080062866,0.6258596973865199,0.6258596973865199,{18: 0.6258596973865199}
0,51,0.27537129521369935,0.2618783116340637,0.6272352132049519,0.6272352132049519,{18: 0.6272352132049519}
0,52,0.23991371393203736,0.2597803622484207,0.6231086657496562,0.6231086657496562,{18: 0.6231086657496562}
0,53,0.24030081331729888,0.25771623849868774,0.6176066024759285,0.6176066024759285,{18: 0.6176066024759285}
0,54,0.27068749666213987,0.25568152219057083,0.6148555708390646,0.6148555708390646,{18: 0.6148555708390646}
0,55,0.27109787464141843,0.253662645816803,0.6134800550206327,0.6134800550206327,{18: 0.6134800550206327}
0,56,0.2632692039012909,0.2516671046614647,0.6148555708390646,0.6148555708390646,{18: 0.6148555708390646}
