phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.9503990837505886,0.7621264159679413,0.7338566024434612,0.5375545574311194,"{0: 0.7301587301587301, 1: 0.6347826086956522, 2: 0.5947786606129398, 3: 0.5290697674418605, 4: 0.47058823529411764, 6: 0.4838709677419355, 7: 0.6666666666666666, 8: 0.5303030303030303, 10: 0.5642201834862385, 11: 0.5274261603375527, 12: 0.7222222222222222, 13: 0.6441102756892231, 14: 0.5838709677419355, 15: 0.7169811320754716, 17: 0.6630920464700626, 18: 0.588613406795225, 19: 0.4619907601847963, 20: 0.48342541436464087, 21: 0.7564102564102564, 23: 0.6105449712007089, 24: 0.5029940119760479, 25: 0.2413793103448276, 26: 0.06, 27: 0.43859649122807015, 28: 0.6650124069478908, 29: 0.4846662657847264, 30: 0.6044891640866873, 31: nan, 32: 0.23776223776223776, 33: 0.5, 34: 0.5332225913621262, 35: 0.43478260869565216, 36: 0.5357142857142857}"
0,2,0.8904704331349926,0.7305187463760376,0.7351170431728488,0.546891926565876,"{0: 0.7142857142857143, 1: 0.6197628458498023, 2: 0.6095346197502838, 3: 0.48255813953488375, 4: 0.5294117647058824, 6: 0.5568022440392707, 7: 0.6666666666666666, 8: 0.44696969696969696, 10: 0.573394495412844, 11: 0.49746835443037973, 12: 0.8333333333333334, 13: 0.656641604010025, 14: 0.6290322580645161, 15: 0.7584905660377359, 17: 0.6595174262734584, 18: 0.6152433425160698, 19: 0.49013019739605207, 20: 0.5161141804788214, 21: 0.7948717948717948, 23: 0.593265396544085, 24: 0.5059880239520959, 25: 0.1724137931034483, 26: 0.12, 27: 0.6842105263157895, 28: 0.6253101736972705, 29: 0.5111244738424534, 30: 0.608359133126935, 31: nan, 32: 0.3076923076923077, 33: 0.35, 34: 0.5365448504983389, 35: 0.4782608695652174, 36: 0.35714285714285715}"
0,3,0.8444725718317914,0.6989803363879522,0.7469063339900424,0.5631691700854933,"{0: 0.7301587301587301, 1: 0.6339920948616601, 2: 0.6220204313280363, 3: 0.4941860465116279, 4: 0.5294117647058824, 6: 0.7335203366058906, 7: 0.6666666666666666, 8: 0.5189393939393939, 10: 0.5899082568807339, 11: 0.5151898734177215, 12: 0.7222222222222222, 13: 0.706766917293233, 14: 0.6612903225806451, 15: 0.7132075471698113, 17: 0.6899016979445934, 18: 0.650137741046832, 19: 0.503569928601428, 20: 0.5179558011049724, 21: 0.7692307692307693, 23: 0.6065573770491803, 24: 0.592814371257485, 25: 0.1724137931034483, 26: 0.06, 27: 0.5614035087719298, 28: 0.6625310173697271, 29: 0.5039085989176187, 30: 0.6044891640866873, 31: nan, 32: 0.32167832167832167, 33: 0.55, 34: 0.5897009966777409, 35: 0.43478260869565216, 36: 0.39285714285714285}"
0,4,0.8039370174167537,0.6920060853163401,0.7318518565143227,0.5677850461800933,"{0: 0.7301587301587301, 1: 0.6181818181818182, 2: 0.6220204313280363, 3: 0.5465116279069767, 4: 0.5294117647058824, 6: 0.7363253856942497, 7: 0.6666666666666666, 8: 0.5378787878787878, 10: 0.560091743119266, 11: 0.4759493670886076, 12: 0.7222222222222222, 13: 0.6904761904761905, 14: 0.6709677419354839, 15: 0.7471698113207547, 17: 0.67828418230563, 18: 0.6225895316804407, 19: 0.5367492650146997, 20: 0.5441988950276243, 21: 0.6538461538461539, 23: 0.6269384138236598, 24: 0.6167664670658682, 25: 0.1724137931034483, 26: 0.16, 27: 0.543859649122807, 28: 0.6575682382133995, 29: 0.561034275405893, 30: 0.6130030959752322, 31: nan, 32: 0.3706293706293706, 33: 0.5, 34: 0.5581395348837209, 35: 0.43478260869565216, 36: 0.4642857142857143}"
0,5,0.7759965342633864,0.6730974217255911,0.737027374066078,0.5625907080758179,"{0: 0.7619047619047619, 1: 0.6395256916996047, 2: 0.7116912599318955, 3: 0.5087209302325582, 4: 0.47058823529411764, 6: 0.635343618513324, 7: 0.8888888888888888, 8: 0.5303030303030303, 10: 0.5844036697247706, 11: 0.48438818565400843, 12: 0.6666666666666666, 13: 0.6654135338345865, 14: 0.6774193548387096, 15: 0.7471698113207547, 17: 0.6925826630920465, 18: 0.6115702479338843, 19: 0.5237295254094918, 20: 0.5280847145488029, 21: 0.6666666666666666, 23: 0.5883916703588835, 24: 0.592814371257485, 25: 0.10344827586206896, 26: 0.08, 27: 0.7192982456140351, 28: 0.6203473945409429, 29: 0.5147324113048707, 30: 0.5386996904024768, 31: nan, 32: 0.44755244755244755, 33: 0.45, 34: 0.5963455149501661, 35: 0.43478260869565216, 36: 0.32142857142857145}"
0,6,0.7536692208602649,0.6687635153532028,0.7334364555336652,0.5805060474061934,"{0: 0.6984126984126984, 1: 0.591304347826087, 2: 0.674233825198638, 3: 0.49127906976744184, 4: 0.47058823529411764, 6: 0.6451612903225806, 7: 0.8888888888888888, 8: 0.6022727272727273, 10: 0.6022935779816514, 11: 0.46160337552742614, 12: 0.6111111111111112, 13: 0.7230576441102757, 14: 0.6709677419354839, 15: 0.7471698113207547, 17: 0.7408400357462019, 18: 0.5867768595041323, 19: 0.5359092818143637, 20: 0.5718232044198895, 21: 0.6923076923076923, 23: 0.6021267168808152, 24: 0.6227544910179641, 25: 0.20689655172413793, 26: 0.12, 27: 0.5614035087719298, 28: 0.7096774193548387, 29: 0.5544197233914612, 30: 0.5286377708978328, 31: nan, 32: 0.5734265734265734, 33: 0.65, 34: 0.6644518272425249, 35: 0.34782608695652173, 36: 0.42857142857142855}"
0,7,0.7216922515580634,0.6758246312538783,0.7316520113549817,0.5520747770456987,"{0: 0.7301587301587301, 1: 0.6023715415019762, 2: 0.7253121452894438, 3: 0.48546511627906974, 4: 0.29411764705882354, 6: 0.6928471248246845, 7: 0.8888888888888888, 8: 0.5113636363636364, 10: 0.5899082568807339, 11: 0.4548523206751055, 12: 0.5, 13: 0.6879699248120301, 14: 0.7, 15: 0.7018867924528301, 17: 0.6997319034852547, 18: 0.6244260789715336, 19: 0.5123897522049559, 20: 0.5649171270718232, 21: 0.6025641025641025, 23: 0.5883916703588835, 24: 0.5209580838323353, 25: 0.1724137931034483, 26: 0.06, 27: 0.8421052631578947, 28: 0.6253101736972705, 29: 0.523752254960914, 30: 0.48761609907120745, 31: nan, 32: 0.3706293706293706, 33: 0.6, 34: 0.6212624584717608, 35: 0.43478260869565216, 36: 0.25}"
0,8,0.7067810258194178,0.6552932331959407,0.7297039144473888,0.557794365509464,"{0: 0.8095238095238095, 1: 0.7162055335968379, 2: 0.6208853575482406, 3: 0.5116279069767442, 4: 0.47058823529411764, 6: 0.6100981767180925, 7: 0.8888888888888888, 8: 0.5795454545454546, 10: 0.5770642201834862, 11: 0.46962025316455697, 12: 0.6666666666666666, 13: 0.7355889724310777, 14: 0.6903225806451613, 15: 0.7547169811320755, 17: 0.680071492403932, 18: 0.6345270890725436, 19: 0.49895002099958, 20: 0.5197974217311234, 21: 0.46153846153846156, 23: 0.6016836508639787, 24: 0.5718562874251497, 25: 0.10344827586206896, 26: 0.06, 27: 0.6666666666666666, 28: 0.6898263027295285, 29: 0.5177390258568851, 30: 0.49458204334365324, 31: nan, 32: 0.43356643356643354, 33: 0.7, 34: 0.6262458471760798, 35: 0.13043478260869565, 36: 0.35714285714285715}"
0,9,0.6849208451619669,0.6503775199254354,0.7353467864268944,0.560781693391584,"{0: 0.7142857142857143, 1: 0.6529644268774704, 2: 0.7082860385925085, 3: 0.4796511627906977, 4: 0.4117647058823529, 6: 0.5988779803646563, 7: 0.8888888888888888, 8: 0.5984848484848485, 10: 0.5894495412844036, 11: 0.5156118143459916, 12: 0.6111111111111112, 13: 0.6578947368421053, 14: 0.7290322580645161, 15: 0.7094339622641509, 17: 0.7050938337801609, 18: 0.6418732782369146, 19: 0.5417891642167156, 20: 0.5616942909760589, 21: 0.4358974358974359, 23: 0.562693841382366, 24: 0.5658682634730539, 25: 0.13793103448275862, 26: 0.12, 27: 0.5614035087719298, 28: 0.7047146401985112, 29: 0.5267588695129285, 30: 0.5, 31: nan, 32: 0.42657342657342656, 33: 0.65, 34: 0.6528239202657807, 35: 0.391304347826087, 36: 0.39285714285714285}"
0,10,0.6591349376850769,0.6534214953581492,0.7388401427555343,0.5504088003595069,"{0: 0.746031746031746, 1: 0.6142292490118577, 2: 0.7219069239500567, 3: 0.502906976744186, 4: 0.4117647058823529, 6: 0.6367461430575035, 7: 0.8888888888888888, 8: 0.6022727272727273, 10: 0.581651376146789, 11: 0.4704641350210971, 12: 0.4444444444444444, 13: 0.6177944862155389, 14: 0.6580645161290323, 15: 0.7056603773584905, 17: 0.7033065236818588, 18: 0.6179981634527089, 19: 0.5573288534229316, 20: 0.5755064456721916, 21: 0.5128205128205128, 23: 0.5985821887461231, 24: 0.6377245508982036, 25: 0.10344827586206896, 26: 0.06, 27: 0.5263157894736842, 28: 0.7121588089330024, 29: 0.5309681298857486, 30: 0.5015479876160991, 31: nan, 32: 0.36363636363636365, 33: 0.65, 34: 0.6461794019933554, 35: 0.391304347826087, 36: 0.32142857142857145}"
