epoch,train_loss,val_loss,val_cindex
1,0.7989816075204906,0.7183507899443309,0.7386377456703639
2,0.767956523350755,0.712410473326842,0.7325142294220666
3,0.7634924190833157,0.7093743503093719,0.7339736573263281
4,0.7571006685047221,0.7028627281387647,0.7509425471881689
5,0.17004468748556043,0.7290389935175577,0.7270778604786924
6,0.07732094381760835,0.680717733502388,0.7365185347343841
7,0.04741379652256356,0.6765387793382008,0.731288918077447
8,-0.018255643266484253,0.7116385797659556,0.7346425617824479
9,-0.04224547149991631,0.8020085434118907,0.7453359116559642
10,-0.12906264956284286,0.6438523093859355,0.7494679169099047
11,-0.0908174406092866,0.6580411533514658,0.7306717016929364
12,-0.21887564681526414,0.642335844039917,0.73359359797626
13,-0.30200906271549094,0.6008793950080872,0.7379901245378478
14,-0.35787437419246015,0.6997393230597179,0.7073482194979568
15,-0.5198660274246302,0.8788883884747823,0.7281663504572874
16,-0.49867860743201764,0.5716788470745087,0.7513834160342479
17,-0.5668863210462987,0.8220246394475301,0.7405197995719012
18,-0.5527597886783288,0.6732848505179088,0.7416721395213076
19,-0.5268978767825249,0.572154414653778,0.7398873808133878
20,0.3622973880597523,0.5336048801740011,0.7497628429655575
21,0.3358515731822279,0.5151899715264638,0.7476497129791788
22,0.2893334093846773,0.5442057311534881,0.7369046750340533
23,0.3079010623514204,0.5460762977600098,0.7485588149445418
24,0.335255102331477,0.695001890261968,0.7526969011480833
25,0.315409042781457,0.6368386228879293,0.7506293782837128
26,0.32849686027021335,0.6494424204031627,0.7507053901537264
27,0.29197176590673907,0.6106976628303528,0.7481331484724655
28,0.34633935315716535,0.6937990327676137,0.7481909174936758
29,0.3315032550266811,0.6648573497931163,0.7377529675034054
30,0.29318166272084517,0.5732870678106944,0.7420856440941818
31,0.35222327417897104,0.5678664286931355,0.75346006032302
32,0.3061239172641496,0.6209719379742941,0.7409789112667834
33,0.3466644947017942,0.5609377404054006,0.7546975335668418
34,0.34237212301196907,0.5945857922236125,0.7561478400467017
35,0.3174680153230079,0.585424401362737,0.750921263864565
36,0.2962208751000856,0.5441454807917278,0.7569687682428488
37,0.3299750564689923,0.6976900498072306,0.7376526318349873
38,0.2911758474389413,0.6961339195569356,0.741289039696439
39,0.417921804619911,0.6786675651868185,0.7493006907958747
40,0.30269985584388104,0.6924356321493784,0.7413072825452423
41,0.32351575041175784,0.5624254723389943,0.7554120451449698
42,0.30258321963754814,0.6519384860992432,0.7492702860478693
43,0.3163881137182838,0.6518543660640717,0.7514046993578517
44,0.3586349740512389,0.5620403289794922,0.7560140591554777
45,0.2497967479372383,0.6070961316426595,0.7509395067133684
46,0.24998428241202705,0.6466355860233307,0.7506080949601089
47,0.3019931386399986,0.668284785747528,0.7468835133294415
48,0.24257744165291464,0.6606612424055736,0.7400120402802102
49,0.31469417492249857,0.6592426061630249,0.7518729324771356
50,0.2749104663393551,0.6962503055731456,0.7463514302393461
51,0.3208192309042565,0.6544509132703146,0.7470020918466628
52,0.2423053713221299,0.5637794415156047,0.7482000389180774
53,0.31441319851498856,0.6285367588202159,0.7505351235648959
54,0.26534986383932874,0.5856298704942068,0.741155258805215
55,0.309413407754181,0.5928121666113536,0.7460929898812999
