phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.432663232088089,0.3752952218055725,0.3333333333333333,0.3333333333333333,{36: 0.3333333333333333}
0,2,0.43157121539115906,0.37204939126968384,0.6666666666666666,0.6666666666666666,{36: 0.6666666666666666}
0,3,0.4293971359729767,0.3690550923347473,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,4,0.4280815124511719,0.36623048782348633,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,5,0.4266316890716553,0.36350560188293457,1.0,1.0,{36: 1.0}
0,6,0.42563799023628235,0.36097896099090576,1.0,1.0,{36: 1.0}
0,7,0.4236990511417389,0.3585148751735687,1.0,1.0,{36: 1.0}
0,8,0.42306971549987793,0.3562106788158417,1.0,1.0,{36: 1.0}
0,9,0.4212844967842102,0.353913277387619,1.0,1.0,{36: 1.0}
0,10,0.4207358658313751,0.3517097532749176,1.0,1.0,{36: 1.0}
0,11,0.41947683691978455,0.3495279550552368,1.0,1.0,{36: 1.0}
0,12,0.4175737798213959,0.3474004566669464,1.0,1.0,{36: 1.0}
0,13,0.4163946807384491,0.34546616673469543,1.0,1.0,{36: 1.0}
0,14,0.41535884141921997,0.34353598952293396,1.0,1.0,{36: 1.0}
0,15,0.4142650067806244,0.3417561650276184,1.0,1.0,{36: 1.0}
0,16,0.41236457228660583,0.34000131487846375,1.0,1.0,{36: 1.0}
0,17,0.4116877615451813,0.338286817073822,1.0,1.0,{36: 1.0}
0,18,0.4101036787033081,0.33656755089759827,1.0,1.0,{36: 1.0}
0,19,0.40916889905929565,0.33495673537254333,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,20,0.4081568121910095,0.33334141969680786,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,21,0.4057355523109436,0.3318074643611908,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,22,0.4051235020160675,0.3303401470184326,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,23,0.4039342701435089,0.3289456367492676,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,24,0.40298572182655334,0.32754215598106384,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,25,0.4014975428581238,0.3261510133743286,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,26,0.40020349621772766,0.32480889558792114,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,27,0.3994741439819336,0.32349732518196106,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,28,0.3976704776287079,0.32225537300109863,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,29,0.39731770753860474,0.32099658250808716,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,30,0.3957938253879547,0.31974056363105774,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,31,0.39444100856781006,0.3185104727745056,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,32,0.39332708716392517,0.3173520565032959,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,33,0.39255160093307495,0.3161867558956146,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,34,0.3915731906890869,0.3149908483028412,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,35,0.3903706669807434,0.3137996792793274,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,36,0.38879790902137756,0.31257185339927673,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,37,0.3876466751098633,0.31138527393341064,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,38,0.3865143358707428,0.31034165620803833,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,39,0.3853459358215332,0.30928224325180054,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,40,0.38398998975753784,0.30822131037712097,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,41,0.3835049271583557,0.3071519136428833,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,42,0.38271498680114746,0.30598196387290955,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,43,0.38136154413223267,0.3047485947608948,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,44,0.38017770648002625,0.3035067915916443,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,45,0.3790307343006134,0.30237093567848206,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,46,0.3785301446914673,0.3012138307094574,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,47,0.37618178129196167,0.3000737726688385,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,48,0.37537819147109985,0.2989453971385956,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,49,0.37509089708328247,0.29779282212257385,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,50,0.3734796345233917,0.2967796325683594,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,51,0.3724454939365387,0.29575759172439575,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,52,0.372024267911911,0.2947228252887726,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,53,0.3704781234264374,0.2935952842235565,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,54,0.36922574043273926,0.2924591302871704,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,55,0.3681826591491699,0.2912542223930359,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,56,0.3675999343395233,0.29006195068359375,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,57,0.36616915464401245,0.28886088728904724,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,58,0.3652273416519165,0.28766509890556335,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
0,59,0.36391276121139526,0.2865580916404724,0.9523809523809523,0.9523809523809523,{36: 0.9523809523809523}
