epoch,train_loss,val_loss,val_cindex
1,0.7930577542996944,0.04449457426865896,0.7399282023318013
2,0.7651855485107666,0.06610923695067565,0.7379092986419464
3,0.7566754515527895,-0.01254111093779405,0.7445178001090598
4,0.7489400676878771,0.10324420494337877,0.736851159409
5,-0.14320284780815132,-0.28775857587655385,0.7220501934512217
6,-0.2959238154659594,-0.5263575971126556,0.7072816857521228
7,-0.31522561083162637,-0.6915355602900187,0.7107352444756043
8,-0.49615253015120225,-0.49323329925537107,0.7034970527901119
9,-0.6242832703922028,-0.41349669694900515,0.7087098491340137
10,-0.6805995688178486,-0.9127516448497772,0.7227577834904313
11,-0.8747930663420742,-1.2732944051424662,0.7105599698787359
12,-1.0944785675159971,-1.165665590763092,0.7135396380254992
13,-1.0199053153059536,-1.4053258776664734,0.7045422087195866
14,-1.1262179497713434,-1.2256404995918273,0.7120433123003818
15,-1.0447203129305875,-1.1851359883944192,0.7059801095790813
16,-1.1238014012351072,-1.495662005742391,0.6472176780660072
17,-1.0840091230277729,-1.214277724424998,0.715954532471242
18,-1.1752590065387856,-1.082007352511088,0.7073985354833684
19,-1.0729861492501165,-1.2514546036720275,0.701877385682013
20,-1.1475023108541518,-1.3120200514793396,0.7131825971800265
21,-1.0481595949346858,-1.1753243605295818,0.7041267430084911
22,-1.2068451024535904,-1.1734778563181558,0.7075283685180858
23,-1.0405668935605459,-1.540167224407196,0.7051199657240789
24,-1.1233396394584412,-1.0712360938390095,0.7117414504946639
25,-1.0870854302232427,-1.2157937169075013,0.7034256446210174
26,-1.0765001230446019,-1.47472749153773,0.7047304666199268
27,-1.198601394219506,-1.137002432346344,0.7098458881877905
28,-1.252523883504975,-1.4685101985931397,0.7061359092207421
29,-1.1166388975050217,-0.8090968171755473,0.7128385396380255
30,-1.1382322030183964,-1.1480899055798848,0.7058405390667601
31,-1.0395900215113298,-1.0945950587590536,0.7078334761496715
32,-1.198615187877103,-1.6450376868247987,0.7086059827062398
33,-1.1261984654387136,-1.1373757243156433,0.7091642647555244
34,-1.2653986390371967,-1.0348930303007364,0.6972975253823583
35,-1.1837120310480433,-1.0787544886271159,0.7180480901560593
36,-1.0652816386375212,-1.109142255783081,0.7173502375944535
37,-1.125662315832941,-0.5457717227439086,0.7119913790864948
38,-1.1149493457567423,-1.3929704705874124,0.7209271377009167
39,-1.199653096777156,-1.1658813238143921,0.7178565864298512
40,-1.1616333810458506,-1.152142079671224,0.7130982057074602
41,-1.1066293667133589,-1.3984204332033794,0.7072427358417076
42,-1.1606537166394686,-1.1399192705750465,0.7182655604892109
43,-1.0983391496023738,-1.276514752705892,0.7145847939549739
44,-1.1117059914465237,-0.9561535914738973,0.7137603541845187
45,-1.2860293063454162,-1.134485912322998,0.7108163901223027
46,-1.1824281350114292,-1.1552371482054393,0.7177916699124925
47,-1.208829600896154,-1.3345311721165976,0.7070414946378957
48,-1.157985294335767,-1.2846771478652954,0.7060612552257797
49,-1.069839848499549,-1.3437658468882243,0.7150262262730129
50,-1.166824761974184,-1.300091060002645,0.7122672742852691
51,-1.2746254252760034,-1.2268516818682353,0.7268312949546882
