epoch,train_loss,val_loss,val_cindex
1,0.7930577542996944,0.04449457426865896,0.7399282023318013
2,0.7651855485107666,0.06610923695067565,0.7379092986419464
3,0.7566754515527895,-0.01254111093779405,0.7445178001090598
4,0.7489400676878771,0.10324420494337877,0.736851159409
5,0.7498499535416302,0.03208843022584915,0.7469521695100101
6,0.7464121205914289,0.05471805222332478,0.747990833787749
7,0.7422636668933066,0.0710972777257363,0.7447839578302303
8,0.7412810190615797,0.1449745126068592,0.7480752252603152
9,0.7381420660960046,0.036312169830004376,0.7434142193139622
10,0.74425191678723,0.030222246299187343,0.7443230505569837
11,0.7399722562920779,0.04123495494325956,0.7367862428916413
12,0.7405888989455718,0.028144755214452744,0.7513859676456077
13,0.7402426222325268,0.08520821457107862,0.7569363298797747
14,0.7377406543582902,0.11316305467238029,0.7526128898236868
15,0.0956144853025899,-0.13742742091417312,0.7319110124380047
16,-0.0025579008392821578,-0.2911760797103246,0.7284185038041079
17,-0.04080869151013238,-0.24930375516414643,0.7225695255900911
18,-0.1701685212888664,-0.5501356015602747,0.7279056633169744
19,-0.164676767094691,-0.7740382671356201,0.73793526524889
20,-0.3141446534852336,-0.7733179489771526,0.7373250499857184
21,-0.3521258029946707,-0.9910027345021566,0.7319824206070993
22,-0.3915902139773046,-1.1654918710390727,0.7200053231544234
23,-0.6348334259556648,-1.194811568657557,0.7290611773259588
24,-0.6357739264691683,-1.0199904451767603,0.7317389836670042
25,-0.6885436479758499,-1.1685180902481078,0.7209206460491807
26,-0.6791778548543614,-1.1813193877538046,0.7205895718106515
27,-0.6611041753811944,-1.070212690035502,0.7280939212173145
28,-0.6103401734192568,-1.2397668341795602,0.7329172184570643
29,-0.6343370700689187,-0.8210682551066081,0.7273538729194257
30,-1.1096026673352808,-0.9000518838564555,0.7245494793695307
31,-1.2777927372240483,-1.271744465827942,0.7174605956739633
32,-1.0185990784513324,-1.0242576162020365,0.7215827945262393
33,-1.1541810968428625,-1.3739006121953328,0.7198365402092909
34,-1.0146192994556928,-1.3195616364479066,0.7195963490950638
35,-1.2703381884366947,-1.0613224466641744,0.7182720521409467
36,-1.0707988179099739,-1.6162942926088968,0.7209855625665395
37,-1.1575566817047005,-1.0119869788487752,0.7152079925216172
38,-1.1915023822085302,-1.4879541675249734,0.7227512918386955
39,-1.0378499465217268,-1.34975608587265,0.7187589260211368
40,-1.1546360864899212,-1.2723400155703226,0.7246014125834177
41,-1.056093348596329,-1.1681305855512618,0.7215178780088806
42,-1.2721371460790025,-1.3660334984461466,0.7216282360883903
43,-1.1610813558773887,-1.1162141879399619,0.7066779621406871
44,-1.0230212002936612,-1.0133356173833212,0.7171684713458493
45,-1.040304364300424,-1.0610234181086222,0.7153313339045987
46,-1.2948683872258753,-0.5016173005104065,0.7096316636805069
47,-1.2460216566136009,-0.9690544505914053,0.723316065539716
48,-1.1730916625575016,-1.321406328678131,0.7055159564799668
49,-1.1397237642143005,-1.563164750734965,0.7194210744981954
50,-1.0813651109548439,-1.1860832969347637,0.7291260938433175
51,-1.0893895484899219,-1.4206649541854859,0.6393725169432111
52,-1.110279038884586,-1.0502004365126292,0.7138836955675002
53,-1.1762877357073296,-1.1647762020428976,0.7151950092181455
54,-1.2559652237459682,-1.250307854016622,0.7156461790137882
55,-1.2256687032549005,-1.4047775467236836,0.6839312144582067
