epoch,train_loss,val_loss,val_cindex
1,0.7930577542996944,0.04449457426865896,0.7399282023318013
2,0.7651855485107666,0.06610923695067565,0.7379092986419464
3,0.7566754515527895,-0.01254111093779405,0.7445178001090598
4,0.7489400676878771,0.10324420494337877,0.736851159409
5,0.7498499535416302,0.03208843022584915,0.7469521695100101
6,0.7464121205914289,0.05471805222332478,0.747990833787749
7,0.7422636668933066,0.0710972777257363,0.7447839578302303
8,0.7412810190615797,0.1449745126068592,0.7480752252603152
9,0.7381420660960046,0.036312169830004376,0.7434142193139622
10,0.10199275946146563,-0.024470395843187966,0.7124944820960245
11,0.026552297118911168,-0.3258106301228205,0.7267631326114616
12,-0.09231478648078173,-0.4810939987500509,0.7195249409259692
13,-0.15898642638572177,-0.6060547947883606,0.7158311910882605
14,-0.17536335119179317,-0.8581050058205922,0.7282172626002961
15,-0.41986844290916187,-0.8963114023208618,0.7280290046999559
16,-0.4989311492308638,-0.948263148466746,0.7296973591960738
17,-0.4626738888988818,-1.2610088268915811,0.7290417023707512
18,-0.650793922070722,-1.483790151278178,0.7296259510269794
19,-0.55280747606342,-1.679908243815104,0.7372666251200956
20,-1.047918333258844,-0.8286285678545634,0.6475649814338761
21,-1.175713721186595,-1.1871455430984497,0.7198105736023473
22,-1.1753826972685362,-1.5907060941060385,0.7215113863571447
23,-1.1157244254547851,-1.2282327651977538,0.7182006439718522
24,-1.0325708380319123,-0.9886058107949793,0.7150781594868999
25,-1.178590030318364,-1.4969631910324097,0.7098426423619225
26,-0.944334364587203,-1.3232219497362772,0.7173826958531329
27,-1.1728247339116002,-1.1802481849988302,0.7210180208252188
28,-1.1644768971473651,-1.3243284702301026,0.7053147152761549
29,-1.0066180666138356,-1.1259579380353293,0.7167659889382254
30,-1.1339977454198034,-1.0895821730295816,0.7169445093609618
31,-1.078078716321099,-1.1484416007995606,0.7067169120511023
32,-1.2243741612489287,-0.9970995704332988,0.7015041157072005
33,-1.2565626727235049,-1.23316517273585,0.7119167250915323
34,-1.0815306136706717,-1.0961363593737283,0.7090928565864298
35,-1.1298497649735975,-1.1427854498227437,0.7148639349796162
36,-1.1263343449822045,-1.0326755881309508,0.7116505673703617
37,-1.1098056943120813,-1.197085722287496,0.700303160136065
38,-1.2034914103665746,-1.1438426772753398,0.7165842226896212
39,-1.1720198196800131,-1.1607695778210958,0.7058405390667601
