epoch,train_loss,val_loss,val_cindex
1,0.7952401482297066,0.28805864180127777,0.7354574090289939
2,0.76856683597977,0.27868329373498757,0.7364394823895699
3,0.7631422953498095,0.33462730137010416,0.7478169390932088
4,0.7565644997403138,0.26966848199566207,0.7556339998054096
5,0.7530893071701652,0.3184049852192402,0.7313649299474606
6,0.7512538489654548,0.3118630179514488,0.7474672844911462
7,0.7533547980220694,0.2661930378526449,0.7358435493286631
8,0.7469798905732936,0.30682163275778296,0.7559350068106635
9,0.7496858592656322,0.22283299726744493,0.754642805020432
10,0.744144698450888,0.2983314803491036,0.7610186806771746
11,0.7460766194626353,0.27303074672818184,0.7516388159174937
12,0.7428229647247415,0.283784623692433,0.7485861792177466
13,0.7430767163746339,0.2751938283443451,0.7503466141272621
14,0.7408705801892101,0.32822903816898663,0.7568501897256276
15,-0.12361886923698555,0.24904226760069528,0.7333564409418175
16,-0.22491817081109025,0.07153944373130798,0.7346364808328468
17,-0.4150018056756572,0.16821947693824768,0.7278592625024324
18,-0.5578029412440115,-0.09209659298261007,0.7220063485113836
19,-0.7116560137137434,-0.035839919249216715,0.7151409564117532
20,-0.7192639856410206,-0.2084066689014435,0.7218239200233508
21,-0.8126457465770549,-0.24092349608739216,0.708275564312123
22,-1.0660236778115868,-0.1980416476726532,0.7252353327495622
23,-1.1477186405345012,0.0025652259588241576,0.7068313387818642
24,-1.285167841198749,-0.19777328372001649,0.7109055750145943
25,-1.220323577187115,-0.36712224582831066,0.7280325695660634
26,-1.1464638810856898,0.11057753910621007,0.7198597733021989
27,-1.1578985514273321,0.19229233562946318,0.7269623224362717
28,-1.0781233190537844,0.04920343657334646,0.7214195368748784
29,-0.992353092122795,-0.001474091410636902,0.6793880132321464
30,-0.6115488374143615,-0.04697168270746867,0.734435809496011
31,-0.5529107886149471,-0.38201364477475486,0.7325628770188752
32,-0.6845853570708655,0.14384955465793609,0.7279535172212492
33,-0.6295959697913771,-0.185882568359375,0.732544634170072
34,-0.7172736127797822,-0.20408545037110645,0.730854130180969
35,-0.6708710524708705,-0.06707254449526469,0.7247366948822728
36,-0.7768512215829433,-0.009075954556465149,0.720106051761043
37,-0.7254661005690581,0.3737520267566045,0.7233076717260167
38,-0.7386873978421205,0.18716688056786854,0.710653215606149
39,-0.7850448772647327,-0.38647956947485607,0.7382059982486865
40,-0.6426014232456236,-0.2836362659931183,0.7284217503405331
41,-0.6633550603138773,-0.23644097844759623,0.7279048696244406
42,-0.6889977284840175,0.09920670886834462,0.712343719595252
43,-0.7442019079860888,-0.24150663415590923,0.7155392586106246
44,-0.7491836678936965,-0.03187602957089742,0.738537410001946
45,-0.7641558218047135,0.06494801342487336,0.7242046117921774
46,-0.665267574108955,-0.4163405269384384,0.7359621278458844
47,-0.6007395236563862,0.031434035301208495,0.7192972854640981
48,-0.6961067762589992,-0.0978251725435257,0.7180263669974704
49,-0.679646853217505,-0.1952582538127899,0.7364121181163651
50,-0.7188614342445717,0.22523172001043956,0.7373394629305312
51,-0.565146339567084,0.06451701223850251,0.7370871035220861
52,-0.606113368407228,0.2317584753036499,0.7279200719984433
53,-0.7638568446264231,-0.10304758449395497,0.730379816112084
54,-0.6271840174843494,-0.08848215142885844,0.7308906158785756
55,-0.7291415728124461,0.03675529360771179,0.7219637818641759
56,-0.6590950974172219,-0.10231635868549346,0.7323834890056431
57,-0.6121300139597484,-0.09495973984400431,0.7127055360965169
58,-0.6612119531272945,-0.11709550023078918,0.7432623078419927
59,-0.5980789283836695,-0.3028519481420517,0.732070320101187
60,-0.6418086940184572,-0.025839210549990336,0.7161990416423428
61,-0.5872288754111842,0.006405573089917501,0.7379475578906401
62,-0.6431504786014557,0.1446167568365733,0.7356367970422261
63,-0.803629671048401,-0.3031873434782028,0.7193945806577156
64,-0.5915344694727346,0.013814799984296163,0.7231860527339949
65,-0.6923780201521135,-0.056512900193532306,0.7295163212687293
