phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4302443861961365,0.4462370276451111,0.5833333333333334,0.5833333333333334,{8: 0.5833333333333334}
0,2,0.45088329911231995,0.4440288543701172,0.6060606060606061,0.6060606060606061,{8: 0.6060606060606061}
0,3,0.4341965119043986,0.4420809745788574,0.6287878787878788,0.6287878787878788,{8: 0.6287878787878788}
0,4,0.3183734615643819,0.4404085576534271,0.6363636363636364,0.6363636363636364,{8: 0.6363636363636364}
0,5,0.4270848234494527,0.4390483498573303,0.6477272727272727,0.6477272727272727,{8: 0.6477272727272727}
0,6,0.27550820509592694,0.4376656413078308,0.6704545454545454,0.6704545454545454,{8: 0.6704545454545454}
0,7,0.435496062040329,0.43628132343292236,0.6628787878787878,0.6628787878787878,{8: 0.6628787878787878}
0,8,0.42919082442919415,0.4348737299442291,0.6174242424242424,0.6174242424242424,{8: 0.6174242424242424}
0,9,0.4329415261745453,0.4335213005542755,0.6060606060606061,0.6060606060606061,{8: 0.6060606060606061}
0,10,0.4118429919083913,0.43218502402305603,0.5643939393939394,0.5643939393939394,{8: 0.5643939393939394}
0,11,0.434082289536794,0.43083086609840393,0.5416666666666666,0.5416666666666666,{8: 0.5416666666666666}
0,12,0.42898720502853394,0.4295334219932556,0.5265151515151515,0.5265151515151515,{8: 0.5265151515151515}
0,13,0.41465940078099567,0.428281307220459,0.49242424242424243,0.49242424242424243,{8: 0.49242424242424243}
0,14,0.2317357858022054,0.4270141124725342,0.4583333333333333,0.4583333333333333,{8: 0.4583333333333333}
0,15,0.4185583293437958,0.4257318675518036,0.4015151515151515,0.4015151515151515,{8: 0.4015151515151515}
0,16,0.2657732466856639,0.424408495426178,0.4015151515151515,0.4015151515151515,{8: 0.4015151515151515}
0,17,0.24710416793823242,0.4230054020881653,0.4166666666666667,0.4166666666666667,{8: 0.4166666666666667}
0,18,0.41230417291323346,0.421550452709198,0.4318181818181818,0.4318181818181818,{8: 0.4318181818181818}
0,19,0.24080671866734824,0.42007800936698914,0.5113636363636364,0.5113636363636364,{8: 0.5113636363636364}
0,20,0.39960868159929913,0.4186759293079376,0.6022727272727273,0.6022727272727273,{8: 0.6022727272727273}
0,21,0.2392812172571818,0.41736626625061035,0.5643939393939394,0.5643939393939394,{8: 0.5643939393939394}
0,22,0.21326375007629395,0.4160897135734558,0.6022727272727273,0.6022727272727273,{8: 0.6022727272727273}
0,23,0.20097138484319052,0.4148285388946533,0.6401515151515151,0.6401515151515151,{8: 0.6401515151515151}
0,24,0.20770415663719177,0.41356751322746277,0.6477272727272727,0.6477272727272727,{8: 0.6477272727272727}
0,25,0.1964868406454722,0.4122762382030487,0.5946969696969697,0.5946969696969697,{8: 0.5946969696969697}
0,26,0.4113587538401286,0.410983681678772,0.5227272727272727,0.5227272727272727,{8: 0.5227272727272727}
0,27,0.22178390622138977,0.4097006618976593,0.4393939393939394,0.4393939393939394,{8: 0.4393939393939394}
0,28,0.40866496165593463,0.40840834379196167,0.4015151515151515,0.4015151515151515,{8: 0.4015151515151515}
0,29,0.4162389139334361,0.4071076810359955,0.39015151515151514,0.39015151515151514,{8: 0.39015151515151514}
0,30,0.4109758536020915,0.40582457184791565,0.42803030303030304,0.42803030303030304,{8: 0.42803030303030304}
0,31,0.2018285890420278,0.4045518636703491,0.4090909090909091,0.4090909090909091,{8: 0.4090909090909091}
0,32,0.3818471431732178,0.4032856822013855,0.36363636363636365,0.36363636363636365,{8: 0.36363636363636365}
0,33,0.3923083047072093,0.4020256996154785,0.3409090909090909,0.3409090909090909,{8: 0.3409090909090909}
0,34,0.1698367396990458,0.4007532596588135,0.3371212121212121,0.3371212121212121,{8: 0.3371212121212121}
0,35,0.20898968974749246,0.3994658589363098,0.32954545454545453,0.32954545454545453,{8: 0.32954545454545453}
0,36,0.3826751510302226,0.3982011079788208,0.3068181818181818,0.3068181818181818,{8: 0.3068181818181818}
0,37,0.38463058074315387,0.3969353139400482,0.2765151515151515,0.2765151515151515,{8: 0.2765151515151515}
0,38,0.4082340896129608,0.3956669867038727,0.2689393939393939,0.2689393939393939,{8: 0.2689393939393939}
0,39,0.18312402566274008,0.394382119178772,0.3068181818181818,0.3068181818181818,{8: 0.3068181818181818}
0,40,0.4078037639458974,0.3930812478065491,0.4318181818181818,0.4318181818181818,{8: 0.4318181818181818}
0,41,0.18372133374214172,0.39180654287338257,0.5037878787878788,0.5037878787878788,{8: 0.5037878787878788}
0,42,0.40249234437942505,0.39055436849594116,0.5492424242424242,0.5492424242424242,{8: 0.5492424242424242}
0,43,0.17252632975578308,0.3893069326877594,0.5378787878787878,0.5378787878787878,{8: 0.5378787878787878}
0,44,0.4001643757025401,0.3880818486213684,0.5303030303030303,0.5303030303030303,{8: 0.5303030303030303}
0,45,0.16564529140790304,0.38688695430755615,0.4166666666666667,0.4166666666666667,{8: 0.4166666666666667}
0,46,0.37084882458051044,0.3857039511203766,0.38636363636363635,0.38636363636363635,{8: 0.38636363636363635}
0,47,0.18079033493995667,0.3845275640487671,0.3503787878787879,0.3503787878787879,{8: 0.3503787878787879}
0,48,0.17571325103441873,0.38333556056022644,0.3181818181818182,0.3181818181818182,{8: 0.3181818181818182}
0,49,0.1723382274309794,0.3821181356906891,0.3106060606060606,0.3106060606060606,{8: 0.3106060606060606}
0,50,0.14232243100802103,0.38087591528892517,0.3181818181818182,0.3181818181818182,{8: 0.3181818181818182}
0,51,0.16125337282816568,0.3796382546424866,0.42803030303030304,0.42803030303030304,{8: 0.42803030303030304}
0,52,0.38852569460868835,0.37841957807540894,0.5340909090909091,0.5340909090909091,{8: 0.5340909090909091}
0,53,0.14958998560905457,0.37721866369247437,0.5492424242424242,0.5492424242424242,{8: 0.5492424242424242}
0,54,0.3907541533311208,0.37602943181991577,0.571969696969697,0.571969696969697,{8: 0.571969696969697}
0,55,0.13412619630495706,0.37484151124954224,0.5984848484848485,0.5984848484848485,{8: 0.5984848484848485}
0,56,0.15504220128059387,0.37365803122520447,0.6060606060606061,0.6060606060606061,{8: 0.6060606060606061}
0,57,0.36897312601407367,0.37248149514198303,0.6022727272727273,0.6022727272727273,{8: 0.6022727272727273}
0,58,0.14323407411575317,0.3713112473487854,0.5795454545454546,0.5795454545454546,{8: 0.5795454545454546}
0,59,0.14039305845896402,0.37014299631118774,0.5492424242424242,0.5492424242424242,{8: 0.5492424242424242}
0,60,0.3746136625607808,0.3689807653427124,0.5189393939393939,0.5189393939393939,{8: 0.5189393939393939}
0,61,0.37185312310854596,0.3678300976753235,0.48863636363636365,0.48863636363636365,{8: 0.48863636363636365}
0,62,0.14580035209655762,0.366681843996048,0.4734848484848485,0.4734848484848485,{8: 0.4734848484848485}
0,63,0.15527151028315225,0.3655468821525574,0.4393939393939394,0.4393939393939394,{8: 0.4393939393939394}
0,64,0.3781364858150482,0.36442261934280396,0.3939393939393939,0.3939393939393939,{8: 0.3939393939393939}
0,65,0.3605004946390788,0.3632988929748535,0.3409090909090909,0.3409090909090909,{8: 0.3409090909090909}
0,66,0.13095024228096008,0.3621676564216614,0.3522727272727273,0.3522727272727273,{8: 0.3522727272727273}
0,67,0.11705026030540466,0.3610358238220215,0.42424242424242425,0.42424242424242425,{8: 0.42424242424242425}
0,68,0.37549150983492535,0.35990574955940247,0.44696969696969696,0.44696969696969696,{8: 0.44696969696969696}
0,69,0.3607451915740967,0.35878193378448486,0.4621212121212121,0.4621212121212121,{8: 0.4621212121212121}
0,70,0.374418169260025,0.35764801502227783,0.48863636363636365,0.48863636363636365,{8: 0.48863636363636365}
0,71,0.14869667092959085,0.3565220236778259,0.5378787878787878,0.5378787878787878,{8: 0.5378787878787878}
0,72,0.3659410874048869,0.3554219901561737,0.5681818181818182,0.5681818181818182,{8: 0.5681818181818182}
0,73,0.36554622650146484,0.35434064269065857,0.625,0.625,{8: 0.625}
0,74,0.36597328384717304,0.35327383875846863,0.5871212121212122,0.5871212121212122,{8: 0.5871212121212122}
0,75,0.13899797201156616,0.3522127866744995,0.6060606060606061,0.6060606060606061,{8: 0.6060606060606061}
0,76,0.3471914529800415,0.3511469066143036,0.625,0.625,{8: 0.625}
0,77,0.13320057590802512,0.3500780761241913,0.6287878787878788,0.6287878787878788,{8: 0.6287878787878788}
0,78,0.10384955008824666,0.3490169644355774,0.5984848484848485,0.5984848484848485,{8: 0.5984848484848485}
0,79,0.14373410741488138,0.34796375036239624,0.5757575757575758,0.5757575757575758,{8: 0.5757575757575758}
0,80,0.3233996033668518,0.3469184637069702,0.5227272727272727,0.5227272727272727,{8: 0.5227272727272727}
0,81,0.3392423888047536,0.3458799421787262,0.4621212121212121,0.4621212121212121,{8: 0.4621212121212121}
0,82,0.3484627107779185,0.3448522388935089,0.3560606060606061,0.3560606060606061,{8: 0.3560606060606061}
0,83,0.1290807823340098,0.34383097290992737,0.3106060606060606,0.3106060606060606,{8: 0.3106060606060606}
0,84,0.10639338692029317,0.3428204357624054,0.2916666666666667,0.2916666666666667,{8: 0.2916666666666667}
0,85,0.34161557753880817,0.3418101966381073,0.2765151515151515,0.2765151515151515,{8: 0.2765151515151515}
0,86,0.10642113288243611,0.34080302715301514,0.2840909090909091,0.2840909090909091,{8: 0.2840909090909091}
