phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.41146359344323474,0.4070579409599304,0.82,0.82,{26: 0.82}
0,2,0.40159490207831067,0.39855895936489105,0.88,0.88,{26: 0.88}
0,3,0.3957453966140747,0.39035268127918243,0.96,0.96,{26: 0.96}
0,4,0.38564729193846387,0.38233834505081177,0.96,0.96,{26: 0.96}
0,5,0.3797303040822347,0.3745690733194351,0.96,0.96,{26: 0.96}
0,6,0.3719347169001897,0.3670062869787216,0.96,0.96,{26: 0.96}
0,7,0.3645266592502594,0.35966336727142334,0.96,0.96,{26: 0.96}
0,8,0.3553030590216319,0.35254010558128357,0.96,0.96,{26: 0.96}
0,9,0.3494480699300766,0.3456649035215378,0.96,0.96,{26: 0.96}
0,10,0.3416301558415095,0.33899879455566406,0.96,0.96,{26: 0.96}
0,11,0.3360464076201121,0.3325353115797043,0.96,0.96,{26: 0.96}
0,12,0.32956889768441516,0.3262607902288437,0.96,0.96,{26: 0.96}
0,13,0.32242875297864276,0.3201731890439987,0.96,0.96,{26: 0.96}
0,14,0.317250519990921,0.31426192820072174,0.96,0.96,{26: 0.96}
0,15,0.3114970177412033,0.30852197110652924,0.96,0.96,{26: 0.96}
0,16,0.3052018880844116,0.3029569834470749,0.96,0.96,{26: 0.96}
0,17,0.3002135654290517,0.2975569814443588,0.96,0.96,{26: 0.96}
0,18,0.2949203501145045,0.2923131138086319,0.94,0.94,{26: 0.94}
0,19,0.2898188382387161,0.28722506761550903,0.94,0.94,{26: 0.94}
0,20,0.2848527828852336,0.2822822630405426,0.94,0.94,{26: 0.94}
0,21,0.2793496499458949,0.2774927020072937,0.96,0.96,{26: 0.96}
0,22,0.2750538686911265,0.27285100519657135,0.96,0.96,{26: 0.96}
0,23,0.27162692447503406,0.26834040880203247,0.96,0.96,{26: 0.96}
0,24,0.264933039744695,0.26396283507347107,0.94,0.94,{26: 0.94}
0,25,0.2607392867406209,0.2597218453884125,0.94,0.94,{26: 0.94}
0,26,0.25846555829048157,0.255605548620224,0.9,0.9,{26: 0.9}
0,27,0.25328811009724933,0.25160908699035645,0.94,0.94,{26: 0.94}
0,28,0.24962476392587027,0.24773237109184265,0.96,0.96,{26: 0.96}
0,29,0.24690953145424524,0.24396245926618576,0.96,0.96,{26: 0.96}
0,30,0.24133779605229697,0.24029875546693802,0.96,0.96,{26: 0.96}
0,31,0.23852399736642838,0.2367357835173607,0.96,0.96,{26: 0.96}
0,32,0.2324537436167399,0.23326591402292252,0.96,0.96,{26: 0.96}
0,33,0.23168417563041052,0.22989226132631302,0.96,0.96,{26: 0.96}
0,34,0.2266481121381124,0.22660738229751587,0.96,0.96,{26: 0.96}
0,35,0.22499981274207434,0.22341814637184143,0.96,0.96,{26: 0.96}
0,36,0.22070291141668955,0.2203155979514122,0.96,0.96,{26: 0.96}
0,37,0.2177983025709788,0.21729479730129242,0.96,0.96,{26: 0.96}
0,38,0.21668467173973718,0.2143520712852478,0.94,0.94,{26: 0.94}
0,39,0.21259542057911554,0.21147846430540085,0.94,0.94,{26: 0.94}
0,40,0.20975363502899805,0.20867690443992615,0.94,0.94,{26: 0.94}
0,41,0.20569304625193277,0.20595227181911469,0.96,0.96,{26: 0.96}
0,42,0.2042657509446144,0.20331433415412903,0.96,0.96,{26: 0.96}
0,43,0.20292787750562033,0.20073679089546204,0.96,0.96,{26: 0.96}
0,44,0.19820868223905563,0.19822897762060165,0.96,0.96,{26: 0.96}
0,45,0.19787339121103287,0.19578232616186142,0.96,0.96,{26: 0.96}
0,46,0.19332407911618552,0.19340720772743225,0.96,0.96,{26: 0.96}
0,47,0.1919946943720182,0.19108863919973373,0.94,0.94,{26: 0.94}
0,48,0.18746095895767212,0.1888318657875061,0.92,0.92,{26: 0.92}
0,49,0.18741275618473688,0.18665426224470139,0.94,0.94,{26: 0.94}
