phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.41588332255681354,0.4144647717475891,0.17857142857142858,0.17857142857142858,{25: 0.17857142857142858}
0,2,0.4114600916703542,0.4099804759025574,0.9642857142857143,0.9642857142857143,{25: 0.9642857142857143}
0,3,0.40718063712120056,0.40563517808914185,0.9642857142857143,0.9642857142857143,{25: 0.9642857142857143}
0,4,0.402891884247462,0.4013407826423645,0.9642857142857143,0.9642857142857143,{25: 0.9642857142857143}
0,5,0.4281119803587596,0.39783960580825806,0.9642857142857143,0.9642857142857143,{25: 0.9642857142857143}
0,6,0.395928959051768,0.395887553691864,1.0,1.0,{25: 1.0}
0,7,0.3940649926662445,0.3938852548599243,0.9642857142857143,0.9642857142857143,{25: 0.9642857142857143}
0,8,0.3920387228329976,0.3918348252773285,0.9285714285714286,0.9285714285714286,{25: 0.9285714285714286}
0,9,0.39011670152346295,0.38974887132644653,0.9285714285714286,0.9285714285714286,{25: 0.9285714285714286}
0,10,0.3878624935944875,0.3876260221004486,0.9285714285714286,0.9285714285714286,{25: 0.9285714285714286}
0,11,0.3856981197992961,0.38547202944755554,0.9285714285714286,0.9285714285714286,{25: 0.9285714285714286}
0,12,0.4329739014307658,0.3834725618362427,0.9285714285714286,0.9285714285714286,{25: 0.9285714285714286}
0,13,0.3818550805250804,0.381814181804657,1.0,1.0,{25: 1.0}
0,14,0.38018272320429486,0.38015130162239075,1.0,1.0,{25: 1.0}
0,15,0.37846357623736065,0.3784770667552948,1.0,1.0,{25: 1.0}
0,16,0.3767364025115967,0.376789927482605,1.0,1.0,{25: 1.0}
0,17,0.37503015995025635,0.3750878870487213,1.0,1.0,{25: 1.0}
0,18,0.3732355038324992,0.3733723759651184,1.0,1.0,{25: 1.0}
0,19,0.3715990682442983,0.37165072560310364,1.0,1.0,{25: 1.0}
0,20,0.37001388271649677,0.3699216842651367,1.0,1.0,{25: 1.0}
0,21,0.36818204323450726,0.36818772554397583,1.0,1.0,{25: 1.0}
0,22,0.366303284962972,0.36644914746284485,1.0,1.0,{25: 1.0}
0,23,0.364758441845576,0.36470887064933777,1.0,1.0,{25: 1.0}
0,24,0.3628685673077901,0.36296412348747253,0.9642857142857143,0.9642857142857143,{25: 0.9642857142857143}
0,25,0.36112359166145325,0.36121511459350586,0.9642857142857143,0.9642857142857143,{25: 0.9642857142857143}
0,26,0.36775241295496625,0.3594510853290558,1.0,1.0,{25: 1.0}
0,27,0.35670437415440875,0.3576853275299072,1.0,1.0,{25: 1.0}
0,28,0.3560903271039327,0.35595569014549255,1.0,1.0,{25: 1.0}
0,29,0.3610100249449412,0.3542407155036926,1.0,1.0,{25: 1.0}
0,30,0.353084792693456,0.35252970457077026,1.0,1.0,{25: 1.0}
0,31,0.3516525626182556,0.3508627116680145,1.0,1.0,{25: 1.0}
0,32,0.3499843080838521,0.3492332994937897,1.0,1.0,{25: 1.0}
0,33,0.3460878829161326,0.3474687337875366,1.0,1.0,{25: 1.0}
0,34,0.3471558094024658,0.34542524814605713,1.0,1.0,{25: 1.0}
0,35,0.34591708580652875,0.3435162603855133,1.0,1.0,{25: 1.0}
0,36,0.3447276751200358,0.3417644798755646,1.0,1.0,{25: 1.0}
0,37,0.34327563643455505,0.34014663100242615,1.0,1.0,{25: 1.0}
0,38,0.3409990568955739,0.3386399447917938,1.0,1.0,{25: 1.0}
0,39,0.31635119517644245,0.3371531367301941,1.0,1.0,{25: 1.0}
0,40,0.3264033794403076,0.33566996455192566,1.0,1.0,{25: 1.0}
0,41,0.33890247344970703,0.3340158462524414,1.0,1.0,{25: 1.0}
0,42,0.33815393845240277,0.33335328102111816,1.0,1.0,{25: 1.0}
0,43,0.4516773720582326,0.3327682614326477,1.0,1.0,{25: 1.0}
0,44,0.11303078134854634,0.332294762134552,1.0,1.0,{25: 1.0}
0,45,0.3338089386622111,0.3320835828781128,1.0,1.0,{25: 1.0}
0,46,0.33259648084640503,0.3316524624824524,1.0,1.0,{25: 1.0}
0,47,0.33045899868011475,0.3310266137123108,1.0,1.0,{25: 1.0}
0,48,0.33094677329063416,0.33026060461997986,1.0,1.0,{25: 1.0}
0,49,0.3317367037137349,0.3293921649456024,1.0,1.0,{25: 1.0}
0,50,0.32891036073366803,0.3284728527069092,1.0,1.0,{25: 1.0}
0,51,0.32823631167411804,0.3275529742240906,1.0,1.0,{25: 1.0}
0,52,0.3266921838124593,0.3266664743423462,1.0,1.0,{25: 1.0}
0,53,0.3257635434468587,0.3257531523704529,0.9642857142857143,0.9642857142857143,{25: 0.9642857142857143}
0,54,0.32461172342300415,0.32481393218040466,0.9642857142857143,0.9642857142857143,{25: 0.9642857142857143}
0,55,0.3013241688410441,0.3235985338687897,0.9642857142857143,0.9642857142857143,{25: 0.9642857142857143}
0,56,0.3064086635907491,0.3219849169254303,1.0,1.0,{25: 1.0}
0,57,0.3215362826983134,0.3208462595939636,1.0,1.0,{25: 1.0}
0,58,0.3216910759607951,0.32022151350975037,1.0,1.0,{25: 1.0}
0,59,0.32001596689224243,0.3198149502277374,1.0,1.0,{25: 1.0}
0,60,0.31938185294469196,0.3193115293979645,1.0,1.0,{25: 1.0}
0,61,0.3180781404177348,0.3187195360660553,0.8928571428571429,0.8928571428571429,{25: 0.8928571428571429}
0,62,0.3170771598815918,0.31805887818336487,0.8928571428571429,0.8928571428571429,{25: 0.8928571428571429}
0,63,0.31565101941426593,0.3173491060733795,0.8571428571428571,0.8571428571428571,{25: 0.8571428571428571}
0,64,0.315298189719518,0.3165926933288574,0.8571428571428571,0.8571428571428571,{25: 0.8571428571428571}
0,65,0.31511180599530536,0.31579530239105225,0.8214285714285714,0.8214285714285714,{25: 0.8214285714285714}
0,66,0.31385565797487897,0.3149724006652832,0.7857142857142857,0.7857142857142857,{25: 0.7857142857142857}
0,67,0.31321365634600323,0.3141380250453949,0.7857142857142857,0.7857142857142857,{25: 0.7857142857142857}
0,68,0.3115251262982686,0.31329041719436646,0.75,0.75,{25: 0.75}
0,69,0.3109537661075592,0.3124336004257202,0.75,0.75,{25: 0.75}
0,70,0.26183416942755383,0.3117378056049347,0.6785714285714286,0.6785714285714286,{25: 0.6785714285714286}
0,71,0.3093162477016449,0.3115517199039459,0.6071428571428571,0.6071428571428571,{25: 0.6071428571428571}
0,72,0.30714690685272217,0.31103047728538513,0.6071428571428571,0.6071428571428571,{25: 0.6071428571428571}
0,73,0.3085249364376068,0.31001901626586914,0.6071428571428571,0.6071428571428571,{25: 0.6071428571428571}
0,74,0.3070634802182515,0.30885642766952515,0.6428571428571429,0.6428571428571429,{25: 0.6428571428571429}
0,75,0.3048225740591685,0.3077431619167328,0.7142857142857143,0.7142857142857143,{25: 0.7142857142857143}
0,76,0.3042786816755931,0.30670663714408875,0.8214285714285714,0.8214285714285714,{25: 0.8214285714285714}
0,77,0.3046342035134633,0.3057165741920471,0.8214285714285714,0.8214285714285714,{25: 0.8214285714285714}
0,78,0.30399243036905926,0.30476319789886475,0.8214285714285714,0.8214285714285714,{25: 0.8214285714285714}
0,79,0.2935299078623454,0.30357593297958374,0.8928571428571429,0.8928571428571429,{25: 0.8928571428571429}
0,80,0.3022319475809733,0.3020576536655426,0.9642857142857143,0.9642857142857143,{25: 0.9642857142857143}
0,81,0.24116487304369608,0.30097347497940063,0.9642857142857143,0.9642857142857143,{25: 0.9642857142857143}
0,82,0.23450163503487906,0.3002361059188843,1.0,1.0,{25: 1.0}
0,83,0.3000221749146779,0.30015620589256287,1.0,1.0,{25: 1.0}
0,84,0.298257052898407,0.2997509837150574,1.0,1.0,{25: 1.0}
0,85,0.29824377099672955,0.29917579889297485,1.0,1.0,{25: 1.0}
0,86,0.29825085401535034,0.2985599637031555,1.0,1.0,{25: 1.0}
0,87,0.29740939537684125,0.29802292585372925,1.0,1.0,{25: 1.0}
0,88,0.296232004960378,0.29751986265182495,0.8928571428571429,0.8928571428571429,{25: 0.8928571428571429}
0,89,0.2953871587912242,0.2970326542854309,0.7142857142857143,0.7142857142857143,{25: 0.7142857142857143}
0,90,0.3080252210299174,0.29637545347213745,0.6785714285714286,0.6785714285714286,{25: 0.6785714285714286}
0,91,0.29341525832811993,0.29546797275543213,0.8928571428571429,0.8928571428571429,{25: 0.8928571428571429}
0,92,0.29203809301058453,0.2946285605430603,0.8928571428571429,0.8928571428571429,{25: 0.8928571428571429}
0,93,0.2924262384573619,0.29383304715156555,0.8928571428571429,0.8928571428571429,{25: 0.8928571428571429}
0,94,0.19505574305852255,0.29303205013275146,0.8928571428571429,0.8928571428571429,{25: 0.8928571428571429}
0,95,0.2904391884803772,0.2921919524669647,0.9285714285714286,0.9285714285714286,{25: 0.9285714285714286}
0,96,0.28904370466868085,0.2913854122161865,0.9285714285714286,0.9285714285714286,{25: 0.9285714285714286}
0,97,0.2887486120065053,0.29061734676361084,0.9285714285714286,0.9285714285714286,{25: 0.9285714285714286}
0,98,0.28906648357709247,0.28990763425827026,0.8928571428571429,0.8928571428571429,{25: 0.8928571428571429}
0,99,0.2877984941005707,0.2891857624053955,0.8928571428571429,0.8928571428571429,{25: 0.8928571428571429}
0,100,0.1569888691107432,0.2885379195213318,0.8928571428571429,0.8928571428571429,{25: 0.8928571428571429}
