phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4290741980075836,0.4129284620285034,,,{12: nan}
0,2,0.4281216263771057,0.4116022288799286,,,{12: nan}
0,3,0.4261050820350647,0.4102800786495209,,,{12: nan}
0,4,0.4251692593097687,0.40896156430244446,,,{12: nan}
0,5,0.4238967001438141,0.4076467454433441,,,{12: nan}
0,6,0.42217931151390076,0.4063391387462616,,,{12: nan}
0,7,0.4207817316055298,0.4050341546535492,,,{12: nan}
0,8,0.4195101857185364,0.4037351906299591,,,{12: nan}
0,9,0.41816800832748413,0.40243974328041077,,,{12: nan}
0,10,0.41677340865135193,0.4011494517326355,,,{12: nan}
0,11,0.4157467782497406,0.39986345171928406,,,{12: nan}
0,12,0.41408753395080566,0.39858195185661316,,,{12: nan}
0,13,0.41280534863471985,0.39730486273765564,,,{12: nan}
0,14,0.4120723307132721,0.3960333466529846,,,{12: nan}
0,15,0.4107016324996948,0.3947654962539673,,,{12: nan}
0,16,0.40884047746658325,0.3935033082962036,,,{12: nan}
0,17,0.40754732489585876,0.3922465741634369,,,{12: nan}
0,18,0.40666791796684265,0.39099496603012085,,,{12: nan}
0,19,0.40503859519958496,0.3897479474544525,,,{12: nan}
0,20,0.40419965982437134,0.38850662112236023,,,{12: nan}
0,21,0.4030971825122833,0.3872702717781067,,,{12: nan}
0,22,0.4013550877571106,0.3860393464565277,,,{12: nan}
0,23,0.40050455927848816,0.3848145306110382,,,{12: nan}
0,24,0.39905574917793274,0.38359516859054565,,,{12: nan}
0,25,0.3983496129512787,0.38238170742988586,,,{12: nan}
0,26,0.3968985080718994,0.3811739385128021,,,{12: nan}
0,27,0.39549720287323,0.3799714148044586,,,{12: nan}
0,28,0.39403235912323,0.37877434492111206,,,{12: nan}
0,29,0.3928796947002411,0.37758252024650574,,,{12: nan}
0,30,0.3921296000480652,0.3763958215713501,,,{12: nan}
0,31,0.39037635922431946,0.37521469593048096,,,{12: nan}
0,32,0.3893519937992096,0.3740389943122864,,,{12: nan}
0,33,0.38857337832450867,0.37286901473999023,,,{12: nan}
0,34,0.38745856285095215,0.37170445919036865,,,{12: nan}
0,35,0.38644009828567505,0.3705451190471649,,,{12: nan}
0,36,0.38448619842529297,0.36939167976379395,,,{12: nan}
0,37,0.3834098279476166,0.36824336647987366,,,{12: nan}
0,38,0.38256219029426575,0.3671007752418518,,,{12: nan}
0,39,0.38121554255485535,0.3659639358520508,,,{12: nan}
0,40,0.3794578015804291,0.3648330867290497,,,{12: nan}
0,41,0.3786624073982239,0.3637079894542694,,,{12: nan}
0,42,0.37797123193740845,0.36258837580680847,,,{12: nan}
0,43,0.3770586848258972,0.36147382855415344,,,{12: nan}
0,44,0.375532329082489,0.36036452651023865,,,{12: nan}
0,45,0.3742211163043976,0.3592602610588074,,,{12: nan}
0,46,0.3737252652645111,0.35816147923469543,,,{12: nan}
0,47,0.37269890308380127,0.35706785321235657,,,{12: nan}
0,48,0.37077802419662476,0.35598036646842957,,,{12: nan}
0,49,0.3700670301914215,0.354898065328598,,,{12: nan}
0,50,0.36933714151382446,0.35382115840911865,,,{12: nan}
0,51,0.3676699101924896,0.3527498245239258,,,{12: nan}
0,52,0.3659474551677704,0.3516840934753418,,,{12: nan}
