epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
1,2.0756099939346315,0.5350757241249084,0.6719846081626986,0.57721394182312,"{0: 0.8313253012048193, 1: 0.4055220017256255, 2: 0.6029512697323267, 3: 0.3615819209039548, 4: 0.25, 6: 0.5578947368421052, 7: 1.0, 8: 0.5243445692883895, 10: 0.5435702199661591, 11: 0.46647704185290534, 12: nan, 13: 0.6469038208168643, 14: 0.41414141414141414, 15: 0.52, 17: 0.7532679738562091, 18: 0.5975794251134644, 19: 0.6204334365325077, 20: 0.5340268747290854, 21: 0.5925925925925926, 23: 0.42592592592592593, 24: 0.5072463768115942, 25: 1.0, 26: 0.6666666666666666, 27: 0.7407407407407407, 28: 0.693939393939394, 29: 0.4614890885750963, 30: 0.43464810518174785, 31: 0.0, 32: 0.3488372093023256, 33: 0.95, 34: 0.6854066985645934, 35: 0.6190476190476191, 36: 0.7142857142857143}"
2,2.0367100715637205,0.5263485163450241,0.7154113415625889,0.5451344477728343,"{0: 0.7951807228915663, 1: 0.41501294219154444, 2: 0.6252573781743308, 3: 0.3898305084745763, 4: 0.375, 6: 0.4694736842105263, 7: 0.8333333333333334, 8: 0.46441947565543074, 10: 0.5186125211505922, 11: 0.48963835839089803, 12: nan, 13: 0.6785243741765481, 14: 0.35858585858585856, 15: 0.41333333333333333, 17: 0.7009803921568627, 18: 0.5658093797276853, 19: 0.5969040247678019, 20: 0.5296922410056351, 21: 0.30864197530864196, 23: 0.4161522633744856, 24: 0.41304347826086957, 25: 1.0, 26: 0.6666666666666666, 27: 0.46296296296296297, 28: 0.6909090909090909, 29: 0.5019255455712451, 30: 0.4431554524361949, 31: 0.0, 32: 0.5813953488372093, 33: 1.0, 34: 0.6208133971291866, 35: 0.6904761904761905, 36: 0.42857142857142855}"
3,2.0217677275339763,0.5198043286800385,0.7333817083088152,0.5881899459200846,"{0: 0.8433734939759037, 1: 0.3882657463330457, 2: 0.5470144131777626, 3: 0.3785310734463277, 4: 0.6666666666666666, 6: 0.6126315789473684, 7: 0.8333333333333334, 8: 0.6254681647940075, 10: 0.49450084602368866, 11: 0.4863876472978464, 12: nan, 13: 0.5625823451910409, 14: 0.3787878787878788, 15: 0.4866666666666667, 17: 0.7009803921568627, 18: 0.5960665658093798, 19: 0.6712074303405573, 20: 0.5387949718248808, 21: 0.6666666666666666, 23: 0.49074074074074076, 24: 0.42391304347826086, 25: 1.0, 26: 0.5714285714285714, 27: 0.8518518518518519, 28: 0.5909090909090909, 29: 0.5250320924261874, 30: 0.440061871616396, 31: 0.0, 32: 0.5813953488372093, 33: 1.0, 34: 0.7021531100478469, 35: 0.40476190476190477, 36: 0.7619047619047619}"
4,2.013470204671224,0.5146501585841179,0.7403643991034652,0.5890390282848128,"{0: 0.7349397590361446, 1: 0.4141501294219154, 2: 0.5374056280027454, 3: 0.4293785310734463, 4: 0.6666666666666666, 6: 0.4884210526315789, 7: 1.0, 8: 0.48314606741573035, 10: 0.5016920473773265, 11: 0.4912637139374238, 12: nan, 13: 0.619235836627141, 14: 0.46464646464646464, 15: 0.46, 17: 0.7761437908496732, 18: 0.5915279878971256, 19: 0.6712074303405573, 20: 0.5487646293888166, 21: 0.5802469135802469, 23: 0.463477366255144, 24: 0.47644927536231885, 25: 0.96, 26: 0.5782312925170068, 27: 0.7962962962962963, 28: 0.5878787878787879, 29: 0.5320924261874198, 30: 0.47641144624903325, 31: 0.0, 32: 0.37209302325581395, 33: 0.95, 34: 0.7212918660287081, 35: 0.47619047619047616, 36: 1.0}"
5,1.997976024945577,0.5106692463159561,0.7439454145151373,0.5559143316030084,"{0: 0.7710843373493976, 1: 0.41501294219154444, 2: 0.5844200411805079, 3: 0.4350282485875706, 4: 0.4166666666666667, 6: 0.5494736842105263, 7: 1.0, 8: 0.5430711610486891, 10: 0.49619289340101524, 11: 0.5050792360828932, 12: nan, 13: 0.686429512516469, 14: 0.3686868686868687, 15: 0.42, 17: 0.7892156862745098, 18: 0.5446293494704992, 19: 0.5863777089783282, 20: 0.5747724317295189, 21: 0.2716049382716049, 23: 0.4470164609053498, 24: 0.38768115942028986, 25: 1.0, 26: 0.6258503401360545, 27: 0.5370370370370371, 28: 0.6606060606060606, 29: 0.5462130937098845, 30: 0.4911059551430781, 31: 0.0, 32: 0.37209302325581395, 33: 0.95, 34: 0.6710526315789473, 35: 0.6190476190476191, 36: 0.5238095238095238}"
6,1.9805103619893392,0.5068317502737045,0.745419804428459,0.5760251313032791,"{0: 0.7951807228915663, 1: 0.40638481449525454, 2: 0.5875085792724777, 3: 0.4180790960451977, 4: 0.4166666666666667, 6: 0.5705263157894737, 7: 1.0, 8: 0.49812734082397003, 10: 0.5088832487309645, 11: 0.49939049167005284, 12: nan, 13: 0.6429512516469038, 14: 0.4393939393939394, 15: 0.4266666666666667, 17: 0.795751633986928, 18: 0.5385779122541604, 19: 0.6074303405572755, 20: 0.5834416991764196, 21: 0.38271604938271603, 23: 0.46502057613168724, 24: 0.5, 25: 1.0, 26: 0.6326530612244898, 27: 0.6481481481481481, 28: 0.6575757575757576, 29: 0.555198973042362, 30: 0.4586233565351895, 31: 0.0, 32: 0.37209302325581395, 33: 0.95, 34: 0.6710526315789473, 35: 0.5952380952380952, 36: 0.8095238095238095}"
7,1.9780969063440959,0.5022936090826988,0.7506900872071881,0.585333812886498,"{0: 0.7108433734939759, 1: 0.42364106988783434, 2: 0.5514756348661634, 3: 0.480225988700565, 4: 0.6666666666666666, 6: 0.5326315789473685, 7: 1.0, 8: 0.4606741573033708, 10: 0.4784263959390863, 11: 0.4904510361641609, 12: nan, 13: 0.6903820816864296, 14: 0.4494949494949495, 15: 0.49666666666666665, 17: 0.8055555555555556, 18: 0.540090771558245, 19: 0.6309597523219814, 20: 0.5821413090593844, 21: 0.43209876543209874, 23: 0.48199588477366256, 24: 0.46557971014492755, 25: 0.96, 26: 0.6190476190476191, 27: 0.6851851851851852, 28: 0.6121212121212121, 29: 0.5635430038510911, 30: 0.47873163186388246, 31: 0.0, 32: 0.37209302325581395, 33: 0.95, 34: 0.6913875598086124, 35: 0.5714285714285714, 36: 0.8571428571428571}"
8,1.9687445243199666,0.4994797259569168,0.7450264133977745,0.597169530899911,"{0: 0.7831325301204819, 1: 0.43054357204486626, 2: 0.49931365820178447, 3: 0.4180790960451977, 4: 0.75, 6: 0.5789473684210527, 7: 1.0, 8: 0.5093632958801498, 10: 0.45981387478849406, 11: 0.49207639171068673, 12: nan, 13: 0.5164690382081687, 14: 0.4494949494949495, 15: 0.4666666666666667, 17: 0.7516339869281046, 18: 0.5703479576399395, 19: 0.6650154798761609, 20: 0.5756393584742089, 21: 0.7283950617283951, 23: 0.5030864197530864, 24: 0.5398550724637681, 25: 1.0, 26: 0.5374149659863946, 27: 0.8518518518518519, 28: 0.5969696969696969, 29: 0.5808729139922978, 30: 0.46403712296983757, 31: 0.0, 32: 0.3953488372093023, 33: 0.95, 34: 0.7117224880382775, 35: 0.38095238095238093, 36: 0.9523809523809523}"
9,1.9637152989705404,0.49595678597688675,0.7492247882630629,0.5978162785307728,"{0: 0.7349397590361446, 1: 0.44779982743744606, 2: 0.5257378174330817, 3: 0.4463276836158192, 4: 0.7083333333333334, 6: 0.5305263157894737, 7: 1.0, 8: 0.4868913857677903, 10: 0.4763113367174281, 11: 0.4912637139374238, 12: nan, 13: 0.6548089591567853, 14: 0.4292929292929293, 15: 0.5133333333333333, 17: 0.8071895424836601, 18: 0.5748865355521936, 19: 0.6724458204334365, 20: 0.5812743823146944, 21: 0.5925925925925926, 23: 0.5005144032921811, 24: 0.5144927536231884, 25: 0.96, 26: 0.5986394557823129, 27: 0.8148148148148148, 28: 0.6151515151515151, 29: 0.5545571245186136, 30: 0.4880123743232792, 31: 0.0, 32: 0.37209302325581395, 33: 0.95, 34: 0.7069377990430622, 35: 0.42857142857142855, 36: 0.9523809523809523}"
10,0.4870071013768514,0.49337729066610336,0.7235204860858584,0.5910398327191626,"{0: 0.6746987951807228, 1: 0.4926660914581536, 2: 0.5116678105696637, 3: 0.5084745762711864, 4: 0.6666666666666666, 6: 0.45052631578947366, 7: 1.0, 8: 0.5168539325842697, 10: 0.4500846023688663, 11: 0.5408370581064608, 12: nan, 13: 0.6837944664031621, 14: 0.43434343434343436, 15: 0.49666666666666665, 17: 0.7728758169934641, 18: 0.5718608169440242, 19: 0.6538699690402476, 20: 0.5622019939315128, 21: 0.5679012345679012, 23: 0.5581275720164609, 24: 0.4528985507246377, 25: 0.96, 26: 0.5782312925170068, 27: 0.8333333333333334, 28: 0.5696969696969697, 29: 0.5263157894736842, 30: 0.48414539829853054, 31: 0.0, 32: 0.37209302325581395, 33: 1.0, 34: 0.7129186602870813, 35: 0.35714285714285715, 36: 0.9523809523809523}"
11,0.4789155582586924,0.48688672482967377,0.7358726338686536,0.5836290695662452,"{0: 0.6867469879518072, 1: 0.4745470232959448, 2: 0.5490734385724091, 3: 0.5028248587570622, 4: 0.6666666666666666, 6: 0.5831578947368421, 7: 0.8333333333333334, 8: 0.5617977528089888, 10: 0.45642978003384094, 11: 0.5432750914262495, 12: nan, 13: 0.6930171277997365, 14: 0.4595959595959596, 15: 0.4866666666666667, 17: 0.7973856209150327, 18: 0.5340393343419062, 19: 0.648297213622291, 20: 0.5977459904638058, 21: 0.49382716049382713, 23: 0.5318930041152263, 24: 0.41304347826086957, 25: 0.96, 26: 0.564625850340136, 27: 0.6851851851851852, 28: 0.5787878787878787, 29: 0.5744544287548139, 30: 0.5011600928074246, 31: 0.0, 32: 0.3488372093023256, 33: 0.95, 34: 0.6901913875598086, 35: 0.40476190476190477, 36: 0.9047619047619048}"
12,0.4772273381551107,0.48246609419584274,0.7371718160120067,0.5830775181955786,"{0: 0.7108433734939759, 1: 0.4460742018981881, 2: 0.5442690459849004, 3: 0.5254237288135594, 4: 0.6666666666666666, 6: 0.6147368421052631, 7: 0.8333333333333334, 8: 0.5543071161048689, 10: 0.43485617597292725, 11: 0.5416497358797236, 12: nan, 13: 0.6627140974967062, 14: 0.43434343434343436, 15: 0.45, 17: 0.815359477124183, 18: 0.5113464447806354, 19: 0.628482972136223, 20: 0.6176853055916776, 21: 0.5061728395061729, 23: 0.5118312757201646, 24: 0.44565217391304346, 25: 0.96, 26: 0.5510204081632653, 27: 0.6851851851851852, 28: 0.5575757575757576, 29: 0.5982028241335045, 30: 0.5127610208816705, 31: 0.0, 32: 0.4418604651162791, 33: 0.9, 34: 0.6866028708133971, 35: 0.40476190476190477, 36: 0.9047619047619048}"
13,0.4724134385585785,0.4781556725502014,0.7419032522529074,0.5931768359327334,"{0: 0.7469879518072289, 1: 0.4374460742018982, 2: 0.5459849004804392, 3: 0.536723163841808, 4: 0.75, 6: 0.6063157894736843, 7: 0.8333333333333334, 8: 0.5393258426966292, 10: 0.44585448392554994, 11: 0.5282405526208859, 12: nan, 13: 0.6534914361001317, 14: 0.43434343434343436, 15: 0.4533333333333333, 17: 0.8186274509803921, 18: 0.5128593040847201, 19: 0.6309597523219814, 20: 0.622453402687473, 21: 0.5308641975308642, 23: 0.5128600823045267, 24: 0.47644927536231885, 25: 1.0, 26: 0.5578231292517006, 27: 0.7037037037037037, 28: 0.5666666666666667, 29: 0.6046213093709885, 30: 0.5019334880123744, 31: 0.0, 32: 0.5581395348837209, 33: 0.9, 34: 0.6866028708133971, 35: 0.38095238095238093, 36: 0.9047619047619048}"
14,0.46877025365829467,0.4741251841187477,0.7430429292094494,0.5880894575097321,"{0: 0.7228915662650602, 1: 0.4452113891285591, 2: 0.5634866163349348, 3: 0.5480225988700564, 4: 0.7083333333333334, 6: 0.6231578947368421, 7: 0.8333333333333334, 8: 0.5393258426966292, 10: 0.4538917089678511, 11: 0.5286468915075173, 12: nan, 13: 0.6732542819499341, 14: 0.4595959595959596, 15: 0.5033333333333333, 17: 0.8104575163398693, 18: 0.5098335854765507, 19: 0.628482972136223, 20: 0.6176853055916776, 21: 0.49382716049382713, 23: 0.5102880658436214, 24: 0.4673913043478261, 25: 1.0, 26: 0.5510204081632653, 27: 0.6666666666666666, 28: 0.5818181818181818, 29: 0.5969191270860077, 30: 0.5181747873163186, 31: 0.0, 32: 0.5581395348837209, 33: 0.8, 34: 0.6913875598086124, 35: 0.30952380952380953, 36: 0.9047619047619048}"
