epoch,train_loss,val_loss,val_cindex
1,0.7909416540731652,0.05019493158906698,0.7299184339314845
2,0.7638447020161018,0.025761175403992333,0.7450668841761827
3,0.7563159763813019,0.0022013089309136074,0.743536704730832
4,0.7551513328478577,-0.005073209727803866,0.7430831973898858
5,0.09653594961550352,-0.21797503232955934,0.7389722675367048
6,-0.01843494160121746,-0.26388992567857106,0.7525448613376835
7,-0.08260434542255901,-0.41735465129216515,0.7402773246329527
8,-0.13590184468008606,-0.5303225557009379,0.7433409461663948
9,-0.18743852260853913,-0.7196181794007619,0.7498433931484503
10,-0.3357316780179627,-0.6929052161673704,0.7593213703099511
11,-0.4892538407545411,-1.1354756712913514,0.738300163132137
12,-0.45012740483891206,-1.1590950926144918,0.7579347471451876
13,-0.5367907223183565,-1.3923687855402629,0.754652528548124
14,-0.682330258999871,-1.2589499274889628,0.7554225122349103
15,-0.9769916358065516,-0.9865477855006853,0.7504143556280587
16,-1.0962498506133476,-1.4897965181618928,0.737415986949429
17,-1.1668364499392134,-1.4240519563357035,0.7524502446982055
18,-1.1715734397873896,-1.3540524562199912,0.7449853181076672
19,-1.1779705978064947,-1.301268371475938,0.7414551386623165
20,-1.0989024497373274,-1.388882009188334,0.7344665579119086
21,-1.172527224606789,-1.1593777264778813,0.7475464926590538
22,-1.2174221728178445,-1.2258331635346016,0.7408254486133768
23,-1.0583902595194985,-1.1697096387545267,0.7428972267536704
24,-1.2617870515651917,-1.2239020228385926,0.7346655791190865
25,-1.050884125607737,-1.3518900156021119,0.7423588907014682
26,-0.9998696840434486,-1.232998579988877,0.7445024469820555
27,-1.2514693684569012,-1.5123091737429302,0.7389755301794454
28,-1.1367044506894515,-1.2116960962613423,0.7245350734094617
29,-1.111299107583721,-1.4158254941304524,0.7259510603588907
30,-1.0272085629822163,-1.3440496397515138,0.7395954323001631
31,-1.1507771347792408,-1.2992276549339294,0.7439706362153344
32,-1.248119322994675,-1.1157522241274516,0.7338270799347472
33,-1.0615021231469144,-1.4192029456297557,0.7484567699836868
34,-1.0880607526177324,-1.3626727730035781,0.7358988580750407
35,-1.2204527801342224,-1.2841226736704507,0.7455856443719413
36,-1.2621519763148232,-1.505227768421173,0.745468189233279
37,-1.105644861075762,-1.52260533173879,0.742257748776509
38,-1.247035415208295,-1.580751895904541,0.7255073409461664
39,-1.1683060667488012,-1.3015922943751017,0.7397357259380097
40,-1.2382186410132419,-1.3419151147206625,0.7469461663947797
41,-1.165136706404918,-0.9561495929335554,0.7557716150081566
42,-1.294159592649017,-1.355803100268046,0.7392300163132137
43,-1.060185584459412,-1.4086076855659484,0.7349233278955954
44,-1.1546670118074738,-1.232109582424164,0.7470701468189234
45,-1.1939406369286083,-1.1767947236696878,0.742068515497553
46,-1.2527247812417563,-1.4788772066434224,0.7345938009787928
47,-1.1441977428139818,-1.149220836162567,0.7286688417618271
48,-1.3638592842366366,-1.1162419187525907,0.7422936378466558
49,-1.1490404478619607,-1.2761727213859557,0.7268678629690049
50,-1.1866071349226133,-1.1761544942855835,0.7433474714518761
51,-1.1026893306091037,-1.1596520982682705,0.7408450244698206
52,-1.2230215749044098,-1.6262150406837463,0.7363327895595432
53,-1.1994632607542173,-1.4671292901039124,0.7315889070146819
54,-1.2166491492410725,-1.158928394317627,0.7430538336052203
55,-1.1470963438128712,-1.443364675839742,0.7252952691680261
56,-1.240148023273168,-1.230484696229299,0.7308972267536705
57,-1.0553204668371865,-1.346909449622035,0.7361337683523654
58,-1.188284569018789,-0.9076776263614496,0.7441272430668842
59,-1.1603950233048714,-1.0297869260112444,0.7317553017944535
60,-1.1540974490205,-1.178324043750763,0.7375269168026101
61,-1.234255236632815,-1.4071778575579326,0.7424959216965742
62,-1.3920010524742612,-1.383355180422465,0.7414584013050571
63,-1.0614619415797544,-1.4307594974835713,0.738531810766721
64,-1.393105380878913,-1.1788618957002959,0.7208254486133768
65,-1.1155231918735005,-1.3202937722206116,0.7284013050570962
66,-1.0970163296224473,-1.2306797911723455,0.7419804241435562
67,-1.1768949015086956,-1.2602678637951612,0.7352724306688417
68,-1.3085678525631794,-1.4000333706537882,0.7433866231647634
69,-1.2090295110079232,-1.0934037963549297,0.7358140293637847
70,-1.281063583459747,-1.5603001515070598,0.7421924959216966
71,-1.1475040534239136,-1.27836012840271,0.7281337683523654
