epoch,train_loss,val_loss,val_cindex
1,0.7891606346781093,0.05465419484923283,0.721858501951953
2,0.7579802159304009,0.06644806104401747,0.7156014644704105
3,0.7489721236148275,0.11821337590614954,0.730748484623735
4,0.7476209082773754,0.11069742652277152,0.7323060014968344
5,0.1118979278979893,-0.12080593382318815,0.7234632163060555
6,-0.02685186362132094,-0.13741569817066193,0.7308765920721717
7,-0.03709975702870161,-0.29152555055916307,0.734568109336336
8,-0.12175530312876952,-0.20507698096334934,0.7240531848185932
9,-0.28666904837565316,-0.33493465272088846,0.7316654642546506
10,-0.31376873696208896,-0.4885058287375917,0.7261029039935811
11,-0.2994258414981957,-0.6741866070777178,0.7265175675766791
12,-0.4398268145277984,-0.6784951975569129,0.7331083586738857
13,-0.5300882329842201,-0.6592806523044904,0.7340017395642998
14,-0.7057207930356937,-0.951386030142506,0.7228563915503023
15,-1.0841766851288932,-0.9406636004646619,0.7182006971742194
16,-1.0721907709774219,-1.0689467405279478,0.724511674634051
17,-1.051809253213101,-0.9483059179037809,0.724606069596057
18,-1.0602458753532036,-0.9639355426033338,0.7142731925050401
19,-1.127162117595063,-0.7034131549298763,0.712132449616689
20,-1.0905747998477822,-0.7877715930963556,0.7210932285099755
21,-1.1066890628378194,-0.6038207024335861,0.7206751936782345
22,-1.0636791108190118,-0.7530407389005025,0.7109188001051829
23,-1.0189420331017416,-0.9075196374518176,0.7071362591276557
24,-1.2671914562246853,-0.7414082410434882,0.7189187731351938
25,-1.1576785440731765,-1.0607852719724178,0.7210999710072616
26,-1.0079765441386324,-0.8170303645233313,0.717904027293629
27,-1.1251223883346508,-0.732271741827329,0.7135180328089918
28,-1.1517515657539654,-0.7892280196150144,0.7132753029066906
29,-1.1289927803708197,-0.7397336448232333,0.7103322028412884
30,-1.2136759621308262,-0.8960734017193317,0.719579537869236
31,-1.1043079560692597,-0.9587869246800741,0.721346072158206
32,-1.1930862983366601,-0.6907591422398885,0.7070452354142928
33,-1.046922738726874,-1.0921183333421747,0.7248959969793612
34,-1.1102513658597057,-0.8914174002905687,0.7175567886833926
35,-1.0203723750616376,-0.8903336842854818,0.7188951743946923
36,-1.295375215043699,-0.9386710122227668,0.7183153196280838
37,-1.2568673069091667,-0.9515076806147893,0.7211539109855508
38,-1.2720721212768913,-0.8794360713412365,0.720277386338352
39,-1.0954766330638326,-0.9764523141086101,0.7185647920276712
40,-1.0515284271616685,-0.8340059305851658,0.7241779210183867
41,-1.1271649599075317,-0.7438975180188815,0.7184434270765206
42,-1.115169348573326,-0.7526243711511295,0.7035323943282112
43,-1.1104317137173243,-0.7723144227949281,0.7156048357190536
44,-1.1030042540085943,-0.7164545128121972,0.7194581729180854
45,-1.2585780542147786,-0.8472522074977556,0.6911261993217048
46,-1.1133888733566255,-0.8874862608810266,0.7127864718534451
47,-1.0796858630234138,-0.567946861187617,0.7218214182168792
48,-1.0670825608242722,-1.0178992358346781,0.7069407267063575
49,-1.1248038197146322,-0.714397448549668,0.7149912684660145
50,-1.1864388792362428,-0.9695486480991046,0.7140641750891695
51,-1.1819261836826354,-0.9315525258580843,0.7074396715055322
52,-1.1505380596657444,-0.9025552269071341,0.7174792499646019
