phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4057935093130384,0.42168010771274567,0.3879723257051623,0.3879723257051623,{19: 0.3879723257051623}
0,2,0.42761323707444326,0.41467829048633575,0.4316125598722725,0.4316125598722725,{19: 0.4316125598722725}
0,3,0.39160868525505066,0.40879225730895996,0.4715274081958489,0.4715274081958489,{19: 0.4715274081958489}
0,4,0.3732391425541469,0.4030693918466568,0.5747738158594997,0.5747738158594997,{19: 0.5747738158594997}
0,5,0.4084291160106659,0.39747317135334015,0.5784992017030335,0.5784992017030335,{19: 0.5784992017030335}
0,6,0.40362697413989473,0.39231953024864197,0.571048430015966,0.571048430015966,{19: 0.571048430015966}
0,7,0.3951891873564039,0.38721634447574615,0.5790313996806812,0.5790313996806812,{19: 0.5790313996806812}
0,8,0.3957112601825169,0.3822278380393982,0.535391165513571,0.535391165513571,{19: 0.535391165513571}
0,9,0.38960685048784527,0.3773800879716873,0.42895156998403405,0.42895156998403405,{19: 0.42895156998403405}
0,10,0.350407994219235,0.3725825399160385,0.417243214475785,0.417243214475785,{19: 0.417243214475785}
0,11,0.3815757419381823,0.3677176535129547,0.44704630122405536,0.44704630122405536,{19: 0.44704630122405536}
0,12,0.3713828793593815,0.3630838394165039,0.49175093134646086,0.49175093134646086,{19: 0.49175093134646086}
0,13,0.3631164474146707,0.3585459142923355,0.4305481639169771,0.4305481639169771,{19: 0.4305481639169771}
0,14,0.36743827377046856,0.354076087474823,0.4161788185204896,0.4161788185204896,{19: 0.4161788185204896}
0,15,0.361877258334841,0.3497248589992523,0.42150079829696646,0.42150079829696646,{19: 0.42150079829696646}
0,16,0.35649509940828594,0.34544308483600616,0.4305481639169771,0.4305481639169771,{19: 0.4305481639169771}
0,17,0.3141793927976063,0.3411720246076584,0.45396487493347526,0.45396487493347526,{19: 0.45396487493347526}
0,18,0.310212852699416,0.33680376410484314,0.4337413517828632,0.4337413517828632,{19: 0.4337413517828632}
0,19,0.30625867205006735,0.332539439201355,0.43587014369345395,0.43587014369345395,{19: 0.43587014369345395}
0,20,0.3356747158936092,0.3284445255994797,0.4246939861628526,0.4246939861628526,{19: 0.4246939861628526}
0,21,0.3385675123759678,0.32448410987854004,0.4199042043640234,0.4199042043640234,{19: 0.4199042043640234}
0,22,0.29108826816082,0.32060785591602325,0.4246939861628526,0.4246939861628526,{19: 0.4246939861628526}
0,23,0.33313238620758057,0.3167556971311569,0.4547631718999468,0.4547631718999468,{19: 0.4547631718999468}
0,24,0.3219531604221889,0.31301213800907135,0.5715806279936136,0.5715806279936136,{19: 0.5715806279936136}
0,25,0.31827613711357117,0.30934156477451324,0.5747738158594997,0.5747738158594997,{19: 0.5747738158594997}
0,26,0.2698844330651419,0.3057289570569992,0.5343267695582756,0.5343267695582756,{19: 0.5343267695582756}
0,27,0.31052110876355854,0.3021274358034134,0.5417775412453433,0.5417775412453433,{19: 0.5417775412453433}
0,28,0.31210594517844065,0.29860399663448334,0.5832889835018626,0.5832889835018626,{19: 0.5832889835018626}
0,29,0.3060873661722456,0.29516614973545074,0.584353379457158,0.584353379457158,{19: 0.584353379457158}
0,30,0.3037594386509487,0.2918110489845276,0.5167642362959021,0.5167642362959021,{19: 0.5167642362959021}
0,31,0.2965784285749708,0.2885291576385498,0.4944119212346993,0.4944119212346993,{19: 0.4944119212346993}
0,32,0.2916907582964216,0.28531424701213837,0.5023948908994146,0.5023948908994146,{19: 0.5023948908994146}
0,33,0.29165792039462496,0.28214751183986664,0.5832889835018626,0.5832889835018626,{19: 0.5832889835018626}
0,34,0.28547451751572744,0.27906838059425354,0.5763704097924428,0.5763704097924428,{19: 0.5763704097924428}
0,35,0.24918790587357112,0.27599987387657166,0.5609366684406599,0.5609366684406599,{19: 0.5609366684406599}
0,36,0.2862273412091391,0.2729215919971466,0.542309739222991,0.542309739222991,{19: 0.542309739222991}
0,37,0.243164456316403,0.2699584364891052,0.532197977647685,0.532197977647685,{19: 0.532197977647685}
0,38,0.23629228557859147,0.26703378558158875,0.4954763171899947,0.4954763171899947,{19: 0.4954763171899947}
0,39,0.2765680338655199,0.26417188346385956,0.4960085151676424,0.4960085151676424,{19: 0.4960085151676424}
0,40,0.2667094256196703,0.2614106088876724,0.505055880787653,0.505055880787653,{19: 0.505055880787653}
0,41,0.22732432186603546,0.25869278609752655,0.50345928685471,0.50345928685471,{19: 0.50345928685471}
0,42,0.2702280453273228,0.25599655508995056,0.5534858967535924,0.5534858967535924,{19: 0.5534858967535924}
0,43,0.21850989971842086,0.2533932328224182,0.5401809473124002,0.5401809473124002,{19: 0.5401809473124002}
0,44,0.2581084200314113,0.2508169710636139,0.5156998403406067,0.5156998403406067,{19: 0.5156998403406067}
0,45,0.21350427823407309,0.24829618632793427,0.47897817988291647,0.47897817988291647,{19: 0.47897817988291647}
0,46,0.21931609511375427,0.24580129981040955,0.4600851516764236,0.4600851516764236,{19: 0.4600851516764236}
0,47,0.2118662063564573,0.2433585301041603,0.48323576370409793,0.48323576370409793,{19: 0.48323576370409793}
0,48,0.20734563895634242,0.2409701943397522,0.543906333155934,0.543906333155934,{19: 0.543906333155934}
0,49,0.25329714587756563,0.23862669616937637,0.5582756785524216,0.5582756785524216,{19: 0.5582756785524216}
0,50,0.24295048202787126,0.23635754734277725,0.5481639169771155,0.5481639169771155,{19: 0.5481639169771155}
0,51,0.2519732926573072,0.2341521978378296,0.5470995210218201,0.5470995210218201,{19: 0.5470995210218201}
0,52,0.19761380553245544,0.2319812849164009,0.5476317189994678,0.5476317189994678,{19: 0.5476317189994678}
0,53,0.1913878811257226,0.22979677468538284,0.5407131452900479,0.5407131452900479,{19: 0.5407131452900479}
0,54,0.2383981602532523,0.22765199840068817,0.5417775412453433,0.5417775412453433,{19: 0.5417775412453433}
