phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,1.1479181882714022,0.9181738595167795,0.7395403876051941,0.560018912199106,"{0: 0.6984126984126984, 1: 0.6221343873517786, 2: 0.5482406356413166, 3: 0.5494186046511628, 4: 0.35294117647058826, 6: 0.5666199158485273, 7: 0.5555555555555556, 8: 0.5568181818181818, 10: 0.6238532110091743, 11: 0.5270042194092827, 12: 0.6666666666666666, 13: 0.7030075187969925, 14: 0.6548387096774193, 15: 0.690566037735849, 17: 0.6720285969615728, 18: 0.5757575757575758, 19: 0.5241495170096598, 20: 0.5197974217311234, 21: 0.6282051282051282, 23: 0.5622507753655295, 24: 0.5419161676646707, 25: 0.3793103448275862, 26: 0.06, 27: 0.3508771929824561, 28: 0.7295285359801489, 29: 0.5201443174984967, 30: 0.6199690402476781, 31: nan, 32: 0.25874125874125875, 33: 0.5, 34: 0.6245847176079734, 35: 0.6086956521739131, 36: 0.9285714285714286}"
0,2,1.0429514170694751,0.8713360289732616,0.7476411976862022,0.5605638778411179,"{0: 0.7142857142857143, 1: 0.5920948616600791, 2: 0.626560726447219, 3: 0.5087209302325582, 4: 0.5294117647058824, 6: 0.5890603085553997, 7: 0.6666666666666666, 8: 0.4621212121212121, 10: 0.5545871559633028, 11: 0.5438818565400844, 12: 0.8333333333333334, 13: 0.6917293233082706, 14: 0.6870967741935484, 15: 0.6792452830188679, 17: 0.6809651474530831, 18: 0.6235078053259872, 19: 0.5489290214195716, 20: 0.5262430939226519, 21: 0.6923076923076923, 23: 0.5773150199379707, 24: 0.5718562874251497, 25: 0.20689655172413793, 26: 0.1, 27: 0.6842105263157895, 28: 0.6327543424317618, 29: 0.5526157546602526, 30: 0.618421052631579, 31: nan, 32: 0.22377622377622378, 33: 0.3, 34: 0.6744186046511628, 35: 0.6521739130434783, 36: 0.39285714285714285}"
0,3,0.9854755121118882,0.8389833251635234,0.7540173597779358,0.5684765947046442,"{0: 0.7301587301587301, 1: 0.6300395256916996, 2: 0.6662883087400681, 3: 0.563953488372093, 4: 0.47058823529411764, 6: 0.6760168302945302, 7: 0.6666666666666666, 8: 0.5151515151515151, 10: 0.6128440366972477, 11: 0.5033755274261603, 12: 0.7222222222222222, 13: 0.7142857142857143, 14: 0.6612903225806451, 15: 0.6943396226415094, 17: 0.7301161751563896, 18: 0.6437098255280074, 19: 0.5485090298194036, 20: 0.5377532228360957, 21: 0.6153846153846154, 23: 0.5821887461231724, 24: 0.5778443113772455, 25: 0.20689655172413793, 26: 0.06, 27: 0.5964912280701754, 28: 0.6799007444168734, 29: 0.5375826819001804, 30: 0.6006191950464397, 31: nan, 32: 0.2867132867132867, 33: 0.55, 34: 0.6677740863787376, 35: 0.4782608695652174, 36: 0.4642857142857143}"
0,4,0.9360468362559792,0.8165023803710938,0.7489016384155898,0.5813966086574549,"{0: 0.6984126984126984, 1: 0.641897233201581, 2: 0.6833144154370034, 3: 0.5813953488372093, 4: 0.5294117647058824, 6: 0.7307152875175316, 7: 0.6666666666666666, 8: 0.5757575757575758, 10: 0.5577981651376147, 11: 0.47932489451476795, 12: 0.7222222222222222, 13: 0.6967418546365914, 14: 0.6903225806451613, 15: 0.7584905660377359, 17: 0.680071492403932, 18: 0.610651974288338, 19: 0.5774884502309954, 20: 0.5616942909760589, 21: 0.6538461538461539, 23: 0.5910500664599025, 24: 0.6047904191616766, 25: 0.27586206896551724, 26: 0.06, 27: 0.5087719298245614, 28: 0.6997518610421837, 29: 0.6115453998797354, 30: 0.6230650154798761, 31: nan, 32: 0.23776223776223776, 33: 0.6, 34: 0.6461794019933554, 35: 0.4782608695652174, 36: 0.5714285714285714}"
0,5,0.9043158262717623,0.7953304807345073,0.7552793740912552,0.5786887541552463,"{0: 0.7301587301587301, 1: 0.6260869565217392, 2: 0.7809307604994324, 3: 0.5174418604651163, 4: 0.5294117647058824, 6: 0.5904628330995793, 7: 0.7777777777777778, 8: 0.49242424242424243, 10: 0.6188073394495412, 11: 0.4582278481012658, 12: 0.7222222222222222, 13: 0.6904761904761905, 14: 0.6870967741935484, 15: 0.7018867924528301, 17: 0.6818588025022342, 18: 0.6124885215794307, 19: 0.6085678286434272, 20: 0.5248618784530387, 21: 0.6025641025641025, 23: 0.5919361984935756, 24: 0.6197604790419161, 25: 0.3448275862068966, 26: 0.06, 27: 0.7192982456140351, 28: 0.6178660049627791, 29: 0.5466025255562237, 30: 0.5743034055727554, 31: nan, 32: 0.2727272727272727, 33: 0.6, 34: 0.6029900332225914, 35: 0.4782608695652174, 36: 0.5357142857142857}"
0,6,0.8727083256264695,0.7903032302856445,0.7426781139652426,0.5912689671344233,"{0: 0.746031746031746, 1: 0.6355731225296443, 2: 0.7309875141884222, 3: 0.5465116279069767, 4: 0.47058823529411764, 6: 0.6423562412342216, 7: 0.6666666666666666, 8: 0.5984848484848485, 10: 0.6032110091743119, 11: 0.44978902953586497, 12: 0.6111111111111112, 13: 0.7230576441102757, 14: 0.6612903225806451, 15: 0.7509433962264151, 17: 0.6943699731903485, 18: 0.5775941230486685, 19: 0.5686686266274674, 20: 0.5920810313075506, 21: 0.6282051282051282, 23: 0.5941515285777581, 24: 0.6377245508982036, 25: 0.3448275862068966, 26: 0.16, 27: 0.6842105263157895, 28: 0.7270471464019851, 29: 0.6211665664461816, 30: 0.5456656346749226, 31: nan, 32: 0.44755244755244755, 33: 0.7, 34: 0.6694352159468439, 35: 0.391304347826087, 36: 0.5}"
0,7,0.8414010100004052,0.8031520227591197,0.7264229919495446,0.5499830977730575,"{0: 0.7142857142857143, 1: 0.6719367588932806, 2: 0.7037457434733257, 3: 0.5058139534883721, 4: 0.29411764705882354, 6: 0.7208976157082749, 7: 0.6666666666666666, 8: 0.5378787878787878, 10: 0.5555045871559633, 11: 0.4379746835443038, 12: 0.4444444444444444, 13: 0.706766917293233, 14: 0.6387096774193548, 15: 0.4075471698113208, 17: 0.6541554959785523, 18: 0.6033057851239669, 19: 0.5086098278034439, 20: 0.5718232044198895, 21: 0.5256410256410257, 23: 0.5901639344262295, 24: 0.5179640718562875, 25: 0.27586206896551724, 26: 0.1, 27: 0.7894736842105263, 28: 0.6550868486352357, 29: 0.5087191822008419, 30: 0.47832817337461303, 31: nan, 32: 0.3986013986013986, 33: 0.85, 34: 0.6461794019933554, 35: 0.34782608695652173, 36: 0.5714285714285714}"
0,8,0.8246532796310777,0.7718409518400828,0.7388008031572388,0.5867187667638833,"{0: 0.7301587301587301, 1: 0.733596837944664, 2: 0.7548240635641317, 3: 0.5058139534883721, 4: 0.5294117647058824, 6: 0.5610098176718092, 7: 0.8888888888888888, 8: 0.5265151515151515, 10: 0.591743119266055, 11: 0.4628691983122363, 12: 0.7222222222222222, 13: 0.7218045112781954, 14: 0.7064516129032258, 15: 0.7509433962264151, 17: 0.5585344057193923, 18: 0.6464646464646465, 19: 0.5447291054178917, 20: 0.5451197053406999, 21: 0.6282051282051282, 23: 0.5999113867966327, 24: 0.5718562874251497, 25: 0.20689655172413793, 26: 0.1, 27: 0.6666666666666666, 28: 0.7022332506203474, 29: 0.5123271196632592, 30: 0.554953560371517, 31: nan, 32: 0.46153846153846156, 33: 0.8, 34: 0.5980066445182725, 35: 0.391304347826087, 36: 0.5}"
0,9,0.8078518099143726,0.7743755201498668,0.7296110729954114,0.585816630013074,"{0: 0.7142857142857143, 1: 0.7541501976284585, 2: 0.7321225879682179, 3: 0.48546511627906974, 4: 0.4117647058823529, 6: 0.6072931276297335, 7: 0.8888888888888888, 8: 0.6098484848484849, 10: 0.6105504587155963, 11: 0.46455696202531643, 12: 0.6111111111111112, 13: 0.6804511278195489, 14: 0.6612903225806451, 15: 0.7509433962264151, 17: 0.6255585344057194, 18: 0.6528925619834711, 19: 0.503569928601428, 20: 0.5686003683241252, 21: 0.5769230769230769, 23: 0.5520602569782898, 24: 0.6197604790419161, 25: 0.20689655172413793, 26: 0.08, 27: 0.7017543859649122, 28: 0.7121588089330024, 29: 0.5616355983162958, 30: 0.5340557275541795, 31: nan, 32: 0.3916083916083916, 33: 0.8, 34: 0.6262458471760798, 35: 0.4782608695652174, 36: 0.5714285714285714}"
0,10,0.782001860001508,0.7815130551656088,0.7345631416288482,0.5578040114858845,"{0: 0.6984126984126984, 1: 0.6442687747035574, 2: 0.7888762769580022, 3: 0.4883720930232558, 4: 0.29411764705882354, 6: 0.5918653576437588, 7: 0.7777777777777778, 8: 0.5416666666666666, 10: 0.5747706422018348, 11: 0.4518987341772152, 12: 0.5555555555555556, 13: 0.650375939849624, 14: 0.632258064516129, 15: 0.7471698113207547, 17: 0.647899910634495, 18: 0.6593204775022957, 19: 0.5249895002099958, 20: 0.5759668508287292, 21: 0.5512820512820513, 23: 0.5609215773150199, 24: 0.5838323353293413, 25: 0.2413793103448276, 26: 0.06, 27: 0.6842105263157895, 28: 0.6650124069478908, 29: 0.5147324113048707, 30: 0.541795665634675, 31: nan, 32: 0.45454545454545453, 33: 0.8, 34: 0.526578073089701, 35: 0.391304347826087, 36: 0.42857142857142855}"
0,11,0.7672354699182911,0.761449392636617,0.7395561234445123,0.588420067281493,"{0: 0.6666666666666666, 1: 0.7130434782608696, 2: 0.8206583427922814, 3: 0.5232558139534884, 4: 0.4117647058823529, 6: 0.6718092566619915, 7: 0.7777777777777778, 8: 0.6174242424242424, 10: 0.6545871559633027, 11: 0.48227848101265824, 12: 0.6111111111111112, 13: 0.7030075187969925, 14: 0.6580645161290323, 15: 0.7358490566037735, 17: 0.6318141197497766, 18: 0.581267217630854, 19: 0.5237295254094918, 20: 0.598987108655617, 21: 0.5384615384615384, 23: 0.565352237483385, 24: 0.5598802395209581, 25: 0.1724137931034483, 26: 0.14, 27: 0.5964912280701754, 28: 0.7568238213399504, 29: 0.5706554419723392, 30: 0.5131578947368421, 31: nan, 32: 0.5664335664335665, 33: 0.85, 34: 0.574750830564784, 35: 0.43478260869565216, 36: 0.6071428571428571}"
0,12,0.742127065398112,0.7907016058762868,0.7472926488453041,0.5875301979167873,"{0: 0.7142857142857143, 1: 0.7446640316205534, 2: 0.7809307604994324, 3: 0.5145348837209303, 4: 0.5294117647058824, 6: 0.6633941093969145, 7: 0.8888888888888888, 8: 0.5378787878787878, 10: 0.6394495412844037, 11: 0.5270042194092827, 12: 0.5, 13: 0.6954887218045113, 14: 0.635483870967742, 15: 0.7056603773584905, 17: 0.644325290437891, 18: 0.6308539944903582, 19: 0.5220495590088198, 20: 0.5566298342541437, 21: 0.5, 23: 0.5928223305272485, 24: 0.5479041916167665, 25: 0.27586206896551724, 26: 0.14, 27: 0.6666666666666666, 28: 0.7543424317617866, 29: 0.5538184004810583, 30: 0.531733746130031, 31: nan, 32: 0.6083916083916084, 33: 0.8, 34: 0.5863787375415282, 35: 0.34782608695652173, 36: 0.4642857142857143}"
0,13,0.7256874892891956,0.7609170814355214,0.7396017573785351,0.5964110444156259,"{0: 0.7301587301587301, 1: 0.7272727272727273, 2: 0.7741203178206584, 3: 0.45930232558139533, 4: 0.47058823529411764, 6: 0.6802244039270687, 7: 0.8888888888888888, 8: 0.6287878787878788, 10: 0.5697247706422018, 11: 0.5139240506329114, 12: 0.6666666666666666, 13: 0.6691729323308271, 14: 0.6741935483870968, 15: 0.7433962264150943, 17: 0.6398570151921358, 18: 0.6446280991735537, 19: 0.5438891222175557, 20: 0.5718232044198895, 21: 0.4230769230769231, 23: 0.5316792202038104, 24: 0.5778443113772455, 25: 0.1724137931034483, 26: 0.38, 27: 0.6491228070175439, 28: 0.7220843672456576, 29: 0.5105231509320505, 30: 0.5386996904024768, 31: nan, 32: 0.5734265734265734, 33: 0.95, 34: 0.6196013289036545, 35: 0.30434782608695654, 36: 0.5357142857142857}"
