epoch,train_loss,val_loss,val_cindex
1,0.78704779186195,0.5992151593168576,0.7271008821383564
2,0.7575580952198882,0.5899493316809337,0.7255156861444585
3,0.7516695684508273,0.5711929495135943,0.7409000464283345
4,0.7472598043487484,0.5813360333442688,0.7360648670159846
5,0.13211022311807574,0.5107720017433166,0.7014127478941434
6,0.140701731624908,0.4636383285125097,0.7221529481992439
7,0.04279357273327677,0.41211587488651275,0.7324699873980235
8,0.02058381716111549,0.4854499638080597,0.7254360947138024
9,-0.10016827688629466,0.3587334454059601,0.7259567553226769
10,-0.12925718825562557,0.34413363138834635,0.7271771572594017
11,-0.13546407256359444,0.30048107902208965,0.7245506400477548
12,-0.2247612218659623,0.28518025477727255,0.7207302513762684
13,-0.4384091591700575,0.22982004086176555,0.7302679578165417
14,-0.4104618930390903,0.1742293119430542,0.7268621078463885
15,-0.5197387767913646,0.34009211262067157,0.7251077800623467
16,-0.5993688141268895,0.18002086480458576,0.7246368640976322
17,-0.43235485916747185,0.261969914038976,0.7263746103336207
18,-0.41395265480181326,0.18392937183380126,0.7225044770179744
19,-0.46596529430016537,0.18854053020477296,0.7269450155866551
20,0.3796073171429168,0.16073578198750813,0.7363069576175632
21,0.35676108894491554,0.18217928210894266,0.7364230284539365
22,0.4102735476834433,0.22258554697036742,0.7392452079326126
23,0.3588330306504902,0.17735674381256103,0.7270478211845858
24,0.3829521978259983,0.18133584062258404,0.7379352656363998
25,0.2962163263245633,0.1814244488875071,0.7330735557471646
26,0.30381899130971807,0.16954427758852642,0.7418020826424355
27,0.30440345025600346,0.18405960202217103,0.739626583537839
28,0.3399516099825838,0.18007107774416606,0.7414439212044837
29,0.30279249008885,0.14705008665720623,0.7386515885123035
30,0.35265428455252396,0.17585930625597637,0.7316508589241891
31,0.33321581231920344,0.19030189514160156,0.7301585195993898
32,0.3500003014740191,0.18196695645650227,0.7354049214034623
33,0.29329178700769754,0.17287957866986592,0.7406347416594813
34,0.34623336321429204,0.1943199356396993,0.7356503283146515
35,0.37573546708974626,0.18413034478823345,0.7328181999071434
36,0.29609183440531106,0.1841580629348755,0.7305796909199442
37,0.33206429114019065,0.18709463278452557,0.7357465012933607
38,0.3354956453904173,0.17033887505531312,0.7440704384161305
39,0.387442804368815,0.18270803093910218,0.7317934602374477
40,0.29293395746919443,0.17846664388974506,0.7329574849107913
41,0.36243061822159844,0.19189874728520712,0.7276248590568416
42,0.305174524174597,0.17415358225504557,0.7358592558201233
43,0.352799536814367,0.17997767726580302,0.738210519334085
44,0.37553995937333073,0.17979281346003215,0.737676593486768
45,0.3279852792060465,0.18439151843388876,0.7379916428997811
46,0.3358173838683537,0.19916356603304544,0.7357232871260861
47,0.361703818733979,0.18540706833203632,0.7294156662466008
48,0.33482164984807034,0.17420955896377563,0.7398918883066923
49,0.23857566512616954,0.18539843956629434,0.7348212509119851
50,0.22014379725420385,0.1853272795677185,0.7350135968694037
51,0.3050353403826405,0.1820143759250641,0.7307687205677522
52,0.3333078228441396,0.16103898882865905,0.729541686011806
53,0.30528731448085683,0.1643969972928365,0.7260761424686609
54,0.30952278743112893,0.1779500703016917,0.7327187106188233
55,0.26087420898720737,0.1845429241657257,0.7320852954831863
56,0.306257159414148,0.18509536782900493,0.7365589971479737
57,0.3314893542599857,0.1781304359436035,0.7371791470451682
