phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4600462317466736,0.5116903781890869,0.5333333333333333,0.5333333333333333,{21: 0.5333333333333333}
0,2,0.45855018496513367,0.5102971196174622,0.52,0.52,{21: 0.52}
0,3,0.4571855068206787,0.5090834498405457,0.5333333333333333,0.5333333333333333,{21: 0.5333333333333333}
0,4,0.45568954944610596,0.5078073143959045,0.56,0.56,{21: 0.56}
0,5,0.45395421981811523,0.506542444229126,0.5733333333333334,0.5733333333333334,{21: 0.5733333333333334}
0,6,0.4540824294090271,0.5053127408027649,0.56,0.56,{21: 0.56}
0,7,0.4518895447254181,0.5039751529693604,0.56,0.56,{21: 0.56}
0,8,0.4507814943790436,0.5025440454483032,0.5466666666666666,0.5466666666666666,{21: 0.5466666666666666}
0,9,0.4494168162345886,0.5010806322097778,0.52,0.52,{21: 0.52}
0,10,0.4485486149787903,0.49953535199165344,0.5333333333333333,0.5333333333333333,{21: 0.5333333333333333}
0,11,0.4466349184513092,0.4980693757534027,0.52,0.52,{21: 0.52}
0,12,0.44544917345046997,0.49660441279411316,0.5333333333333333,0.5333333333333333,{21: 0.5333333333333333}
0,13,0.4440048038959503,0.4951220750808716,0.5333333333333333,0.5333333333333333,{21: 0.5333333333333333}
0,14,0.44297635555267334,0.49366527795791626,0.5066666666666667,0.5066666666666667,{21: 0.5066666666666667}
0,15,0.44136637449264526,0.4922827482223511,0.52,0.52,{21: 0.52}
0,16,0.4406169056892395,0.4909738600254059,0.5466666666666666,0.5466666666666666,{21: 0.5466666666666666}
0,17,0.4392247796058655,0.48968952894210815,0.5333333333333333,0.5333333333333333,{21: 0.5333333333333333}
0,18,0.4379558265209198,0.4884376525878906,0.5333333333333333,0.5333333333333333,{21: 0.5333333333333333}
0,19,0.4365846514701843,0.48718592524528503,0.52,0.52,{21: 0.52}
0,20,0.43513673543930054,0.48594409227371216,0.52,0.52,{21: 0.52}
0,21,0.434226393699646,0.4847555458545685,0.52,0.52,{21: 0.52}
0,22,0.43327438831329346,0.4836014211177826,0.52,0.52,{21: 0.52}
0,23,0.43190133571624756,0.4824311137199402,0.52,0.52,{21: 0.52}
0,24,0.4307560920715332,0.4812623858451843,0.52,0.52,{21: 0.52}
0,25,0.4289006292819977,0.4800736606121063,0.52,0.52,{21: 0.52}
0,26,0.427946537733078,0.4788413643836975,0.52,0.52,{21: 0.52}
0,27,0.4268006384372711,0.47764843702316284,0.5333333333333333,0.5333333333333333,{21: 0.5333333333333333}
0,28,0.4257965683937073,0.4764968156814575,0.5333333333333333,0.5333333333333333,{21: 0.5333333333333333}
0,29,0.42416882514953613,0.47535383701324463,0.5333333333333333,0.5333333333333333,{21: 0.5333333333333333}
0,30,0.4232593774795532,0.47423380613327026,0.52,0.52,{21: 0.52}
0,31,0.42236199975013733,0.47315165400505066,0.52,0.52,{21: 0.52}
0,32,0.4211384654045105,0.4720706641674042,0.52,0.52,{21: 0.52}
0,33,0.4199051260948181,0.4709482789039612,0.52,0.52,{21: 0.52}
0,34,0.41893333196640015,0.46984195709228516,0.5066666666666667,0.5066666666666667,{21: 0.5066666666666667}
0,35,0.4179686903953552,0.46872448921203613,0.5066666666666667,0.5066666666666667,{21: 0.5066666666666667}
0,36,0.4167986214160919,0.4675895571708679,0.48,0.48,{21: 0.48}
0,37,0.4152173697948456,0.46643704175949097,0.4533333333333333,0.4533333333333333,{21: 0.4533333333333333}
0,38,0.41434019804000854,0.4652681052684784,0.4666666666666667,0.4666666666666667,{21: 0.4666666666666667}
0,39,0.4131576716899872,0.46407535672187805,0.4666666666666667,0.4666666666666667,{21: 0.4666666666666667}
0,40,0.41212397813796997,0.46288371086120605,0.4533333333333333,0.4533333333333333,{21: 0.4533333333333333}
0,41,0.41088855266571045,0.46169108152389526,0.44,0.44,{21: 0.44}
0,42,0.40962132811546326,0.4605136513710022,0.4533333333333333,0.4533333333333333,{21: 0.4533333333333333}
0,43,0.4087245464324951,0.4593553841114044,0.4666666666666667,0.4666666666666667,{21: 0.4666666666666667}
0,44,0.40731120109558105,0.45822954177856445,0.48,0.48,{21: 0.48}
0,45,0.4066454768180847,0.45714277029037476,0.49333333333333335,0.49333333333333335,{21: 0.49333333333333335}
0,46,0.40518397092819214,0.4560401141643524,0.48,0.48,{21: 0.48}
0,47,0.4045877158641815,0.4549216330051422,0.48,0.48,{21: 0.48}
0,48,0.4028657376766205,0.45383572578430176,0.4533333333333333,0.4533333333333333,{21: 0.4533333333333333}
0,49,0.4021012783050537,0.4527556896209717,0.48,0.48,{21: 0.48}
0,50,0.4007687270641327,0.45171260833740234,0.4666666666666667,0.4666666666666667,{21: 0.4666666666666667}
0,51,0.39998859167099,0.4506361484527588,0.4666666666666667,0.4666666666666667,{21: 0.4666666666666667}
0,52,0.399162620306015,0.4495730698108673,0.4666666666666667,0.4666666666666667,{21: 0.4666666666666667}
0,53,0.39817142486572266,0.44851112365722656,0.4533333333333333,0.4533333333333333,{21: 0.4533333333333333}
0,54,0.39696618914604187,0.4474538564682007,0.4666666666666667,0.4666666666666667,{21: 0.4666666666666667}
0,55,0.3957538306713104,0.4463397264480591,0.4666666666666667,0.4666666666666667,{21: 0.4666666666666667}
0,56,0.39486873149871826,0.44531378149986267,0.48,0.48,{21: 0.48}
0,57,0.3936362862586975,0.4443354606628418,0.48,0.48,{21: 0.48}
0,58,0.39277735352516174,0.4433166980743408,0.48,0.48,{21: 0.48}
0,59,0.3915692865848541,0.4422723650932312,0.48,0.48,{21: 0.48}
0,60,0.3907584249973297,0.44121718406677246,0.4666666666666667,0.4666666666666667,{21: 0.4666666666666667}
0,61,0.3897243142127991,0.4401493966579437,0.4666666666666667,0.4666666666666667,{21: 0.4666666666666667}
0,62,0.38820791244506836,0.4390532672405243,0.4666666666666667,0.4666666666666667,{21: 0.4666666666666667}
0,63,0.3876175880432129,0.4379386901855469,0.4666666666666667,0.4666666666666667,{21: 0.4666666666666667}
0,64,0.38630199432373047,0.4368193745613098,0.4666666666666667,0.4666666666666667,{21: 0.4666666666666667}
0,65,0.3855847418308258,0.43570035696029663,0.48,0.48,{21: 0.48}
0,66,0.3845630884170532,0.43459898233413696,0.48,0.48,{21: 0.48}
0,67,0.3834753632545471,0.4335368275642395,0.48,0.48,{21: 0.48}
0,68,0.3821418881416321,0.4324243366718292,0.49333333333333335,0.49333333333333335,{21: 0.49333333333333335}
