phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4181259870529175,0.421368807554245,0.5161290322580645,0.5161290322580645,{14: 0.5161290322580645}
0,2,0.4172747731208801,0.4177238345146179,0.5064516129032258,0.5064516129032258,{14: 0.5064516129032258}
0,3,0.41808759421110153,0.4141920208930969,0.5129032258064516,0.5129032258064516,{14: 0.5129032258064516}
0,4,0.4104016274213791,0.4111456871032715,0.5193548387096775,0.5193548387096775,{14: 0.5193548387096775}
0,5,0.4028276652097702,0.4080703854560852,0.5193548387096775,0.5193548387096775,{14: 0.5193548387096775}
0,6,0.4094047471880913,0.40485823154449463,0.5193548387096775,0.5193548387096775,{14: 0.5193548387096775}
0,7,0.4015391692519188,0.4016055464744568,0.5225806451612903,0.5225806451612903,{14: 0.5225806451612903}
0,8,0.3997427448630333,0.3984542191028595,0.535483870967742,0.535483870967742,{14: 0.535483870967742}
0,9,0.3903740793466568,0.3953377902507782,0.5451612903225806,0.5451612903225806,{14: 0.5451612903225806}
0,10,0.3920537382364273,0.3922329843044281,0.5451612903225806,0.5451612903225806,{14: 0.5451612903225806}
0,11,0.3849182575941086,0.38914620876312256,0.5516129032258065,0.5516129032258065,{14: 0.5516129032258065}
0,12,0.3621901869773865,0.38610923290252686,0.5548387096774193,0.5548387096774193,{14: 0.5548387096774193}
0,13,0.3532969728112221,0.38334083557128906,0.567741935483871,0.567741935483871,{14: 0.567741935483871}
0,14,0.3771255686879158,0.3808428645133972,0.567741935483871,0.567741935483871,{14: 0.567741935483871}
0,15,0.3729913756251335,0.37829211354255676,0.5645161290322581,0.5645161290322581,{14: 0.5645161290322581}
0,16,0.37504134327173233,0.3756844103336334,0.5580645161290323,0.5580645161290323,{14: 0.5580645161290323}
0,17,0.3712765648961067,0.3730733096599579,0.5483870967741935,0.5483870967741935,{14: 0.5483870967741935}
0,18,0.365107886493206,0.3704724907875061,0.567741935483871,0.567741935483871,{14: 0.567741935483871}
0,19,0.3677893877029419,0.36784684658050537,0.5612903225806452,0.5612903225806452,{14: 0.5612903225806452}
0,20,0.36474576592445374,0.3652169406414032,0.5612903225806452,0.5612903225806452,{14: 0.5612903225806452}
0,21,0.3611185923218727,0.36259621381759644,0.5612903225806452,0.5612903225806452,{14: 0.5612903225806452}
0,22,0.3546147421002388,0.3599904179573059,0.5548387096774193,0.5548387096774193,{14: 0.5548387096774193}
0,23,0.3635864704847336,0.3574114441871643,0.5516129032258065,0.5516129032258065,{14: 0.5516129032258065}
0,24,0.3544422537088394,0.35488444566726685,0.5483870967741935,0.5483870967741935,{14: 0.5483870967741935}
0,25,0.34691527485847473,0.352359414100647,0.5483870967741935,0.5483870967741935,{14: 0.5483870967741935}
0,26,0.35766424983739853,0.3498373031616211,0.5483870967741935,0.5483870967741935,{14: 0.5483870967741935}
0,27,0.34375660866498947,0.3473033010959625,0.5548387096774193,0.5548387096774193,{14: 0.5548387096774193}
0,28,0.34971437603235245,0.34478092193603516,0.5580645161290323,0.5580645161290323,{14: 0.5580645161290323}
0,29,0.34357450902462006,0.3422764241695404,0.5645161290322581,0.5645161290322581,{14: 0.5645161290322581}
0,30,0.34132491797208786,0.3398197293281555,0.5645161290322581,0.5645161290322581,{14: 0.5645161290322581}
0,31,0.3321329280734062,0.3374771773815155,0.5580645161290323,0.5580645161290323,{14: 0.5580645161290323}
0,32,0.3345648869872093,0.33517301082611084,0.5516129032258065,0.5516129032258065,{14: 0.5516129032258065}
0,33,0.3351302817463875,0.3329135477542877,0.5483870967741935,0.5483870967741935,{14: 0.5483870967741935}
0,34,0.3324327766895294,0.3307693898677826,0.5419354838709678,0.5419354838709678,{14: 0.5419354838709678}
0,35,0.32705890387296677,0.3286344110965729,0.5483870967741935,0.5483870967741935,{14: 0.5483870967741935}
0,36,0.32103559374809265,0.32645249366760254,0.5451612903225806,0.5451612903225806,{14: 0.5451612903225806}
0,37,0.2846098467707634,0.32432106137275696,0.5419354838709678,0.5419354838709678,{14: 0.5419354838709678}
0,38,0.3182249739766121,0.32230064272880554,0.5451612903225806,0.5451612903225806,{14: 0.5451612903225806}
0,39,0.3146453872323036,0.32024431228637695,0.5483870967741935,0.5483870967741935,{14: 0.5483870967741935}
0,40,0.316459983587265,0.31819793581962585,0.567741935483871,0.567741935483871,{14: 0.567741935483871}
0,41,0.3167547509074211,0.3161182403564453,0.5903225806451613,0.5903225806451613,{14: 0.5903225806451613}
0,42,0.31078021228313446,0.31397175788879395,0.6064516129032258,0.6064516129032258,{14: 0.6064516129032258}
0,43,0.30672669410705566,0.3118201494216919,0.6064516129032258,0.6064516129032258,{14: 0.6064516129032258}
0,44,0.2664214111864567,0.30968576669692993,0.6129032258064516,0.6129032258064516,{14: 0.6129032258064516}
0,45,0.3080953434109688,0.30771487951278687,0.6387096774193548,0.6387096774193548,{14: 0.6387096774193548}
0,46,0.3053855076432228,0.30594003200531006,0.603225806451613,0.603225806451613,{14: 0.603225806451613}
0,47,0.2994103580713272,0.30444613099098206,0.5612903225806452,0.5612903225806452,{14: 0.5612903225806452}
0,48,0.30898237973451614,0.30310606956481934,0.5451612903225806,0.5451612903225806,{14: 0.5451612903225806}
0,49,0.2950832173228264,0.3009587824344635,0.5548387096774193,0.5548387096774193,{14: 0.5548387096774193}
0,50,0.24926085025072098,0.29904934763908386,0.5548387096774193,0.5548387096774193,{14: 0.5548387096774193}
0,51,0.29502733051776886,0.29733511805534363,0.5419354838709678,0.5419354838709678,{14: 0.5419354838709678}
0,52,0.289891742169857,0.2956501841545105,0.5451612903225806,0.5451612903225806,{14: 0.5451612903225806}
0,53,0.2950422987341881,0.29400166869163513,0.5419354838709678,0.5419354838709678,{14: 0.5419354838709678}
0,54,0.286471426486969,0.2923564016819,0.5419354838709678,0.5419354838709678,{14: 0.5419354838709678}
0,55,0.2884133830666542,0.2908065915107727,0.5548387096774193,0.5548387096774193,{14: 0.5548387096774193}
0,56,0.2833942770957947,0.2895095944404602,0.5612903225806452,0.5612903225806452,{14: 0.5612903225806452}
0,57,0.2844410017132759,0.2882236838340759,0.5612903225806452,0.5612903225806452,{14: 0.5612903225806452}
0,58,0.25001367181539536,0.28655505180358887,0.5612903225806452,0.5612903225806452,{14: 0.5612903225806452}
0,59,0.28556159883737564,0.28451433777809143,0.5451612903225806,0.5451612903225806,{14: 0.5451612903225806}
0,60,0.28214428573846817,0.28290295600891113,0.5419354838709678,0.5419354838709678,{14: 0.5419354838709678}
0,61,0.27569662034511566,0.28133395314216614,0.5516129032258065,0.5516129032258065,{14: 0.5516129032258065}
0,62,0.2736750617623329,0.2798287570476532,0.5806451612903226,0.5806451612903226,{14: 0.5806451612903226}
0,63,0.2739364132285118,0.2783336043357849,0.5870967741935483,0.5870967741935483,{14: 0.5870967741935483}
0,64,0.2763623297214508,0.27683258056640625,0.5935483870967742,0.5935483870967742,{14: 0.5935483870967742}
0,65,0.2731443718075752,0.2754364609718323,0.5870967741935483,0.5870967741935483,{14: 0.5870967741935483}
0,66,0.26485617458820343,0.27431291341781616,0.5806451612903226,0.5806451612903226,{14: 0.5806451612903226}
0,67,0.22219624742865562,0.2735750675201416,0.5580645161290323,0.5580645161290323,{14: 0.5580645161290323}
0,68,0.2660917714238167,0.2723538875579834,0.5419354838709678,0.5419354838709678,{14: 0.5419354838709678}
0,69,0.27261943370103836,0.271373450756073,0.5548387096774193,0.5548387096774193,{14: 0.5548387096774193}
0,70,0.26126188039779663,0.2696264982223511,0.5548387096774193,0.5548387096774193,{14: 0.5548387096774193}
0,71,0.266164094209671,0.26910972595214844,0.5516129032258065,0.5516129032258065,{14: 0.5516129032258065}
0,72,0.26851750910282135,0.2690390348434448,0.5483870967741935,0.5483870967741935,{14: 0.5483870967741935}
0,73,0.2552947662770748,0.26736441254615784,0.5548387096774193,0.5548387096774193,{14: 0.5548387096774193}
0,74,0.26849455386400223,0.26600566506385803,0.5838709677419355,0.5838709677419355,{14: 0.5838709677419355}
0,75,0.2169637642800808,0.2631602883338928,0.632258064516129,0.632258064516129,{14: 0.632258064516129}
0,76,0.25557741522789,0.2608894407749176,0.6870967741935484,0.6870967741935484,{14: 0.6870967741935484}
0,77,0.25838228315114975,0.25926923751831055,0.6967741935483871,0.6967741935483871,{14: 0.6967741935483871}
0,78,0.2523344196379185,0.25803637504577637,0.7096774193548387,0.7096774193548387,{14: 0.7096774193548387}
0,79,0.2540559023618698,0.2568533420562744,0.7096774193548387,0.7096774193548387,{14: 0.7096774193548387}
0,80,0.25560013577342033,0.2556115984916687,0.7129032258064516,0.7129032258064516,{14: 0.7129032258064516}
0,81,0.2550855800509453,0.25447484850883484,0.7064516129032258,0.7064516129032258,{14: 0.7064516129032258}
0,82,0.24765167385339737,0.25344154238700867,0.6967741935483871,0.6967741935483871,{14: 0.6967741935483871}
0,83,0.246745303273201,0.2523997724056244,0.6967741935483871,0.6967741935483871,{14: 0.6967741935483871}
0,84,0.24184281006455421,0.25145602226257324,0.7,0.7,{14: 0.7}
0,85,0.24875196442008018,0.2511287033557892,0.6903225806451613,0.6903225806451613,{14: 0.6903225806451613}
0,86,0.23942432552576065,0.25128963589668274,0.6774193548387096,0.6774193548387096,{14: 0.6774193548387096}
0,87,0.24230602756142616,0.25119417905807495,0.6419354838709678,0.6419354838709678,{14: 0.6419354838709678}
0,88,0.20862622559070587,0.25022855401039124,0.635483870967742,0.635483870967742,{14: 0.635483870967742}
0,89,0.24814843758940697,0.2483883500099182,0.632258064516129,0.632258064516129,{14: 0.632258064516129}
0,90,0.23955224826931953,0.2457776665687561,0.6612903225806451,0.6612903225806451,{14: 0.6612903225806451}
0,91,0.24076052382588387,0.2440946251153946,0.6612903225806451,0.6612903225806451,{14: 0.6612903225806451}
0,92,0.23698902130126953,0.24286410212516785,0.6580645161290323,0.6580645161290323,{14: 0.6580645161290323}
0,93,0.24514757469296455,0.24181461334228516,0.6483870967741936,0.6483870967741936,{14: 0.6483870967741936}
0,94,0.23169313743710518,0.24094738066196442,0.6451612903225806,0.6451612903225806,{14: 0.6451612903225806}
0,95,0.2383459471166134,0.24057553708553314,0.635483870967742,0.635483870967742,{14: 0.635483870967742}
0,96,0.23277828469872475,0.23997840285301208,0.6548387096774193,0.6548387096774193,{14: 0.6548387096774193}
0,97,0.23198087140917778,0.23901279270648956,0.6612903225806451,0.6612903225806451,{14: 0.6612903225806451}
0,98,0.230929147452116,0.23789240419864655,0.6516129032258065,0.6516129032258065,{14: 0.6516129032258065}
0,99,0.2414691522717476,0.23661795258522034,0.6387096774193548,0.6387096774193548,{14: 0.6387096774193548}
0,100,0.23454172909259796,0.23523108661174774,0.635483870967742,0.635483870967742,{14: 0.635483870967742}
