phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.3939069126333509,0.4248649924993515,0.522552783109405,0.522552783109405,{20: 0.522552783109405}
0,2,0.42826262542179655,0.4179527461528778,0.5081573896353166,0.5081573896353166,{20: 0.5081573896353166}
0,3,0.4263379062925066,0.4124772995710373,0.477447216890595,0.477447216890595,{20: 0.477447216890595}
0,4,0.42134227071489605,0.4078783690929413,0.4923224568138196,0.4923224568138196,{20: 0.4923224568138196}
0,5,0.42060416085379465,0.4035484492778778,0.4822456813819578,0.4822456813819578,{20: 0.4822456813819578}
0,6,0.41052565830094473,0.3992399573326111,0.4712092130518234,0.4712092130518234,{20: 0.4712092130518234}
0,7,0.3581689383302416,0.39482371509075165,0.5095969289827256,0.5095969289827256,{20: 0.5095969289827256}
0,8,0.35248386434146334,0.3900355249643326,0.5167946257197696,0.5167946257197696,{20: 0.5167946257197696}
0,9,0.4085597481046404,0.3853560835123062,0.5081573896353166,0.5081573896353166,{20: 0.5081573896353166}
0,10,0.33447710956845966,0.3811304271221161,0.5211132437619962,0.5211132437619962,{20: 0.5211132437619962}
0,11,0.39887615186827524,0.3768422454595566,0.5177543186180422,0.5177543186180422,{20: 0.5177543186180422}
0,12,0.3913332777363913,0.37287406623363495,0.5043186180422264,0.5043186180422264,{20: 0.5043186180422264}
0,13,0.3212456362588065,0.3689943253993988,0.503358925143954,0.503358925143954,{20: 0.503358925143954}
0,14,0.3702356517314911,0.36500710248947144,0.4976007677543186,0.4976007677543186,{20: 0.4976007677543186}
0,15,0.3121995713029589,0.3611075133085251,0.4971209213051823,0.4971209213051823,{20: 0.4971209213051823}
0,16,0.30633629645620075,0.35716962814331055,0.5155950095969289,0.5155950095969289,{20: 0.5155950095969289}
0,17,0.3017183244228363,0.3533414155244827,0.511996161228407,0.511996161228407,{20: 0.511996161228407}
0,18,0.29742485710552763,0.34962113201618195,0.5019193857965452,0.5019193857965452,{20: 0.5019193857965452}
0,19,0.3591070430619376,0.3459833711385727,0.5076775431861804,0.5076775431861804,{20: 0.5076775431861804}
0,20,0.28580839719091145,0.3424212634563446,0.4966410748560461,0.4966410748560461,{20: 0.4966410748560461}
0,21,0.28578116638319834,0.3388560116291046,0.503358925143954,0.503358925143954,{20: 0.503358925143954}
0,22,0.3477084977286203,0.3353490084409714,0.5196737044145874,0.5196737044145874,{20: 0.5196737044145874}
