phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4305756241083145,0.45558127760887146,0.4360565322302654,0.4360565322302654,{10: 0.4360565322302654}
0,2,0.40590119113524753,0.447476327419281,0.4598414339882799,0.4598414339882799,{10: 0.4598414339882799}
0,3,0.4452865819136302,0.44080501794815063,0.4677697345742847,0.4677697345742847,{10: 0.4677697345742847}
0,4,0.4002666547894478,0.4355715811252594,0.49189934505342986,0.49189934505342986,{10: 0.49189934505342986}
0,5,0.4008307605981827,0.43047016859054565,0.48190279214064113,0.48190279214064113,{10: 0.48190279214064113}
0,6,0.3900664572914441,0.4254697561264038,0.45742847294036537,0.45742847294036537,{10: 0.45742847294036537}
0,7,0.38832972943782806,0.42061907052993774,0.45708376421923474,0.45708376421923474,{10: 0.45708376421923474}
0,8,0.38340874512990314,0.4159146100282669,0.452947259565667,0.452947259565667,{10: 0.452947259565667}
0,9,0.4231416533390681,0.4115154445171356,0.4784557049293347,0.4784557049293347,{10: 0.4784557049293347}
0,10,0.4164120852947235,0.40780067443847656,0.4891416752843847,0.4891416752843847,{10: 0.4891416752843847}
0,11,0.3659437944491704,0.40406323969364166,0.4667356084108928,0.4667356084108928,{10: 0.4667356084108928}
0,12,0.35857165108124417,0.4001181721687317,0.46880386073767666,0.46880386073767666,{10: 0.46880386073767666}
0,13,0.3629988705118497,0.3958732485771179,0.46294381247845573,0.46294381247845573,{10: 0.46294381247845573}
0,14,0.35637444506088894,0.3914700299501419,0.4705274043433299,0.4705274043433299,{10: 0.4705274043433299}
0,15,0.3518591697017352,0.3873327374458313,0.4905205101689073,0.4905205101689073,{10: 0.4905205101689073}
0,16,0.34919126331806183,0.38347434997558594,0.49982764563943466,0.49982764563943466,{10: 0.49982764563943466}
0,17,0.3450579419732094,0.37976886332035065,0.49500172354360567,0.49500172354360567,{10: 0.49500172354360567}
0,18,0.3364231288433075,0.37604744732379913,0.49810410203378147,0.49810410203378147,{10: 0.49810410203378147}
0,19,0.335360382994016,0.3723580688238144,0.4808686659772492,0.4808686659772492,{10: 0.4808686659772492}
0,20,0.33516647666692734,0.36876384913921356,0.4581178903826267,0.4581178903826267,{10: 0.4581178903826267}
0,21,0.37627433240413666,0.3652162104845047,0.43398827990348154,0.43398827990348154,{10: 0.43398827990348154}
0,22,0.3268193503220876,0.361812561750412,0.4567390554981041,0.4567390554981041,{10: 0.4567390554981041}
0,23,0.3210536986589432,0.35831446945667267,0.46570148224750085,0.46570148224750085,{10: 0.46570148224750085}
0,24,0.3136024648944537,0.3548137694597244,0.46845915201654603,0.46845915201654603,{10: 0.46845915201654603}
0,25,0.31462154040733975,0.3514610826969147,0.4653567735263702,0.4653567735263702,{10: 0.4653567735263702}
0,26,0.30598101516564685,0.348149910569191,0.45708376421923474,0.45708376421923474,{10: 0.45708376421923474}
0,27,0.30571655680735904,0.34486496448516846,0.458807307824888,0.458807307824888,{10: 0.458807307824888}
0,28,0.3562038044134776,0.3416406959295273,0.44915546363322995,0.44915546363322995,{10: 0.44915546363322995}
0,29,0.30079040428002674,0.3385881334543228,0.4526025508445364,0.4526025508445364,{10: 0.4526025508445364}
0,30,0.28769401212533313,0.33546945452690125,0.45467080317132025,0.45467080317132025,{10: 0.45467080317132025}
