epoch,train_loss,val_loss,val_cindex
1,0.7943380582601505,0.6900989497701328,0.7223985070805881
2,0.7673466285144476,0.6864386488993962,0.7307591252677957
3,0.7574251391609809,0.6776828135053317,0.7448125092633763
4,0.7569338363364226,0.672032090028127,0.7486458628077125
5,0.7493228869218576,0.6729749041299026,0.7533920799816753
6,0.7485181684780838,0.6689202730854352,0.7537221930285514
7,0.7446267707343388,0.6684871877233187,0.7613080561057439
8,0.7457335235873112,0.6739141844213009,0.7576330220838892
9,0.7424495638089073,0.6641693644225597,0.7611160515784793
10,0.14305960325370157,0.678612678249677,0.7517448832477734
11,0.06871533180986132,0.6382102862000465,0.7542342051012572
12,-0.008364320249485791,0.6302970384558042,0.7546687416629613
13,-0.12999309537778223,0.6613368863860766,0.7597450718838002
14,-0.17952694995959,0.6349876925349236,0.7574073325518412
15,-0.17418455237284639,0.6100615297754606,0.7548742201921392
16,-0.32607842141524296,0.5871987119317055,0.7531192314429309
17,-0.40093986600413356,0.5045011257131894,0.7518392012611665
18,-0.5091731281656968,0.6112080857157707,0.7546215826562648
19,-0.4462963096181253,0.5734283010164897,0.7582932481776412
20,0.34987193211576995,0.3574064706762632,0.7651919371572551
21,0.41191531818612176,0.5433344662189483,0.7669570314078985
22,0.36133967317584764,0.3762356708447138,0.7603278224665508
23,0.4053393494813962,0.3898652732372284,0.7670210329169866
24,0.377277229961596,0.3657477820912997,0.7591320047967447
25,0.32696499143327984,0.3912798712650935,0.7675802039963889
26,0.3911709059449963,0.3920594056447347,0.7696787797943867
27,0.3783912095136212,0.37255386884013814,0.7664618618375844
28,0.3385546628693889,0.40880250881115593,0.7681461120767479
29,0.36470992179741535,0.3618651626010736,0.7698034143120849
30,0.3570542391529657,0.3365097093085448,0.7691297142164194
31,0.32051859493542434,0.3857691064476967,0.7747180565099641
32,0.2919707309482689,0.5103709161281585,0.7719424121158225
33,0.3345633469578019,0.3894392813245455,0.7686008596413221
34,0.3335266937886862,0.7401632279157638,0.7757185011520271
35,0.33422044726242695,0.4038098076979319,0.7683819071102308
36,0.364765623458346,0.3915146936972936,0.7748999555357937
37,0.4301583267244181,0.5085177292426427,0.7654614171955212
38,0.29751734603616525,0.5108409238358339,0.7688703396795883
39,0.3613866724466023,0.46259098102649054,0.7743744694611746
40,0.36167285160014506,0.3544016420841217,0.7737816133769891
41,0.4586908478934066,0.4197301094730695,0.7706152229273616
42,0.3115899704004589,0.4542989601691564,0.7693082447417707
43,0.39914439674606894,0.48731644203265506,0.7707364889445815
44,0.2681226573492351,0.6033925898373127,0.7642655995257152
45,0.34801097964881955,0.5528966759641966,0.7622916582454154
46,0.28821665048599243,0.5557297517855962,0.7623455542530687
47,0.2953348157549263,0.42577234854300816,0.7623320802511554
48,0.33696828424034264,0.38731222550074257,0.7593913793335758
49,0.28166579158234417,0.39750558535257974,0.7659767977687053
50,0.32046688656161604,0.4942129189769427,0.7664281768328011
51,0.32728061427299243,0.3698421192665895,0.7667279733753722
52,0.31563410611080944,0.5050343344608943,0.7621636552272391
53,0.3210391200574717,0.5876546283562978,0.7671524044356415
