epoch,train_loss,val_loss,val_cindex
1,0.7850315762816297,0.0555436206360658,0.7367565542595544
2,0.7610650127858258,-0.010198125864068668,0.7401408316560101
3,0.7496035191673465,0.01620868742465973,0.7458807693040326
4,0.7478062253905816,-0.010169141739606858,0.7451347043995606
5,0.7486665053537276,0.09519840528567632,0.7441664073958842
6,0.7449480194165912,0.04879594420393308,0.7432203336021284
7,0.7431584193130557,0.07013428484400114,0.7463093597810696
8,0.7413937273655045,0.07561766989529133,0.7507698754865295
9,0.7425539147541318,0.03420366421341896,0.748661845288362
10,-0.3019042459040992,-0.39336000978946684,0.7392074568393516
11,-0.5763562775394889,-0.33538996676603955,0.714082530652156
12,-0.8374548099014196,-0.6474795629580815,0.7250607963528538
13,-0.8350424451774425,-0.5369545578956604,0.741623437232131
14,-1.1157678036430803,-0.9990030686060588,0.7248607874635699
15,-1.2090320775794625,-0.8603843092918396,0.7429060339189678
16,-1.7351698392116175,-1.1436349511146546,0.6151257516207069
17,-1.6334734125976704,-1.2460451483726502,0.7315023524855073
18,-1.5357372533069569,-1.6120066046714783,0.7268132551922942
19,-1.648364923531643,-0.2287499378124873,0.7312801203863029
20,-1.1168703085251068,-0.7168753743171692,0.6580387699770783
21,-1.28331133444211,-1.091092089811961,0.7343596223324211
22,-1.3597322452380862,-1.13732670545578,0.7414773989955109
23,-1.1062676173247648,-1.0830499490102132,0.7406011695757907
24,-1.2960582882277527,-0.9670515179634094,0.7406487907399059
25,-1.1559166798877358,-1.1407163341840107,0.7395725524309017
26,-1.329523454221447,-1.0575006047884623,0.7409757894001638
27,-1.2279944223411074,-0.9317875504493713,0.7296736997834824
28,-1.1151585249641862,-1.2063751896222432,0.7300038731880147
29,-1.2523646759852936,-1.4220436374346415,0.7398424056942213
30,-1.1329814309484503,-1.3464431524276734,0.7357311118589398
31,-1.1424639358949125,-1.184525909026464,0.7325817655387858
32,-1.4080195933692017,-1.2246003826459249,0.7411313518696069
33,-1.1715478821193681,-0.9285397171974182,0.7264481596007442
34,-1.2641055668784438,-1.300436278184255,0.7339913519965967
35,-1.1999878727094957,-1.2348423838615417,0.7219368479868946
36,-1.078190745039379,-1.3476014415423074,0.7377121522861334
37,-1.2263021949078707,-1.0375022451082865,0.7448616763919667
38,-1.0845205252536674,-1.2205650170644124,0.7455124989682081
39,-1.1610725155930395,-1.217830443382263,0.7369629126373871
