phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.43805872797966006,0.43793684244155884,0.6125970664365833,0.6125970664365833,{1: 0.6125970664365833}
0,2,0.431534606218338,0.43365880846977234,0.6117342536669542,0.6117342536669542,{1: 0.6117342536669542}
0,3,0.42482550740242003,0.4286820888519287,0.6134598792062123,0.6134598792062123,{1: 0.6134598792062123}
0,4,0.41941473484039304,0.4235820174217224,0.6125970664365833,0.6125970664365833,{1: 0.6125970664365833}
0,5,0.4133417844772339,0.41833293437957764,0.6108714408973253,0.6108714408973253,{1: 0.6108714408973253}
0,6,0.4074333369731903,0.4121370166540146,0.6117342536669542,0.6117342536669542,{1: 0.6117342536669542}
0,7,0.40219828486442566,0.40517617762088776,0.6160483175150993,0.6160483175150993,{1: 0.6160483175150993}
0,8,0.39590011835098265,0.3988235145807266,0.6169111302847282,0.6169111302847282,{1: 0.6169111302847282}
0,9,0.3902303993701935,0.3928585350513458,0.6186367558239861,0.6186367558239861,{1: 0.6186367558239861}
0,10,0.38494027853012086,0.38771773874759674,0.6194995685936152,0.6194995685936152,{1: 0.6194995685936152}
0,11,0.37906574010849,0.38339659571647644,0.6229508196721312,0.6229508196721312,{1: 0.6229508196721312}
0,12,0.37376837730407714,0.37945838272571564,0.6177739430543572,0.6177739430543572,{1: 0.6177739430543572}
0,13,0.36860480308532717,0.3754196912050247,0.6186367558239861,0.6186367558239861,{1: 0.6186367558239861}
0,14,0.36357667446136477,0.37120597064495087,0.6203623813632442,0.6203623813632442,{1: 0.6203623813632442}
0,15,0.35901556015014646,0.3668763041496277,0.6220880069025022,0.6220880069025022,{1: 0.6220880069025022}
0,16,0.3536085307598114,0.36059555411338806,0.6264020707506471,0.6264020707506471,{1: 0.6264020707506471}
0,17,0.35049299597740174,0.3554317057132721,0.6298533218291631,0.6298533218291631,{1: 0.6298533218291631}
0,18,0.34541782140731814,0.351352259516716,0.6289905090595341,0.6289905090595341,{1: 0.6289905090595341}
0,19,0.34247066974639895,0.3477465510368347,0.6272648835202761,0.6272648835202761,{1: 0.6272648835202761}
0,20,0.33608710765838623,0.3439866006374359,0.6264020707506471,0.6264020707506471,{1: 0.6264020707506471}
0,21,0.33201016783714293,0.3409315198659897,0.6255392579810182,0.6255392579810182,{1: 0.6255392579810182}
0,22,0.3281504392623901,0.33713269233703613,0.6289905090595341,0.6289905090595341,{1: 0.6289905090595341}
0,23,0.32296867966651915,0.3337026685476303,0.6324417601380501,0.6324417601380501,{1: 0.6324417601380501}
0,24,0.32187328338623045,0.33021578192710876,0.636755823986195,0.636755823986195,{1: 0.636755823986195}
0,25,0.3152438819408417,0.3229001760482788,0.6496980155306299,0.6496980155306299,{1: 0.6496980155306299}
0,26,0.31282452344894407,0.3170825392007828,0.6617773943054357,0.6617773943054357,{1: 0.6617773943054357}
0,27,0.30858675837516786,0.3139505535364151,0.6496980155306299,0.6496980155306299,{1: 0.6496980155306299}
0,28,0.3060299873352051,0.31167660653591156,0.6488352027610008,0.6488352027610008,{1: 0.6488352027610008}
0,29,0.3015609562397003,0.31040796637535095,0.639344262295082,0.639344262295082,{1: 0.639344262295082}
0,30,0.29737337231636046,0.3072807639837265,0.640207075064711,0.640207075064711,{1: 0.640207075064711}
0,31,0.2959122538566589,0.3025631755590439,0.6479723899913719,0.6479723899913719,{1: 0.6479723899913719}
0,32,0.29126408100128176,0.2994222342967987,0.6496980155306299,0.6496980155306299,{1: 0.6496980155306299}
0,33,0.2881838262081146,0.2965945154428482,0.6505608283002589,0.6505608283002589,{1: 0.6505608283002589}
0,34,0.28518612384796144,0.2949604094028473,0.6496980155306299,0.6496980155306299,{1: 0.6496980155306299}
0,35,0.28103306889533997,0.293317586183548,0.6479723899913719,0.6479723899913719,{1: 0.6479723899913719}
0,36,0.2793735682964325,0.2888198792934418,0.6505608283002589,0.6505608283002589,{1: 0.6505608283002589}
0,37,0.2762206315994263,0.2848755568265915,0.6522864538395168,0.6522864538395168,{1: 0.6522864538395168}
0,38,0.2715262949466705,0.28228209912776947,0.6531492666091459,0.6531492666091459,{1: 0.6531492666091459}
0,39,0.27178830504417417,0.2793623358011246,0.6600517687661778,0.6600517687661778,{1: 0.6600517687661778}
0,40,0.2681188941001892,0.2767348885536194,0.6548748921484038,0.6548748921484038,{1: 0.6548748921484038}
0,41,0.26463651061058047,0.2745018005371094,0.6505608283002589,0.6505608283002589,{1: 0.6505608283002589}
0,42,0.2620398044586182,0.27362340688705444,0.6505608283002589,0.6505608283002589,{1: 0.6505608283002589}
0,43,0.2592407584190369,0.2713741958141327,0.6496980155306299,0.6496980155306299,{1: 0.6496980155306299}
0,44,0.25753604173660277,0.26771435141563416,0.6488352027610008,0.6488352027610008,{1: 0.6488352027610008}
0,45,0.2548250615596771,0.2638198956847191,0.6557377049180327,0.6557377049180327,{1: 0.6557377049180327}
0,46,0.2520237147808075,0.2606876865029335,0.6626402070750647,0.6626402070750647,{1: 0.6626402070750647}
0,47,0.25048955976963044,0.2576311305165291,0.6712683347713546,0.6712683347713546,{1: 0.6712683347713546}
0,48,0.24771566390991212,0.2544606178998947,0.6781708369283865,0.6781708369283865,{1: 0.6781708369283865}
0,49,0.24583120942115783,0.25301116704940796,0.6738567730802416,0.6738567730802416,{1: 0.6738567730802416}
0,50,0.24126105904579162,0.2503475621342659,0.6764452113891286,0.6764452113891286,{1: 0.6764452113891286}
0,51,0.24001646637916565,0.24752795696258545,0.6721311475409836,0.6721311475409836,{1: 0.6721311475409836}
0,52,0.2368654191493988,0.24750571697950363,0.6566005176876618,0.6566005176876618,{1: 0.6566005176876618}
0,53,0.23662167191505432,0.24742932617664337,0.6540120793787748,0.6540120793787748,{1: 0.6540120793787748}
0,54,0.233883398771286,0.24449383467435837,0.6557377049180327,0.6557377049180327,{1: 0.6557377049180327}
0,55,0.23095335960388183,0.24123667180538177,0.6600517687661778,0.6600517687661778,{1: 0.6600517687661778}
0,56,0.23049986958503724,0.23900149017572403,0.6600517687661778,0.6600517687661778,{1: 0.6600517687661778}
0,57,0.22820456326007843,0.2376549169421196,0.6583261432269197,0.6583261432269197,{1: 0.6583261432269197}
0,58,0.2272556483745575,0.2352796196937561,0.6626402070750647,0.6626402070750647,{1: 0.6626402070750647}
0,59,0.22405942678451538,0.2329866737127304,0.6635030198446937,0.6635030198446937,{1: 0.6635030198446937}
0,60,0.22298260033130646,0.23137880116701126,0.6617773943054357,0.6617773943054357,{1: 0.6617773943054357}
0,61,0.22138020694255828,0.22845423221588135,0.6652286453839517,0.6652286453839517,{1: 0.6652286453839517}
0,62,0.21907223463058473,0.22595743834972382,0.6660914581535806,0.6660914581535806,{1: 0.6660914581535806}
0,63,0.21725223064422608,0.22560931742191315,0.6600517687661778,0.6600517687661778,{1: 0.6600517687661778}
0,64,0.2132054775953293,0.22427651286125183,0.6617773943054357,0.6617773943054357,{1: 0.6617773943054357}
0,65,0.21414439976215363,0.2225363403558731,0.6635030198446937,0.6635030198446937,{1: 0.6635030198446937}
0,66,0.2111328125,0.2197302207350731,0.6704055220017257,0.6704055220017257,{1: 0.6704055220017257}
0,67,0.20993990898132325,0.21832355856895447,0.6695427092320967,0.6695427092320967,{1: 0.6695427092320967}
0,68,0.20920846462249756,0.21773415803909302,0.6669542709232097,0.6669542709232097,{1: 0.6669542709232097}
0,69,0.206144255399704,0.21648047119379044,0.6652286453839517,0.6652286453839517,{1: 0.6652286453839517}
0,70,0.2063755840063095,0.21614043414592743,0.6591889559965487,0.6591889559965487,{1: 0.6591889559965487}
0,71,0.20379894077777863,0.21492842584848404,0.6609145815358067,0.6609145815358067,{1: 0.6609145815358067}
0,72,0.2024129271507263,0.21242231130599976,0.6652286453839517,0.6652286453839517,{1: 0.6652286453839517}
0,73,0.19947087168693542,0.2101791873574257,0.6686798964624676,0.6686798964624676,{1: 0.6686798964624676}
0,74,0.2011476367712021,0.2073945328593254,0.6764452113891286,0.6764452113891286,{1: 0.6764452113891286}
0,75,0.19914306700229645,0.20586542785167694,0.6721311475409836,0.6721311475409836,{1: 0.6721311475409836}
0,76,0.19533063173294068,0.20502831786870956,0.6686798964624676,0.6686798964624676,{1: 0.6686798964624676}
0,77,0.19606688916683196,0.205034539103508,0.6704055220017257,0.6704055220017257,{1: 0.6704055220017257}
0,78,0.1945093661546707,0.20547517389059067,0.6626402070750647,0.6626402070750647,{1: 0.6626402070750647}
0,79,0.19415698945522308,0.20432639122009277,0.6583261432269197,0.6583261432269197,{1: 0.6583261432269197}
0,80,0.19229166209697723,0.19968315213918686,0.6704055220017257,0.6704055220017257,{1: 0.6704055220017257}
0,81,0.19113173484802246,0.19659122824668884,0.6833477135461605,0.6833477135461605,{1: 0.6833477135461605}
0,82,0.18956707119941713,0.19582334160804749,0.6824849007765315,0.6824849007765315,{1: 0.6824849007765315}
0,83,0.18851351141929626,0.19601474702358246,0.6721311475409836,0.6721311475409836,{1: 0.6721311475409836}
0,84,0.18745714128017427,0.19610361754894257,0.6686798964624676,0.6686798964624676,{1: 0.6686798964624676}
0,85,0.18645712733268738,0.19591927528381348,0.6678170836928387,0.6678170836928387,{1: 0.6678170836928387}
0,86,0.18697313368320465,0.1947045400738716,0.6686798964624676,0.6686798964624676,{1: 0.6686798964624676}
0,87,0.18406633138656617,0.19120334088802338,0.6764452113891286,0.6764452113891286,{1: 0.6764452113891286}
0,88,0.18398330509662628,0.18959152698516846,0.6764452113891286,0.6764452113891286,{1: 0.6764452113891286}
