phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4519275426864624,0.5245147347450256,0.5833333333333334,0.5833333333333334,{4: 0.5833333333333334}
0,2,0.45092928409576416,0.5188717246055603,0.6666666666666666,0.6666666666666666,{4: 0.6666666666666666}
0,3,0.4487432539463043,0.5144957304000854,0.75,0.75,{4: 0.75}
0,4,0.4467793405056,0.5108983516693115,0.75,0.75,{4: 0.75}
0,5,0.4461686313152313,0.5080768465995789,0.75,0.75,{4: 0.75}
0,6,0.4458249509334564,0.505871057510376,0.75,0.75,{4: 0.75}
0,7,0.44391676783561707,0.5040132999420166,0.75,0.75,{4: 0.75}
0,8,0.44275325536727905,0.5025879144668579,0.75,0.75,{4: 0.75}
0,9,0.44133713841438293,0.5014684796333313,0.75,0.75,{4: 0.75}
0,10,0.4399559199810028,0.5005194544792175,0.7083333333333334,0.7083333333333334,{4: 0.7083333333333334}
0,11,0.43782031536102295,0.49982938170433044,0.7083333333333334,0.7083333333333334,{4: 0.7083333333333334}
0,12,0.43835681676864624,0.499358594417572,0.7083333333333334,0.7083333333333334,{4: 0.7083333333333334}
0,13,0.43734416365623474,0.49904578924179077,0.6666666666666666,0.6666666666666666,{4: 0.6666666666666666}
0,14,0.4365803301334381,0.4989972710609436,0.6666666666666666,0.6666666666666666,{4: 0.6666666666666666}
0,15,0.43491679430007935,0.4989047050476074,0.6666666666666666,0.6666666666666666,{4: 0.6666666666666666}
0,16,0.43417683243751526,0.498756468296051,0.6666666666666666,0.6666666666666666,{4: 0.6666666666666666}
0,17,0.4333556890487671,0.4983980655670166,0.6666666666666666,0.6666666666666666,{4: 0.6666666666666666}
0,18,0.4332337975502014,0.49821823835372925,0.6666666666666666,0.6666666666666666,{4: 0.6666666666666666}
0,19,0.4311297833919525,0.49793708324432373,0.6666666666666666,0.6666666666666666,{4: 0.6666666666666666}
0,20,0.4295160174369812,0.4974859058856964,0.6666666666666666,0.6666666666666666,{4: 0.6666666666666666}
0,21,0.4280186593532562,0.4969478249549866,0.6666666666666666,0.6666666666666666,{4: 0.6666666666666666}
0,22,0.42764827609062195,0.4962553083896637,0.6666666666666666,0.6666666666666666,{4: 0.6666666666666666}
0,23,0.42671722173690796,0.4953853189945221,0.625,0.625,{4: 0.625}
0,24,0.4253796935081482,0.49450355768203735,0.625,0.625,{4: 0.625}
0,25,0.4253506362438202,0.4936520457267761,0.625,0.625,{4: 0.625}
0,26,0.4234726130962372,0.49271562695503235,0.5833333333333334,0.5833333333333334,{4: 0.5833333333333334}
0,27,0.42288368940353394,0.49193325638771057,0.5833333333333334,0.5833333333333334,{4: 0.5833333333333334}
0,28,0.42165040969848633,0.49108949303627014,0.5833333333333334,0.5833333333333334,{4: 0.5833333333333334}
0,29,0.41961464285850525,0.49015146493911743,0.5833333333333334,0.5833333333333334,{4: 0.5833333333333334}
0,30,0.4196706712245941,0.48906517028808594,0.5833333333333334,0.5833333333333334,{4: 0.5833333333333334}
0,31,0.4186667501926422,0.48805171251296997,0.5833333333333334,0.5833333333333334,{4: 0.5833333333333334}
0,32,0.41795387864112854,0.4868590235710144,0.625,0.625,{4: 0.625}
0,33,0.41669151186943054,0.48559996485710144,0.625,0.625,{4: 0.625}
0,34,0.4147823452949524,0.48433050513267517,0.625,0.625,{4: 0.625}
0,35,0.41396254301071167,0.48311647772789,0.625,0.625,{4: 0.625}
0,36,0.41441959142684937,0.4819983243942261,0.625,0.625,{4: 0.625}
0,37,0.4125556945800781,0.48094692826271057,0.5833333333333334,0.5833333333333334,{4: 0.5833333333333334}
0,38,0.4107298254966736,0.4800698161125183,0.5833333333333334,0.5833333333333334,{4: 0.5833333333333334}
0,39,0.4105377793312073,0.4793495237827301,0.5416666666666666,0.5416666666666666,{4: 0.5416666666666666}
0,40,0.41006624698638916,0.47883373498916626,0.5416666666666666,0.5416666666666666,{4: 0.5416666666666666}
0,41,0.4080779254436493,0.47838646173477173,0.5416666666666666,0.5416666666666666,{4: 0.5416666666666666}
0,42,0.40789568424224854,0.4779626131057739,0.5416666666666666,0.5416666666666666,{4: 0.5416666666666666}
