phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.9484870168341308,0.762623788913091,0.7308911895139929,0.5816921851980842,"{0: 0.6021505376344086, 1: 0.49718423169750603, 2: 0.6363636363636364, 3: 0.7643504531722054, 4: 0.25, 6: 0.5886524822695035, 7: 0.6666666666666666, 8: 0.5170454545454546, 10: 0.5752212389380531, 11: 0.7013133208255159, 12: 0.5, 13: 0.6057201225740552, 14: 0.6497890295358649, 15: 0.4095744680851064, 17: 0.6589537223340041, 18: 0.5648148148148148, 19: 0.5663716814159292, 20: 0.48604651162790696, 21: 0.64, 23: 0.6309655937846836, 24: 0.37538461538461537, 25: 0.8, 26: nan, 27: 0.5, 28: 0.7609756097560976, 29: 0.6177723676202069, 30: 0.5306577480490524, 31: 0.8928571428571429, 32: 0.3488372093023256, 33: nan, 34: 0.6505494505494506, 35: 0.3870967741935484, 36: 0.6571428571428571}"
0,2,0.865366570839361,0.7275688827037812,0.7478931117468102,0.568134992118977,"{0: 0.4838709677419355, 1: 0.5687851971037812, 2: 0.5984848484848485, 3: 0.6132930513595166, 4: 0.25, 6: 0.6187943262411347, 7: 0.6666666666666666, 8: 0.45454545454545453, 10: 0.5329847144006437, 11: 0.700187617260788, 12: 0.5833333333333334, 13: 0.6006128702757916, 14: 0.6919831223628692, 15: 0.3776595744680851, 17: 0.6830985915492958, 18: 0.5987654320987654, 19: 0.5195210827693909, 20: 0.5158139534883721, 21: 0.6133333333333333, 23: 0.609322974472808, 24: 0.4523076923076923, 25: 0.7, 26: nan, 27: 0.3333333333333333, 28: 0.6804878048780488, 29: 0.603164942178941, 30: 0.5379041248606466, 31: 0.9642857142857143, 32: 0.27906976744186046, 33: nan, 34: 0.6681318681318681, 35: 0.4838709677419355, 36: 0.6285714285714286}"
0,3,0.8279479767094139,0.6993769625822703,0.7443029257291619,0.5770630594079812,"{0: 0.5376344086021505, 1: 0.5615446500402252, 2: 0.6277056277056277, 3: 0.7613293051359517, 4: 0.125, 6: 0.7420212765957447, 7: 0.6666666666666666, 8: 0.4602272727272727, 10: 0.5543041029766693, 11: 0.652157598499062, 12: 0.6666666666666666, 13: 0.6138917262512769, 14: 0.5907172995780591, 15: 0.41312056737588654, 17: 0.6800804828973843, 18: 0.6718106995884774, 19: 0.5377407600208225, 20: 0.4637209302325581, 21: 0.5733333333333334, 23: 0.6082130965593785, 24: 0.4307692307692308, 25: 0.6666666666666666, 26: nan, 27: 0.23333333333333334, 28: 0.6268292682926829, 29: 0.6348143639683506, 30: 0.5289855072463768, 31: 0.9642857142857143, 32: 0.3953488372093023, 33: nan, 34: 0.6659340659340659, 35: 0.5483870967741935, 36: 0.6857142857142857}"
0,4,0.7894249037534249,0.6839162786801656,0.7479324645446427,0.5830243960293098,"{0: 0.5591397849462365, 1: 0.5961383748994369, 2: 0.5151515151515151, 3: 0.716012084592145, 4: 0.5, 6: 0.7216312056737588, 7: 0.6666666666666666, 8: 0.5056818181818182, 10: 0.5534995977473853, 11: 0.6142589118198875, 12: 0.5, 13: 0.5801838610827375, 14: 0.6497890295358649, 15: 0.42730496453900707, 17: 0.6800804828973843, 18: 0.6409465020576132, 19: 0.5465903175429464, 20: 0.4576744186046512, 21: 0.64, 23: 0.6354051054384018, 24: 0.42153846153846153, 25: 0.5666666666666667, 26: nan, 27: 0.26666666666666666, 28: 0.6560975609756098, 29: 0.6177723676202069, 30: 0.5585284280936454, 31: 0.9642857142857143, 32: 0.32558139534883723, 33: nan, 34: 0.7065934065934066, 35: 0.4838709677419355, 36: 0.8}"
0,5,0.7592062982691437,0.6777722358703613,0.7337745387398024,0.5679410852934237,"{0: 0.5698924731182796, 1: 0.5607401448109413, 2: 0.5898268398268398, 3: 0.6978851963746223, 4: 0.25, 6: 0.6462765957446809, 7: 0.6666666666666666, 8: 0.5340909090909091, 10: 0.5543041029766693, 11: 0.6390243902439025, 12: 0.4166666666666667, 13: 0.5914198161389173, 14: 0.6497890295358649, 15: 0.4166666666666667, 17: 0.6841046277665996, 18: 0.6399176954732511, 19: 0.5882352941176471, 20: 0.4944186046511628, 21: 0.6533333333333333, 23: 0.5738068812430632, 24: 0.4523076923076923, 25: 0.6555555555555556, 26: nan, 27: 0.3333333333333333, 28: 0.7121951219512195, 29: 0.6074254412659769, 30: 0.5150501672240803, 31: 0.9285714285714286, 32: 0.2558139534883721, 33: nan, 34: 0.656043956043956, 35: 0.3870967741935484, 36: 0.6857142857142857}"
0,6,0.7549643686839512,0.661820258696874,0.7434053792247499,0.5649967833740676,"{0: 0.5483870967741935, 1: 0.5543041029766693, 2: 0.5216450216450217, 3: 0.7341389728096677, 4: 0.25, 6: 0.6799645390070922, 7: 0.6666666666666666, 8: 0.48863636363636365, 10: 0.5128720836685439, 11: 0.6431519699812382, 12: 0.6666666666666666, 13: 0.6108273748723186, 14: 0.5780590717299579, 15: 0.4166666666666667, 17: 0.6740442655935613, 18: 0.7037037037037037, 19: 0.5403435710567412, 20: 0.42511627906976746, 21: 0.6933333333333334, 23: 0.560488346281909, 24: 0.5169230769230769, 25: 0.8, 26: nan, 27: 0.03333333333333333, 28: 0.6024390243902439, 29: 0.6074254412659769, 30: 0.5663322185061316, 31: 0.8214285714285714, 32: 0.32558139534883723, 33: nan, 34: 0.6747252747252748, 35: 0.3548387096774194, 36: 0.7428571428571429}"
0,7,0.740122006219976,0.6552174468835195,0.7394095566755967,0.5483666166904244,"{0: 0.5483870967741935, 1: 0.6041834271922768, 2: 0.5670995670995671, 3: 0.6948640483383686, 4: 0.125, 6: 0.6471631205673759, 7: 0.5555555555555556, 8: 0.5056818181818182, 10: 0.582059533386967, 11: 0.6123827392120075, 12: 0.5833333333333334, 13: 0.6077630234933605, 14: 0.6329113924050633, 15: 0.3351063829787234, 17: 0.6488933601609658, 18: 0.6502057613168725, 19: 0.5564809994794377, 20: 0.49953488372093025, 21: 0.6, 23: 0.5382907880133185, 24: 0.52, 25: 0.7666666666666667, 26: nan, 27: 0.06666666666666667, 28: 0.651219512195122, 29: 0.6202069385270846, 30: 0.5535117056856187, 31: 0.6785714285714286, 32: 0.2558139534883721, 33: nan, 34: 0.6406593406593407, 35: 0.3225806451612903, 36: 0.8285714285714286}"
0,8,0.7095760432611994,0.6587781727313995,0.7109423481511753,0.5279369222959065,"{0: 0.5806451612903226, 1: 0.5937248592115849, 2: 0.5562770562770563, 3: 0.6676737160120846, 4: 0.375, 6: 0.5203900709219859, 7: 0.6666666666666666, 8: 0.5340909090909091, 10: 0.5221238938053098, 11: 0.5579737335834897, 12: 0.4166666666666667, 13: 0.5648621041879469, 14: 0.6244725738396625, 15: 0.42021276595744683, 17: 0.6378269617706237, 18: 0.6625514403292181, 19: 0.5455491931285789, 20: 0.4655813953488372, 21: 0.6133333333333333, 23: 0.4894561598224195, 24: 0.5353846153846153, 25: 0.7555555555555555, 26: nan, 27: 0.13333333333333333, 28: 0.524390243902439, 29: 0.5861229458307973, 30: 0.5590858416945373, 31: 0.2857142857142857, 32: 0.3023255813953488, 33: nan, 34: 0.6395604395604395, 35: 0.25806451612903225, 36: 0.7714285714285715}"
0,9,0.6784829680158311,0.6491513619820277,0.7295365451270641,0.5450229654364219,"{0: 0.5913978494623656, 1: 0.6130329847144006, 2: 0.5378787878787878, 3: 0.6827794561933535, 4: 0.375, 6: 0.6480496453900709, 7: 0.5555555555555556, 8: 0.5227272727272727, 10: 0.5575221238938053, 11: 0.6026266416510319, 12: 0.5, 13: 0.5658835546475995, 14: 0.7341772151898734, 15: 0.42021276595744683, 17: 0.641851106639839, 18: 0.6574074074074074, 19: 0.5283706402915148, 20: 0.49209302325581394, 21: 0.56, 23: 0.5504994450610433, 24: 0.5076923076923077, 25: 0.7111111111111111, 26: nan, 27: 0.23333333333333334, 28: 0.5317073170731708, 29: 0.5952525867315885, 30: 0.5674470457079153, 31: 0.5, 32: 0.20930232558139536, 33: nan, 34: 0.6373626373626373, 35: 0.3225806451612903, 36: 0.7428571428571429}"
0,10,0.6695841141358143,0.6451483229796092,0.7315511056622622,0.5514769918371899,"{0: 0.5913978494623656, 1: 0.6074014481094127, 2: 0.5768398268398268, 3: 0.7250755287009063, 4: 0.5, 6: 0.6028368794326241, 7: 0.5555555555555556, 8: 0.48295454545454547, 10: 0.5543041029766693, 11: 0.6322701688555347, 12: 0.3333333333333333, 13: 0.5822267620020429, 14: 0.70042194092827, 15: 0.43439716312056736, 17: 0.6639839034205232, 18: 0.6522633744855967, 19: 0.5137948984903696, 20: 0.4781395348837209, 21: 0.5733333333333334, 23: 0.5516093229744728, 24: 0.556923076923077, 25: 0.7, 26: nan, 27: 0.26666666666666666, 28: 0.5390243902439025, 29: 0.5830797321972002, 30: 0.5546265328874025, 31: 0.5, 32: 0.32558139534883723, 33: nan, 34: 0.6637362637362637, 35: 0.3225806451612903, 36: 0.7714285714285715}"
0,11,0.6412539023812077,0.6475932121276855,0.7317917631566998,0.5393603625675212,"{0: 0.6451612903225806, 1: 0.6444086886564763, 2: 0.5984848484848485, 3: 0.6555891238670695, 4: 0.25, 6: 0.6888297872340425, 7: 0.5555555555555556, 8: 0.44886363636363635, 10: 0.5233306516492358, 11: 0.6667917448405253, 12: 0.6666666666666666, 13: 0.5270684371807968, 14: 0.6962025316455697, 15: 0.3599290780141844, 17: 0.6408450704225352, 18: 0.6502057613168725, 19: 0.5335762623633524, 20: 0.44883720930232557, 21: 0.6266666666666667, 23: 0.5693673695893452, 24: 0.49538461538461537, 25: 0.4666666666666667, 26: nan, 27: 0.13333333333333333, 28: 0.526829268292683, 29: 0.598904443091905, 30: 0.5362318840579711, 31: 0.5357142857142857, 32: 0.3953488372093023, 33: nan, 34: 0.6593406593406593, 35: 0.2903225806451613, 36: 0.6857142857142857}"
0,12,0.6257739703194434,0.6528180509805679,0.7248671843073151,0.5228353755900369,"{0: 0.5268817204301075, 1: 0.5945293644408689, 2: 0.6179653679653679, 3: 0.6858006042296072, 4: 0.375, 6: 0.5691489361702128, 7: 0.5555555555555556, 8: 0.4659090909090909, 10: 0.4915526950925181, 11: 0.6101313320825515, 12: 0.3333333333333333, 13: 0.5372829417773238, 14: 0.7257383966244726, 15: 0.4379432624113475, 17: 0.6468812877263581, 18: 0.6574074074074074, 19: 0.48828735033836546, 20: 0.4572093023255814, 21: 0.64, 23: 0.525527192008879, 24: 0.49230769230769234, 25: 0.5777777777777777, 26: nan, 27: 0.23333333333333334, 28: 0.5121951219512195, 29: 0.6092513694461351, 30: 0.540133779264214, 31: 0.6071428571428571, 32: 0.20930232558139536, 33: nan, 34: 0.6659340659340659, 35: 0.16129032258064516, 36: 0.6571428571428571}"
0,13,0.5984290880816323,0.6745596726735433,0.7204369674128562,0.5133401092675391,"{0: 0.5591397849462365, 1: 0.5945293644408689, 2: 0.5930735930735931, 3: 0.6737160120845922, 4: 0.0, 6: 0.5789007092198581, 7: 0.5555555555555556, 8: 0.4602272727272727, 10: 0.5056315366049879, 11: 0.6551594746716698, 12: 0.4166666666666667, 13: 0.5730337078651685, 14: 0.679324894514768, 15: 0.49113475177304966, 17: 0.6448692152917505, 18: 0.6419753086419753, 19: 0.5075481520041645, 20: 0.4516279069767442, 21: 0.5466666666666666, 23: 0.48057713651498335, 24: 0.5507692307692308, 25: 0.7333333333333333, 26: nan, 27: 0.1, 28: 0.47073170731707314, 29: 0.595861229458308, 30: 0.5496098104793757, 31: 0.42857142857142855, 32: 0.23255813953488372, 33: nan, 34: 0.6593406593406593, 35: 0.3548387096774194, 36: 0.6285714285714286}"
0,14,0.5662418982061017,0.6668546587228775,0.7086432366162648,0.5334414088547726,"{0: 0.5806451612903226, 1: 0.6082059533386966, 2: 0.5941558441558441, 3: 0.6102719033232629, 4: 0.5, 6: 0.5345744680851063, 7: 0.7777777777777778, 8: 0.5170454545454546, 10: 0.505229283990346, 11: 0.6176360225140713, 12: 0.4166666666666667, 13: 0.54341164453524, 14: 0.7046413502109705, 15: 0.5372340425531915, 17: 0.607645875251509, 18: 0.6522633744855967, 19: 0.4716293597084852, 20: 0.5325581395348837, 21: 0.6, 23: 0.48446170921198667, 24: 0.5815384615384616, 25: 0.6333333333333333, 26: nan, 27: 0.13333333333333333, 28: 0.5121951219512195, 29: 0.6269020085209982, 30: 0.5217391304347826, 31: 0.39285714285714285, 32: 0.3023255813953488, 33: nan, 34: 0.6714285714285714, 35: 0.1935483870967742, 36: 0.5714285714285714}"
0,15,0.550855361363467,0.7141472260157268,0.709219149676853,0.5463522332177023,"{0: 0.5053763440860215, 1: 0.6355591311343524, 2: 0.5183982683982684, 3: 0.5740181268882175, 4: 1.0, 6: 0.49822695035460995, 7: 0.6666666666666666, 8: 0.44886363636363635, 10: 0.497586484312148, 11: 0.6285178236397748, 12: 0.3333333333333333, 13: 0.5699693564862104, 14: 0.5485232067510548, 15: 0.44680851063829785, 17: 0.6619718309859155, 18: 0.6409465020576132, 19: 0.48204060385216035, 20: 0.5158139534883721, 21: 0.6133333333333333, 23: 0.48890122086570476, 24: 0.5969230769230769, 25: 0.8222222222222222, 26: nan, 27: 0.1, 28: 0.48292682926829267, 29: 0.6098600121728546, 30: 0.5730211817168339, 31: 0.39285714285714285, 32: 0.3953488372093023, 33: nan, 34: 0.734065934065934, 35: 0.3548387096774194, 36: 0.6}"
0,16,0.5443955452001396,0.7048201809326807,0.710218862098715,0.5355608546141984,"{0: 0.4838709677419355, 1: 0.5494770716009654, 2: 0.5346320346320347, 3: 0.5317220543806647, 4: 0.75, 6: 0.50177304964539, 7: 0.5555555555555556, 8: 0.4772727272727273, 10: 0.502413515687852, 11: 0.600750469043152, 12: 0.4166666666666667, 13: 0.5628192032686414, 14: 0.6582278481012658, 15: 0.5372340425531915, 17: 0.6519114688128773, 18: 0.6409465020576132, 19: 0.5132743362831859, 20: 0.4981395348837209, 21: 0.6133333333333333, 23: 0.47225305216426194, 24: 0.5846153846153846, 25: 0.6555555555555556, 26: nan, 27: 0.2, 28: 0.4926829268292683, 29: 0.5776019476567255, 30: 0.5696767001114827, 31: 0.5357142857142857, 32: 0.32558139534883723, 33: nan, 34: 0.710989010989011, 35: 0.3548387096774194, 36: 0.5428571428571428}"
0,17,0.5236345435641393,0.7053281337022781,0.709984258880867,0.532064568246436,"{0: 0.5591397849462365, 1: 0.5687851971037812, 2: 0.5487012987012987, 3: 0.6193353474320241, 4: 0.0, 6: 0.5070921985815603, 7: 0.7777777777777778, 8: 0.5, 10: 0.4915526950925181, 11: 0.6221388367729831, 12: 0.3333333333333333, 13: 0.5669050051072523, 14: 0.6708860759493671, 15: 0.5124113475177305, 17: 0.6378269617706237, 18: 0.6327160493827161, 19: 0.48568453930244665, 20: 0.5153488372093024, 21: 0.6133333333333333, 23: 0.44728079911209767, 24: 0.5661538461538461, 25: 0.8444444444444444, 26: nan, 27: 0.2, 28: 0.5024390243902439, 29: 0.6043822276323798, 30: 0.5769230769230769, 31: 0.6071428571428571, 32: 0.37209302325581395, 33: nan, 34: 0.6802197802197802, 35: 0.3870967741935484, 36: 0.5428571428571428}"
