epoch,train_loss,val_loss,val_cindex
1,0.7921741504530261,0.7142110824584961,0.7140441743001456
2,0.7626204792606203,0.7066438168287277,0.7206911101055438
3,0.7568256516093598,0.6947645048300425,0.7238708770041704
4,0.7502167333561675,0.7001806735992432,0.7175541477613218
5,0.1440008918201565,0.6883870710929235,0.6847475142783763
6,0.07375194692522063,0.6895612309376399,0.6931616666870498
7,0.013338082827123484,0.6389214436213175,0.7253568065356439
8,-0.04115547419042516,0.617119550704956,0.7160437584844742
9,-0.1481878485222508,0.6304430504639943,0.7122983599740726
10,-0.1742997995220629,0.6077647189299266,0.7128701065221911
11,-0.27033366005223497,0.5517797509829203,0.7139096457005882
12,-0.30503138978230326,0.5422510862350464,0.7172453434759745
13,-0.3933537180038323,0.5067122459411622,0.7160407010163025
14,-0.44731006586462035,0.5604927937189738,0.7110081084055915
15,0.2870781122517765,0.47768688201904297,0.7247850599875255
16,0.34284428904827374,0.46784990231196083,0.7272646666748199
17,0.2880304955450216,0.4872772892316182,0.7234672912054986
18,0.29205768000810667,0.4749014655749003,0.7275673560238238
19,0.3490427687652129,0.47812155485153196,0.731554294519794
20,0.27793586298935397,0.47112163305282595,0.7276132180464001
21,0.29912812548472467,0.47800770998001096,0.7309794905035039
22,0.23330096698793254,0.4752730051676432,0.7227579585896511
23,0.3019593759138781,0.46597789923350014,0.7329270977289126
24,0.26998627163413774,0.4750852108001709,0.7269925520075337
25,0.30028116322101506,0.4801250616709391,0.7287964582288698
26,0.3548121317884976,0.46438221136728924,0.7350764978536574
27,0.3107200497971441,0.46302189826965334,0.7317224552692406
28,0.27866108457844957,0.474240509668986,0.7216756148568494
29,0.33491596198619755,0.4666352788607279,0.7341837171475045
30,0.2758112762655531,0.4740475018819173,0.7291388946641065
31,0.32742278479543846,0.4758687416712443,0.7308174446904008
32,0.2913497642690974,0.4916357159614563,0.7239962331992124
33,0.30957951111004767,0.48760955333709716,0.7246749911333423
34,0.37138001318264724,0.4703595876693726,0.7278700453728276
35,0.28932023339701773,0.4981866081555684,0.7286282974794233
36,0.27088694487299236,0.46754929224650066,0.7282828035760148
37,0.31270115111107216,0.47468238274256386,0.7272310345249305
38,0.24164693942643645,0.47458696365356445,0.7291144349187325
39,0.2831301908744009,0.4645184357961019,0.7285029412843812
40,0.3505262131977798,0.48803748687108356,0.7269069428987244
41,0.22054711970171534,0.48976791302363076,0.7226570621399832
42,0.2614866257610178,0.4742407242457072,0.7283225506622476
43,0.26609652875957635,0.5142485102017721,0.7263871733095258
44,0.27638876863888334,0.47646241982777915,0.7272554942703047
45,0.19120822152248898,0.48102792104085285,0.7237455208091284
46,0.23503069097834423,0.48278798659642536,0.7302732153558281
