phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.9451904707596082,0.7361423969268799,0.7170607084386795,0.5647700911987086,"{0: 0.4074074074074074, 1: 0.6136363636363636, 2: 0.712987012987013, 3: 0.6149732620320856, 4: 0.38095238095238093, 6: 0.48917748917748916, 7: 0.29411764705882354, 8: 0.605, 10: 0.4887525562372188, 11: 0.6017597551644989, 12: 0.8888888888888888, 13: 0.69921875, 14: 0.27710843373493976, 15: 0.5542452830188679, 17: 0.5264483627204031, 18: 0.6979695431472082, 19: 0.573134328358209, 20: 0.6317460317460317, 21: 0.5189873417721519, 23: 0.5250984251968503, 24: 0.3800738007380074, 25: nan, 26: nan, 27: 0.6463414634146342, 28: 0.6749435665914221, 29: 0.5218508997429306, 30: 0.47068538398018167, 31: 1.0, 32: 0.2830188679245283, 33: nan, 34: 0.624103299856528, 35: 0.5833333333333334, 36: 0.6571428571428571}"
0,2,0.8626854289479616,0.7057421008745829,0.7221156193503561,0.5510441994277354,"{0: 0.35185185185185186, 1: 0.6261755485893417, 2: 0.685064935064935, 3: 0.5989304812834224, 4: 0.42857142857142855, 6: 0.44155844155844154, 7: 0.17647058823529413, 8: 0.63, 10: 0.5096114519427403, 11: 0.5983167559296098, 12: 0.8888888888888888, 13: 0.6796875, 14: 0.2289156626506024, 15: 0.49292452830188677, 17: 0.5201511335012594, 18: 0.6142131979695431, 19: 0.5914712153518124, 20: 0.6226757369614513, 21: 0.5443037974683544, 23: 0.49458661417322836, 24: 0.4354243542435424, 25: nan, 26: nan, 27: 0.6951219512195121, 28: 0.6704288939051919, 29: 0.5218508997429306, 30: 0.5499587118084228, 31: 1.0, 32: 0.3018867924528302, 33: nan, 34: 0.6441893830703013, 35: 0.4166666666666667, 36: 0.5714285714285714}"
0,3,0.8261533660047194,0.6884561121463776,0.7231689391857172,0.5596925133289729,"{0: 0.35185185185185186, 1: 0.6763322884012539, 2: 0.674025974025974, 3: 0.6524064171122995, 4: 0.38095238095238093, 6: 0.45021645021645024, 7: 0.29411764705882354, 8: 0.68, 10: 0.4899795501022495, 11: 0.6048201989288446, 12: 0.6666666666666666, 13: 0.72265625, 14: 0.3614457831325301, 15: 0.5259433962264151, 17: 0.48866498740554154, 18: 0.6713197969543148, 19: 0.6226012793176973, 20: 0.6312925170068027, 21: 0.5949367088607594, 23: 0.5437992125984252, 24: 0.4095940959409594, 25: nan, 26: nan, 27: 0.7195121951219512, 28: 0.6794582392776524, 29: 0.5212082262210797, 30: 0.5136251032204789, 31: 0.9333333333333333, 32: 0.2641509433962264, 33: nan, 34: 0.7015781922525107, 35: 0.25, 36: 0.7142857142857143}"
0,4,0.7947713462244562,0.6705230096975963,0.7204596708247477,0.5663934585136888,"{0: 0.3888888888888889, 1: 0.6700626959247649, 2: 0.6493506493506493, 3: 0.6577540106951871, 4: 0.42857142857142855, 6: 0.40115440115440115, 7: 0.29411764705882354, 8: 0.72, 10: 0.4785276073619632, 11: 0.5589135424636572, 12: 0.7777777777777778, 13: 0.771484375, 14: 0.40963855421686746, 15: 0.5448113207547169, 17: 0.5629722921914357, 18: 0.666243654822335, 19: 0.5360341151385928, 20: 0.6521541950113379, 21: 0.4810126582278481, 23: 0.5492125984251969, 24: 0.42066420664206644, 25: nan, 26: nan, 27: 0.7804878048780488, 28: 0.6772009029345373, 29: 0.5250642673521851, 30: 0.4929810074318745, 31: 1.0, 32: 0.32075471698113206, 33: nan, 34: 0.7259684361549498, 35: 0.25, 36: 0.6}"
0,5,0.7908356470220229,0.6648634254932404,0.7278730280128447,0.5540128705047754,"{0: 0.4444444444444444, 1: 0.6606583072100314, 2: 0.6538961038961039, 3: 0.6631016042780749, 4: 0.38095238095238093, 6: 0.3997113997113997, 7: 0.29411764705882354, 8: 0.615, 10: 0.4952965235173824, 11: 0.53672532517215, 12: 0.8888888888888888, 13: 0.736328125, 14: 0.26506024096385544, 15: 0.5849056603773585, 17: 0.5768261964735516, 18: 0.6459390862944162, 19: 0.5176972281449893, 20: 0.6848072562358276, 21: 0.5316455696202531, 23: 0.5541338582677166, 24: 0.3985239852398524, 25: nan, 26: nan, 27: 0.8048780487804879, 28: 0.7110609480812641, 29: 0.5372750642673522, 30: 0.49463253509496286, 31: 0.7333333333333333, 32: 0.3018867924528302, 33: nan, 34: 0.6872309899569584, 35: 0.25, 36: 0.5714285714285714}"
0,6,0.7462577732170329,0.6486836711565653,0.7253387439032926,0.5483904889641025,"{0: 0.5555555555555556, 1: 0.6731974921630094, 2: 0.6883116883116883, 3: 0.6524064171122995, 4: 0.42857142857142855, 6: 0.39105339105339104, 7: 0.11764705882352941, 8: 0.545, 10: 0.4883435582822086, 11: 0.5263963274674828, 12: 0.5555555555555556, 13: 0.705078125, 14: 0.24096385542168675, 15: 0.5448113207547169, 17: 0.5604534005037783, 18: 0.6116751269035533, 19: 0.5995735607675906, 20: 0.6226757369614513, 21: 0.5443037974683544, 23: 0.6190944881889764, 24: 0.5387453874538746, 25: nan, 26: nan, 27: 0.7682926829268293, 28: 0.6523702031602708, 29: 0.5610539845758354, 30: 0.4888521882741536, 31: 0.8, 32: 0.37735849056603776, 33: nan, 34: 0.6872309899569584, 35: 0.25, 36: 0.6571428571428571}"
0,7,0.7303814988176361,0.6509261926015218,0.7234591569685558,0.5755500143160717,"{0: 0.5370370370370371, 1: 0.707680250783699, 2: 0.6032467532467533, 3: 0.6631016042780749, 4: 0.38095238095238093, 6: 0.44155844155844154, 7: 0.23529411764705882, 8: 0.555, 10: 0.4723926380368098, 11: 0.5554705432287682, 12: 0.8888888888888888, 13: 0.681640625, 14: 0.43373493975903615, 15: 0.5448113207547169, 17: 0.5541561712846348, 18: 0.6395939086294417, 19: 0.6814498933901919, 20: 0.6276643990929706, 21: 0.46835443037974683, 23: 0.5723425196850394, 24: 0.47232472324723246, 25: nan, 26: nan, 27: 0.6829268292682927, 28: 0.6275395033860045, 29: 0.5340616966580977, 30: 0.518579686209744, 31: 0.9333333333333333, 32: 0.41509433962264153, 33: nan, 34: 0.7073170731707317, 35: 0.4166666666666667, 36: 0.7142857142857143}"
0,8,0.7043782695501792,0.6344511121511459,0.7254616596701419,0.5535660381564675,"{0: 0.5, 1: 0.707680250783699, 2: 0.6077922077922078, 3: 0.6577540106951871, 4: 0.38095238095238093, 6: 0.4054834054834055, 7: 0.23529411764705882, 8: 0.53, 10: 0.49734151329243353, 11: 0.5711553175210405, 12: 0.6666666666666666, 13: 0.732421875, 14: 0.3132530120481928, 15: 0.5919811320754716, 17: 0.593198992443325, 18: 0.6573604060913706, 19: 0.6029850746268657, 20: 0.6489795918367347, 21: 0.4810126582278481, 23: 0.5615157480314961, 24: 0.4981549815498155, 25: nan, 26: nan, 27: 0.7560975609756098, 28: 0.6275395033860045, 29: 0.589974293059126, 30: 0.5177539223781998, 31: 0.6666666666666666, 32: 0.37735849056603776, 33: nan, 34: 0.697274031563845, 35: 0.3333333333333333, 36: 0.6}"
0,9,0.6901573536275816,0.6255231102307638,0.7247702584816147,0.582176490182869,"{0: 0.5555555555555556, 1: 0.7139498432601881, 2: 0.65, 3: 0.6149732620320856, 4: 0.38095238095238093, 6: 0.4054834054834055, 7: 0.17647058823529413, 8: 0.555, 10: 0.5316973415132924, 11: 0.5619739862280031, 12: 1.0, 13: 0.732421875, 14: 0.37349397590361444, 15: 0.535377358490566, 17: 0.5894206549118388, 18: 0.6675126903553299, 19: 0.6371002132196162, 20: 0.6136054421768707, 21: 0.6075949367088608, 23: 0.6186023622047244, 24: 0.5756457564575646, 25: nan, 26: nan, 27: 0.7560975609756098, 28: 0.6659142212189616, 29: 0.5456298200514139, 30: 0.47894302229562347, 31: 0.6, 32: 0.5094339622641509, 33: nan, 34: 0.6814921090387375, 35: 0.4166666666666667, 36: 0.7142857142857143}"
0,10,0.6531239845672575,0.6460263878107071,0.7212193585504134,0.5678669917155201,"{0: 0.5, 1: 0.7210031347962382, 2: 0.5655844155844156, 3: 0.5935828877005348, 4: 0.42857142857142855, 6: 0.39826839826839827, 7: 0.23529411764705882, 8: 0.545, 10: 0.48057259713701433, 11: 0.5080336648814078, 12: 0.6666666666666666, 13: 0.716796875, 14: 0.42168674698795183, 15: 0.5400943396226415, 17: 0.5969773299748111, 18: 0.6700507614213198, 19: 0.614498933901919, 20: 0.5782312925170068, 21: 0.6075949367088608, 23: 0.5915354330708661, 24: 0.6678966789667896, 25: nan, 26: nan, 27: 0.7926829268292683, 28: 0.6478555304740407, 29: 0.5514138817480719, 30: 0.4921552436003303, 31: 0.6, 32: 0.5094339622641509, 33: nan, 34: 0.7230989956958394, 35: 0.5, 36: 0.5714285714285714}"
