phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4360135694344838,0.44046008586883545,0.5614849187935035,0.5614849187935035,{28: 0.5614849187935035}
0,2,0.4327576657136281,0.436771422624588,0.5266821345707656,0.5266821345707656,{28: 0.5266821345707656}
0,3,0.4280767838160197,0.43307727575302124,0.5266821345707656,0.5266821345707656,{28: 0.5266821345707656}
0,4,0.4247912069161733,0.42920467257499695,0.5498839907192575,0.5498839907192575,{28: 0.5498839907192575}
0,5,0.4216182728608449,0.4252876043319702,0.6032482598607889,0.6032482598607889,{28: 0.6032482598607889}
0,6,0.416312038898468,0.4214789569377899,0.6682134570765661,0.6682134570765661,{28: 0.6682134570765661}
0,7,0.41349712014198303,0.4178250730037689,0.6682134570765661,0.6682134570765661,{28: 0.6682134570765661}
0,8,0.4095504383246104,0.41442161798477173,0.654292343387471,0.654292343387471,{28: 0.654292343387471}
0,9,0.4065863986810048,0.41105708479881287,0.6148491879350348,0.6148491879350348,{28: 0.6148491879350348}
0,10,0.402644822994868,0.40771618485450745,0.605568445475638,0.605568445475638,{28: 0.605568445475638}
0,11,0.3987577557563782,0.40439873933792114,0.5939675174013921,0.5939675174013921,{28: 0.5939675174013921}
0,12,0.3957971433798472,0.4010038673877716,0.5962877030162413,0.5962877030162413,{28: 0.5962877030162413}
0,13,0.39331287145614624,0.3977013826370239,0.5893271461716937,0.5893271461716937,{28: 0.5893271461716937}
0,14,0.38905508319536847,0.3944658041000366,0.5823665893271461,0.5823665893271461,{28: 0.5823665893271461}
0,15,0.3862353265285492,0.39115557074546814,0.5916473317865429,0.5916473317865429,{28: 0.5916473317865429}
0,16,0.3834879497687022,0.3878604769706726,0.6078886310904872,0.6078886310904872,{28: 0.6078886310904872}
0,17,0.3799380858739217,0.38467422127723694,0.6125290023201856,0.6125290023201856,{28: 0.6125290023201856}
0,18,0.3772216538588206,0.38154736161231995,0.6194895591647331,0.6194895591647331,{28: 0.6194895591647331}
0,19,0.3745918869972229,0.3784756660461426,0.6102088167053364,0.6102088167053364,{28: 0.6102088167053364}
0,20,0.37105241417884827,0.37545183300971985,0.6125290023201856,0.6125290023201856,{28: 0.6125290023201856}
0,21,0.3677408794562022,0.37247568368911743,0.6102088167053364,0.6102088167053364,{28: 0.6102088167053364}
0,22,0.3653487066427867,0.369454562664032,0.617169373549884,0.617169373549884,{28: 0.617169373549884}
0,23,0.36149582266807556,0.36652427911758423,0.617169373549884,0.617169373549884,{28: 0.617169373549884}
0,24,0.3584754864374797,0.36367183923721313,0.6194895591647331,0.6194895591647331,{28: 0.6194895591647331}
