epoch,train_loss,val_loss,val_cindex
1,0.7927662196912264,0.10376930062969526,0.7323141208463222
2,0.7584500456214848,0.046543033917744954,0.747751542083969
3,0.752715196600534,0.10168834452827771,0.7362538966637925
4,0.7480693560905922,0.12760324478149415,0.7464681302646415
5,0.7475098517716379,0.08713003347317377,0.7424885587318432
6,0.7443114100654322,0.10063878297805787,0.7318995821449891
7,0.7379621632565233,0.10804717677334945,0.7358327253432381
8,0.7378854986868406,0.02242682079474131,0.7316210121376931
9,0.7391900510940337,0.03983290704588095,0.7435199310207601
10,0.7398722444037745,0.13707474023103713,0.7371592491875042
11,0.7341007348290063,0.07225681692361832,0.7397658685414871
12,0.7314616120735505,0.10419871732592582,0.736734761557339
13,0.7364269385212346,0.1029542105893294,0.7341347748225774
14,0.735702751162357,0.09421581923961639,0.7411255554818598
15,0.7314024816330215,0.09769929473598798,0.7333687073025138
16,0.7308334730621567,0.04832372417052587,0.7406048948729853
17,0.7322273735601202,0.04793436949451765,0.7357597665318034
18,0.7343832146292343,0.09990287000934282,0.7418584599058168
19,0.7274877495111379,0.07520833561817805,0.7393015851959939
20,-0.670446709498651,-0.11363362272580464,0.6032897791337799
21,-1.033453072820391,-0.49548467695713044,0.6950620149897194
22,-1.2746313622123318,-0.4402177890141805,0.6309643828347814
23,-1.5583752450862325,-0.3952526291211446,0.695254360947138
24,-2.02949967778715,-1.0306840151548387,0.6758373681766929
25,-2.38765498894946,-0.6006823937098186,0.6707368839954898
26,-2.3259260531206776,-0.7756388862927754,0.681979173575645
27,-2.3408347618086895,-0.5796239952246348,0.682891158718578
28,-2.2661219568629014,-1.0704761783281962,0.6868607813225442
29,-2.220955519971991,-0.6824267685413361,0.6536379916428998
30,-0.5088352631581458,-1.1114497701327006,0.6931020760098163
31,-0.6344310784698429,-0.6633254746596019,0.7054055846653844
32,-0.6309805662980429,-0.9065072447061538,0.7175963387941898
33,-0.6582533543495307,-1.113994042078654,0.7254526762618558
34,-0.5995710678118512,-1.0359889328479768,0.7279830204947934
35,-0.6482323913421846,-1.0658960858980815,0.7284406712210652
36,-0.6447552414540958,-1.0959109216928482,0.7250414538701333
37,-0.566018309640257,-1.1985138813654581,0.7118624394773496
38,-0.6583278976885,-0.7168240288893382,0.7302679578165417
39,-0.6211068876703879,-1.0891721407572428,0.7051535451349737
40,-0.45892202316370223,-1.1502104947964351,0.7321814684618956
41,-0.5124674041692475,-0.7323113093773524,0.7245373748093122
42,-0.6391165017857587,-0.6455828815698623,0.7226304967831797
43,-0.6944862285951027,-0.763006595770518,0.7234861046627313
44,-0.7056282309437156,-1.075334330399831,0.7196988790873516
45,-0.5863625133844247,-1.0796208987633387,0.7230914638190622
46,-0.6170568755246643,-0.9314884980519612,0.71565298136234
47,-0.6802286011608023,-0.781111956636111,0.7246136499303575
48,-0.49256086349487305,-1.0135545035203297,0.7114047887510778
49,-0.5697090045401925,-0.902438739935557,0.7284605690787291
50,-0.6529906656509056,-1.162407037615776,0.7247429860051734
51,-0.5616646134539655,-1.1435118277867635,0.7116767261391523
52,-0.5857726018455692,-1.0065479546785354,0.7228759036943689
53,-0.6876183882691806,-1.1847417245308558,0.706151754327784
54,-0.6718709411701762,-1.146298497915268,0.7145552828812098
55,-0.6336237384860677,-1.020116929213206,0.7222060091530145
56,-0.6911638060906776,-0.9132052580515544,0.7160907342309478
