epoch,train_loss,val_loss,val_cindex
1,0.7927662196912264,-0.04432559671501319,0.7323141208463222
2,0.7584500456214848,-0.13409580228229365,0.747751542083969
3,0.752715196600534,-0.053097598254680634,0.7362538966637925
4,0.7480693560905922,-0.05418533608317375,0.7464681302646415
5,0.7475098517716379,-0.07094855556885402,0.7424885587318432
6,0.7443114100654322,-0.052370668699344,0.7318995821449891
7,0.7379621632565233,-0.045729266852140425,0.7358327253432381
8,0.7378854986868406,-0.09906040926774343,0.7316210121376931
9,0.7391900510940337,-0.1005143274863561,0.7435199310207601
10,0.7398722444037745,-0.005226849267880122,0.7371592491875042
11,0.7341007348290063,-0.11422997216383617,0.7397658685414871
12,0.7314616120735505,-0.09698208707074324,0.736734761557339
13,0.7364269385212346,-0.045522534474730494,0.7341347748225774
14,0.735702751162357,-0.05927268167336782,0.7411255554818598
15,-0.2983798268006036,-0.4741551568110784,0.703863500696425
16,-0.49831085164744154,-0.37655230760574343,0.7172680241427339
17,-0.757943426868073,-0.643011999130249,0.7143330901372952
18,-0.9019768884531537,-1.0029663195212681,0.7120813159116535
19,-0.9899021900237951,-1.2009914179642995,0.7063772633813092
20,-1.3478909922497613,-1.2595309356848399,0.7106387212310141
21,-1.3292583266371174,-1.4437262813250225,0.6058566027724348
22,-1.4307809056420075,-1.5971456199884415,0.6977283279166943
23,-1.540706213255574,-1.4609410305817923,0.7119088678118989
24,-1.5078152582273447,-0.7361942807833354,0.7090568415467268
25,-1.385770236639152,-1.1277296404043833,0.6857199708164754
26,-1.5065453702345826,-1.0708758383989334,0.7133879418982556
27,-1.5743992569527232,-1.3028884847958884,0.6976056244610996
28,-1.7196488209012757,-1.5440757671991985,0.6798136233998806
29,-1.3751827238085574,-0.5137900402148564,0.7074849107912715
30,-0.8967036691151167,-1.3173900693655014,0.7125455992571467
31,-0.9918172090573418,-1.538665670156479,0.6848311998408171
32,-1.0966998961635102,-1.4578498224417369,0.712472640445712
33,-1.029402577563336,-1.6548877954483032,0.6867977714399416
34,-1.1393189504182428,-1.478827628493309,0.7036976852158917
35,-1.2501997607094901,-1.4126500070095063,0.709391788817404
36,-1.0143471353484275,-1.5432482540607453,0.6995655634410028
37,-1.0151306957678687,-1.529873780409495,0.7203953041055913
38,-1.0783755573114955,-1.3396601994832358,0.6942030908005571
39,-1.0305043953029733,-1.6749313563108443,0.7151091065861909
40,-1.1437186267142905,-1.2694450924793879,0.7108045367115474
41,-1.1814828082583004,-1.5520251413186392,0.7152085958745108
42,-1.2141454065804145,-1.2046412825584412,0.71714863699675
43,-1.1005419165568244,-1.2389657686154048,0.7179478676129203
44,-1.1765282058290072,-1.4790653735399246,0.7196623996816343
45,-1.1256281379470252,-1.170382198691368,0.7083305697419912
46,-1.1486100404334247,-1.4861767292022705,0.7233169728725873
47,-1.1418822499594294,-1.476470837990443,0.6953074219009087
48,-1.1262220419887314,-1.205725648999214,0.7223784572527692
49,-1.1499363089862622,-1.2575666626294455,0.7213039729389136
50,-1.1330729221042835,-0.9384012967348099,0.7217085627114147
51,-1.1211640751899634,-1.3036830882231394,0.7102905087218943
52,-1.116495236418301,-1.3857294996579488,0.724053193606155
53,-1.146941248859678,-1.3413939625024796,0.7103104065795582
54,-1.0634228625243767,-1.3452708741029105,0.7199741327850369
55,-1.0916766534818518,-1.0077986786762874,0.7176726139152352
56,-1.0632883377541276,-1.6441803654034932,0.7009584134774822
57,-1.0243393852746576,-1.4268566846847535,0.7154407375472575
58,-1.051684780508504,-1.6267380257447561,0.6964316508589242
