phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4123702545960744,0.4068312346935272,0.5370370370370371,0.5370370370370371,{26: 0.5370370370370371}
0,2,0.4034113883972168,0.39826500415802,0.42592592592592593,0.42592592592592593,{26: 0.42592592592592593}
0,3,0.39391695459683734,0.38988886773586273,0.37037037037037035,0.37037037037037035,{26: 0.37037037037037035}
0,4,0.3866631090641022,0.3818781226873398,0.5,0.5,{26: 0.5}
0,5,0.3781800965468089,0.3741225004196167,0.5,0.5,{26: 0.5}
0,6,0.37043029566605884,0.3665740191936493,0.46296296296296297,0.46296296296296297,{26: 0.46296296296296297}
0,7,0.3636126220226288,0.3592319190502167,0.42592592592592593,0.42592592592592593,{26: 0.42592592592592593}
0,8,0.3546067923307419,0.3521009087562561,0.37037037037037035,0.37037037037037035,{26: 0.37037037037037035}
0,9,0.34869229793548584,0.3452172130346298,0.12962962962962962,0.12962962962962962,{26: 0.12962962962962962}
0,10,0.34253033995628357,0.33853599429130554,0.07407407407407407,0.07407407407407407,{26: 0.07407407407407407}
0,11,0.33587824801603955,0.3320602625608444,0.1111111111111111,0.1111111111111111,{26: 0.1111111111111111}
0,12,0.3294574171304703,0.3257732093334198,0.14814814814814814,0.14814814814814814,{26: 0.14814814814814814}
0,13,0.32255132496356964,0.3196738362312317,0.2222222222222222,0.2222222222222222,{26: 0.2222222222222222}
0,14,0.316335732738177,0.3137582987546921,0.2962962962962963,0.2962962962962963,{26: 0.2962962962962963}
0,15,0.31176487108071643,0.30804967880249023,0.2222222222222222,0.2222222222222222,{26: 0.2222222222222222}
0,16,0.3057260612646739,0.3025301992893219,0.05555555555555555,0.05555555555555555,{26: 0.05555555555555555}
0,17,0.29961692293485004,0.29715852439403534,0.05555555555555555,0.05555555555555555,{26: 0.05555555555555555}
0,18,0.2951020151376724,0.29192525148391724,0.07407407407407407,0.07407407407407407,{26: 0.07407407407407407}
0,19,0.28894790013631183,0.28686612844467163,0.16666666666666666,0.16666666666666666,{26: 0.16666666666666666}
0,20,0.2839526484409968,0.28192557394504547,0.3333333333333333,0.3333333333333333,{26: 0.3333333333333333}
0,21,0.2789831260840098,0.2771463990211487,0.4074074074074074,0.4074074074074074,{26: 0.4074074074074074}
0,22,0.2744585374991099,0.2725153863430023,0.3148148148148148,0.3148148148148148,{26: 0.3148148148148148}
0,23,0.27067889273166656,0.2680179923772812,0.12962962962962962,0.12962962962962962,{26: 0.12962962962962962}
0,24,0.26540890832742053,0.2636840492486954,0.09259259259259259,0.09259259259259259,{26: 0.09259259259259259}
0,25,0.261864110827446,0.2594761848449707,0.09259259259259259,0.09259259259259259,{26: 0.09259259259259259}
0,26,0.2568118174870809,0.2553774565458298,0.1111111111111111,0.1111111111111111,{26: 0.1111111111111111}
0,27,0.2535979400078456,0.25138548016548157,0.1111111111111111,0.1111111111111111,{26: 0.1111111111111111}
0,28,0.24879210690657297,0.24747518450021744,0.1111111111111111,0.1111111111111111,{26: 0.1111111111111111}
0,29,0.24483731389045715,0.24370363354682922,0.1111111111111111,0.1111111111111111,{26: 0.1111111111111111}
0,30,0.24204515914122263,0.24004455655813217,0.14814814814814814,0.14814814814814814,{26: 0.14814814814814814}
0,31,0.23753376801808676,0.23648476600646973,0.24074074074074073,0.24074074074074073,{26: 0.24074074074074073}
0,32,0.23398826519648233,0.23291537165641785,0.18518518518518517,0.18518518518518517,{26: 0.18518518518518517}
0,33,0.23046487818161646,0.2296491414308548,0.12962962962962962,0.12962962962962962,{26: 0.12962962962962962}
0,34,0.22735908130804697,0.22633355855941772,0.12962962962962962,0.12962962962962962,{26: 0.12962962962962962}
0,35,0.2241408253709475,0.223086915910244,0.12962962962962962,0.12962962962962962,{26: 0.12962962962962962}
0,36,0.2216547429561615,0.2199862003326416,0.2962962962962963,0.2962962962962963,{26: 0.2962962962962963}
0,37,0.21758849918842316,0.21697817742824554,0.24074074074074073,0.24074074074074073,{26: 0.24074074074074073}
0,38,0.2149199272195498,0.21414897590875626,0.1111111111111111,0.1111111111111111,{26: 0.1111111111111111}
0,39,0.21189759920040765,0.21130774170160294,0.1111111111111111,0.1111111111111111,{26: 0.1111111111111111}
0,40,0.2100006267428398,0.2085680440068245,0.12962962962962962,0.12962962962962962,{26: 0.12962962962962962}
0,41,0.20648974428574243,0.20584572851657867,0.1111111111111111,0.1111111111111111,{26: 0.1111111111111111}
0,42,0.20463131119807562,0.20329032838344574,0.1111111111111111,0.1111111111111111,{26: 0.1111111111111111}
0,43,0.20178334911664328,0.2009189873933792,0.1111111111111111,0.1111111111111111,{26: 0.1111111111111111}
0,44,0.19777918110291162,0.19828248023986816,0.14814814814814814,0.14814814814814814,{26: 0.14814814814814814}
0,45,0.19484954327344894,0.19555001705884933,0.4074074074074074,0.4074074074074074,{26: 0.4074074074074074}
0,46,0.19393967340389887,0.19320256263017654,0.7407407407407407,0.7407407407407407,{26: 0.7407407407407407}
0,47,0.19148767242829004,0.19092225283384323,0.5370370370370371,0.5370370370370371,{26: 0.5370370370370371}
0,48,0.18918950855731964,0.18869714438915253,0.46296296296296297,0.46296296296296297,{26: 0.46296296296296297}
0,49,0.187913087507089,0.1865258812904358,0.48148148148148145,0.48148148148148145,{26: 0.48148148148148145}
0,50,0.18486092239618301,0.18440640717744827,0.48148148148148145,0.48148148148148145,{26: 0.48148148148148145}
0,51,0.1826567401488622,0.18233823776245117,0.5,0.5,{26: 0.5}
0,52,0.18174139906962714,0.180323027074337,0.5185185185185185,0.5185185185185185,{26: 0.5185185185185185}
0,53,0.17983697851498923,0.17836394160985947,0.48148148148148145,0.48148148148148145,{26: 0.48148148148148145}
0,54,0.17673000693321228,0.17645495384931564,0.4444444444444444,0.4444444444444444,{26: 0.4444444444444444}
0,55,0.1749302620689074,0.17458805441856384,0.4444444444444444,0.4444444444444444,{26: 0.4444444444444444}
0,56,0.1738663117090861,0.1727723702788353,0.4444444444444444,0.4444444444444444,{26: 0.4444444444444444}
0,57,0.17118359605471292,0.17099634557962418,0.4444444444444444,0.4444444444444444,{26: 0.4444444444444444}
0,58,0.16950841744740805,0.16926047205924988,0.4444444444444444,0.4444444444444444,{26: 0.4444444444444444}
0,59,0.1665361945827802,0.16756834089756012,0.48148148148148145,0.48148148148148145,{26: 0.48148148148148145}
0,60,0.16610991458098093,0.1659044250845909,0.5185185185185185,0.5185185185185185,{26: 0.5185185185185185}
0,61,0.16552299757798514,0.16430913656949997,0.4444444444444444,0.4444444444444444,{26: 0.4444444444444444}
0,62,0.16370361795028052,0.16274701803922653,0.37037037037037035,0.37037037037037035,{26: 0.37037037037037035}
0,63,0.1623364513119062,0.16123608499765396,0.37037037037037035,0.37037037037037035,{26: 0.37037037037037035}
0,64,0.1605720967054367,0.15978172421455383,0.37037037037037035,0.37037037037037035,{26: 0.37037037037037035}
0,65,0.15911538153886795,0.1583462506532669,0.3888888888888889,0.3888888888888889,{26: 0.3888888888888889}
0,66,0.1577784245212873,0.15694040060043335,0.37037037037037035,0.37037037037037035,{26: 0.37037037037037035}
