phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.46412837505340576,0.4353449046611786,0.5675675675675675,0.5675675675675675,{21: 0.5675675675675675}
0,2,0.46199995279312134,0.43495088815689087,0.5675675675675675,0.5675675675675675,{21: 0.5675675675675675}
0,3,0.4608593285083771,0.4345799386501312,0.5675675675675675,0.5675675675675675,{21: 0.5675675675675675}
0,4,0.45990875363349915,0.43424221873283386,0.6081081081081081,0.6081081081081081,{21: 0.6081081081081081}
0,5,0.45775407552719116,0.43378567695617676,0.6216216216216216,0.6216216216216216,{21: 0.6216216216216216}
0,6,0.45694389939308167,0.4333755373954773,0.6351351351351351,0.6351351351351351,{21: 0.6351351351351351}
0,7,0.45533251762390137,0.4329727590084076,0.6216216216216216,0.6216216216216216,{21: 0.6216216216216216}
0,8,0.45488083362579346,0.43243423104286194,0.6351351351351351,0.6351351351351351,{21: 0.6351351351351351}
0,9,0.45298323035240173,0.431888222694397,0.6216216216216216,0.6216216216216216,{21: 0.6216216216216216}
0,10,0.451877236366272,0.43138185143470764,0.6351351351351351,0.6351351351351351,{21: 0.6351351351351351}
0,11,0.4500936269760132,0.43089574575424194,0.6351351351351351,0.6351351351351351,{21: 0.6351351351351351}
0,12,0.44987037777900696,0.4302021563053131,0.6351351351351351,0.6351351351351351,{21: 0.6351351351351351}
0,13,0.44829756021499634,0.42942479252815247,0.6216216216216216,0.6216216216216216,{21: 0.6216216216216216}
0,14,0.44709375500679016,0.4287257790565491,0.6216216216216216,0.6216216216216216,{21: 0.6216216216216216}
0,15,0.44599080085754395,0.42802444100379944,0.6081081081081081,0.6081081081081081,{21: 0.6081081081081081}
0,16,0.4445798397064209,0.4273514151573181,0.6081081081081081,0.6081081081081081,{21: 0.6081081081081081}
0,17,0.4435780644416809,0.42660608887672424,0.6081081081081081,0.6081081081081081,{21: 0.6081081081081081}
0,18,0.4429364800453186,0.4258815050125122,0.581081081081081,0.581081081081081,{21: 0.581081081081081}
0,19,0.44116076827049255,0.42500436305999756,0.581081081081081,0.581081081081081,{21: 0.581081081081081}
0,20,0.43947097659111023,0.42387092113494873,0.581081081081081,0.581081081081081,{21: 0.581081081081081}
0,21,0.43864351511001587,0.4226733446121216,0.581081081081081,0.581081081081081,{21: 0.581081081081081}
0,22,0.4373564124107361,0.42154866456985474,0.581081081081081,0.581081081081081,{21: 0.581081081081081}
0,23,0.43694937229156494,0.420399010181427,0.581081081081081,0.581081081081081,{21: 0.581081081081081}
0,24,0.4353352189064026,0.4193713366985321,0.581081081081081,0.581081081081081,{21: 0.581081081081081}
0,25,0.4341329038143158,0.4183036983013153,0.581081081081081,0.581081081081081,{21: 0.581081081081081}
0,26,0.43269744515419006,0.41732484102249146,0.5945945945945946,0.5945945945945946,{21: 0.5945945945945946}
0,27,0.43170180916786194,0.4163949489593506,0.5945945945945946,0.5945945945945946,{21: 0.5945945945945946}
0,28,0.43004804849624634,0.41556602716445923,0.5945945945945946,0.5945945945945946,{21: 0.5945945945945946}
0,29,0.4302264451980591,0.41492846608161926,0.581081081081081,0.581081081081081,{21: 0.581081081081081}
0,30,0.4279601573944092,0.4144025146961212,0.581081081081081,0.581081081081081,{21: 0.581081081081081}
0,31,0.4266558885574341,0.414114773273468,0.581081081081081,0.581081081081081,{21: 0.581081081081081}
0,32,0.42519432306289673,0.4143756628036499,0.581081081081081,0.581081081081081,{21: 0.581081081081081}
