phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.9451905013132496,0.7361424187819163,0.7170590012752511,0.564728109670581,"{0: 0.4074074074074074, 1: 0.6136363636363636, 2: 0.712987012987013, 3: 0.6149732620320856, 4: 0.38095238095238093, 6: 0.48917748917748916, 7: 0.29411764705882354, 8: 0.605, 10: 0.4887525562372188, 11: 0.6017597551644989, 12: 0.8888888888888888, 13: 0.69921875, 14: 0.27710843373493976, 15: 0.5542452830188679, 17: 0.5251889168765743, 18: 0.6979695431472082, 19: 0.573134328358209, 20: 0.6317460317460317, 21: 0.5189873417721519, 23: 0.5250984251968503, 24: 0.3800738007380074, 25: nan, 26: nan, 27: 0.6463414634146342, 28: 0.6749435665914221, 29: 0.5218508997429306, 30: 0.47068538398018167, 31: 1.0, 32: 0.2830188679245283, 33: nan, 34: 0.624103299856528, 35: 0.5833333333333334, 36: 0.6571428571428571}"
0,2,0.8626844742718864,0.7057413041591645,0.722119033677213,0.5509672868770832,"{0: 0.35185185185185186, 1: 0.6261755485893417, 2: 0.685064935064935, 3: 0.5989304812834224, 4: 0.42857142857142855, 6: 0.4401154401154401, 7: 0.17647058823529413, 8: 0.63, 10: 0.5096114519427403, 11: 0.5983167559296098, 12: 0.8888888888888888, 13: 0.6796875, 14: 0.2289156626506024, 15: 0.49292452830188677, 17: 0.5201511335012594, 18: 0.6142131979695431, 19: 0.5914712153518124, 20: 0.6231292517006802, 21: 0.5443037974683544, 23: 0.4940944881889764, 24: 0.4354243542435424, 25: nan, 26: nan, 27: 0.6951219512195121, 28: 0.6704288939051919, 29: 0.5218508997429306, 30: 0.5491329479768786, 31: 1.0, 32: 0.3018867924528302, 33: nan, 34: 0.6441893830703013, 35: 0.4166666666666667, 36: 0.5714285714285714}"
0,3,0.8261542936333087,0.6884561399618785,0.723197960964001,0.5594309087863868,"{0: 0.35185185185185186, 1: 0.6763322884012539, 2: 0.6746753246753247, 3: 0.6524064171122995, 4: 0.38095238095238093, 6: 0.45165945165945165, 7: 0.29411764705882354, 8: 0.68, 10: 0.4899795501022495, 11: 0.6055853098699311, 12: 0.6666666666666666, 13: 0.72265625, 14: 0.3614457831325301, 15: 0.5259433962264151, 17: 0.48866498740554154, 18: 0.6713197969543148, 19: 0.6247334754797441, 20: 0.6312925170068027, 21: 0.5949367088607594, 23: 0.5437992125984252, 24: 0.4095940959409594, 25: nan, 26: nan, 27: 0.7073170731707317, 28: 0.6794582392776524, 29: 0.5205655526992288, 30: 0.5136251032204789, 31: 0.9333333333333333, 32: 0.2641509433962264, 33: nan, 34: 0.7015781922525107, 35: 0.25, 36: 0.7142857142857143}"
0,4,0.7947813537942261,0.6705429375171661,0.7204067487584654,0.5664783274621663,"{0: 0.3888888888888889, 1: 0.6700626959247649, 2: 0.6493506493506493, 3: 0.6577540106951871, 4: 0.42857142857142855, 6: 0.4025974025974026, 7: 0.29411764705882354, 8: 0.72, 10: 0.47811860940695294, 11: 0.5589135424636572, 12: 0.7777777777777778, 13: 0.771484375, 14: 0.40963855421686746, 15: 0.5448113207547169, 17: 0.5617128463476071, 18: 0.666243654822335, 19: 0.5368869936034115, 20: 0.6517006802721088, 21: 0.4810126582278481, 23: 0.5487204724409449, 24: 0.42435424354243545, 25: nan, 26: nan, 27: 0.7804878048780488, 28: 0.6772009029345373, 29: 0.5250642673521851, 30: 0.4921552436003303, 31: 1.0, 32: 0.32075471698113206, 33: nan, 34: 0.7259684361549498, 35: 0.25, 36: 0.6}"
0,5,0.7908275801093638,0.6649476607640584,0.7278849781568439,0.5542570533363494,"{0: 0.4444444444444444, 1: 0.6622257053291536, 2: 0.6538961038961039, 3: 0.6631016042780749, 4: 0.38095238095238093, 6: 0.3997113997113997, 7: 0.29411764705882354, 8: 0.615, 10: 0.49734151329243353, 11: 0.535195103289977, 12: 0.8888888888888888, 13: 0.736328125, 14: 0.26506024096385544, 15: 0.589622641509434, 17: 0.5793450881612091, 18: 0.6434010152284264, 19: 0.5151385927505331, 20: 0.6866213151927437, 21: 0.5316455696202531, 23: 0.5561023622047244, 24: 0.4022140221402214, 25: nan, 26: nan, 27: 0.8048780487804879, 28: 0.708803611738149, 29: 0.5359897172236504, 30: 0.49380677126341865, 31: 0.7333333333333333, 32: 0.3018867924528302, 33: nan, 34: 0.6872309899569584, 35: 0.25, 36: 0.5714285714285714}"
0,6,0.7462595127710775,0.6487061132987341,0.725343865393578,0.548509868498847,"{0: 0.5555555555555556, 1: 0.6716300940438872, 2: 0.687012987012987, 3: 0.6524064171122995, 4: 0.42857142857142855, 6: 0.3924963924963925, 7: 0.11764705882352941, 8: 0.545, 10: 0.49079754601226994, 11: 0.5263963274674828, 12: 0.5555555555555556, 13: 0.703125, 14: 0.24096385542168675, 15: 0.5448113207547169, 17: 0.5617128463476071, 18: 0.6129441624365483, 19: 0.6, 20: 0.6244897959183674, 21: 0.5443037974683544, 23: 0.6200787401574803, 24: 0.5350553505535055, 25: nan, 26: nan, 27: 0.7682926829268293, 28: 0.654627539503386, 29: 0.5604113110539846, 30: 0.48967795210569776, 31: 0.8, 32: 0.37735849056603776, 33: nan, 34: 0.6872309899569584, 35: 0.25, 36: 0.6571428571428571}"
0,7,0.7304584411512903,0.6508621007204056,0.7233806274508465,0.5750941424862038,"{0: 0.5370370370370371, 1: 0.7084639498432602, 2: 0.6019480519480519, 3: 0.6524064171122995, 4: 0.38095238095238093, 6: 0.443001443001443, 7: 0.23529411764705882, 8: 0.555, 10: 0.4756646216768916, 11: 0.5539403213465952, 12: 0.8888888888888888, 13: 0.681640625, 14: 0.43373493975903615, 15: 0.5448113207547169, 17: 0.5503778337531486, 18: 0.6370558375634517, 19: 0.6831556503198294, 20: 0.6335600907029478, 21: 0.45569620253164556, 23: 0.5703740157480315, 24: 0.46863468634686345, 25: nan, 26: nan, 27: 0.6829268292682927, 28: 0.6275395033860045, 29: 0.5353470437017995, 30: 0.5161023947151114, 31: 0.9333333333333333, 32: 0.39622641509433965, 33: nan, 34: 0.7101865136298422, 35: 0.4166666666666667, 36: 0.7428571428571429}"
0,8,0.7043838869122898,0.6345418413480123,0.7253831301524326,0.5540482637854891,"{0: 0.5, 1: 0.7061128526645768, 2: 0.6090909090909091, 3: 0.6631016042780749, 4: 0.38095238095238093, 6: 0.4025974025974026, 7: 0.23529411764705882, 8: 0.525, 10: 0.5026584867075664, 11: 0.5723029839326702, 12: 0.6666666666666666, 13: 0.728515625, 14: 0.3132530120481928, 15: 0.5919811320754716, 17: 0.5894206549118388, 18: 0.6598984771573604, 19: 0.6093816631130063, 20: 0.6462585034013606, 21: 0.4936708860759494, 23: 0.5644685039370079, 24: 0.5092250922509225, 25: nan, 26: nan, 27: 0.7682926829268293, 28: 0.6230248306997742, 29: 0.5867609254498715, 30: 0.5177539223781998, 31: 0.6666666666666666, 32: 0.3584905660377358, 33: nan, 34: 0.697274031563845, 35: 0.3333333333333333, 36: 0.6}"
0,9,0.6899166289998704,0.625972893834114,0.7243178601730722,0.5822673695610908,"{0: 0.5555555555555556, 1: 0.7108150470219435, 2: 0.637012987012987, 3: 0.6042780748663101, 4: 0.38095238095238093, 6: 0.40404040404040403, 7: 0.11764705882352941, 8: 0.55, 10: 0.5251533742331288, 11: 0.5566182096403979, 12: 1.0, 13: 0.73046875, 14: 0.3614457831325301, 15: 0.535377358490566, 17: 0.5881612090680101, 18: 0.6725888324873096, 19: 0.6388059701492538, 20: 0.6113378684807256, 21: 0.6455696202531646, 23: 0.6205708661417323, 24: 0.5756457564575646, 25: nan, 26: nan, 27: 0.7439024390243902, 28: 0.6681715575620768, 29: 0.5404884318766067, 30: 0.4838976052848885, 31: 0.6, 32: 0.5094339622641509, 33: nan, 34: 0.6857962697274032, 35: 0.5, 36: 0.7142857142857143}"
0,10,0.6532017072709668,0.6468140254418056,0.7217741866646636,0.5692272312684817,"{0: 0.5370370370370371, 1: 0.7233542319749217, 2: 0.5668831168831169, 3: 0.6096256684491979, 4: 0.42857142857142855, 6: 0.4025974025974026, 7: 0.23529411764705882, 8: 0.545, 10: 0.48384458077709613, 11: 0.5149196633511859, 12: 0.7777777777777778, 13: 0.7265625, 14: 0.40963855421686746, 15: 0.5400943396226415, 17: 0.5982367758186398, 18: 0.6649746192893401, 19: 0.6085287846481876, 20: 0.5854875283446712, 21: 0.6455696202531646, 23: 0.59498031496063, 24: 0.6715867158671587, 25: nan, 26: nan, 27: 0.7926829268292683, 28: 0.654627539503386, 29: 0.550771208226221, 30: 0.4921552436003303, 31: 0.4666666666666667, 32: 0.49056603773584906, 33: nan, 34: 0.7159253945480631, 35: 0.5, 36: 0.5428571428571428}"
