epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
1,0.3691886751090779,0.7582385579744975,0.4582646130817204,0.53490590436129,"{0: 0.7868852459016393, 1: 0.5317679558011049, 2: 0.35064935064935066, 3: 0.6334841628959276, 4: 0.42857142857142855, 6: 0.44461077844311375, 7: 0.631578947368421, 8: 0.5139318885448917, 10: 0.513251213139231, 11: 0.5212882096069869, 12: 0.3157894736842105, 13: 0.4934010152284264, 14: 0.45064377682403434, 15: 0.5308641975308642, 17: 0.5277161862527716, 18: 0.5632183908045977, 19: 0.45258215962441317, 20: 0.522552783109405, 21: 0.5111111111111111, 23: 0.54632972322503, 24: 0.5660377358490566, 25: 1.0, 26: 0.47706422018348627, 27: 0.4470588235294118, 28: 0.4954545454545455, 29: 0.608841259209645, 30: 0.5295081967213114, 31: nan, 32: 0.711340206185567, 33: 0.7142857142857143, 34: 0.4599609375, 35: 0.46511627906976744, 36: 0.37209302325581395}"
2,0.2663824058630887,0.6990271717309952,0.5619055666798951,0.5076310922659073,"{0: 0.5409836065573771, 1: 0.481353591160221, 2: 0.6374929418407679, 3: 0.4479638009049774, 4: 0.5714285714285714, 6: 0.4902694610778443, 7: 0.6842105263157895, 8: 0.46439628482972134, 10: 0.49645390070921985, 11: 0.5562227074235808, 12: 0.7894736842105263, 13: 0.5279187817258884, 14: 0.5021459227467812, 15: 0.3950617283950617, 17: 0.5399113082039911, 18: 0.4331243469174504, 19: 0.5497652582159624, 20: 0.4966410748560461, 21: 0.5888888888888889, 23: 0.4651022864019254, 24: 0.4636118598382749, 25: 0.42857142857142855, 26: 0.45871559633027525, 27: 0.5411764705882353, 28: 0.5136363636363637, 29: 0.38513060951105155, 30: 0.4532786885245902, 31: nan, 32: 0.32989690721649484, 33: 0.2857142857142857, 34: 0.609375, 35: 0.5581395348837209, 36: 0.5581395348837209}"
3,0.21327979994170806,0.6598743538061778,0.4807389646467314,0.5182446359030405,"{0: 0.6557377049180327, 1: 0.539364640883978, 2: 0.626764539808018, 3: 0.49321266968325794, 4: 0.6428571428571429, 6: 0.44011976047904194, 7: 0.8421052631578947, 8: 0.4613003095975232, 10: 0.5164240388204554, 11: 0.5442139737991266, 12: 0.47368421052631576, 13: 0.5736040609137056, 14: 0.2575107296137339, 15: 0.3950617283950617, 17: 0.6086474501108647, 18: 0.4169278996865204, 19: 0.5661971830985916, 20: 0.5350287907869482, 21: 0.6666666666666666, 23: 0.45637785800240677, 24: 0.48517520215633425, 25: 0.7857142857142857, 26: 0.44036697247706424, 27: 0.35294117647058826, 28: 0.475, 29: 0.4842598794373744, 30: 0.4745901639344262, 31: nan, 32: 0.29896907216494845, 33: 0.47619047619047616, 34: 0.6220703125, 35: 0.4883720930232558, 36: 0.4883720930232558}"
4,0.18680613991968772,0.6305675943692525,0.46939993451142353,0.4998555491215834,"{0: 0.26229508196721313, 1: 0.5189917127071824, 2: 0.34076792772444947, 3: 0.6515837104072398, 4: 0.5714285714285714, 6: 0.49251497005988026, 7: 0.2631578947368421, 8: 0.47058823529411764, 10: 0.45502053004852555, 11: 0.5010917030567685, 12: 0.21052631578947367, 13: 0.45076142131979696, 14: 0.7339055793991416, 15: 0.5596707818930041, 17: 0.37583148558758317, 18: 0.5794148380355277, 19: 0.5173708920187794, 20: 0.5266314779270633, 21: 0.6111111111111112, 23: 0.4139590854392298, 24: 0.32075471698113206, 25: 0.75, 26: 0.8807339449541285, 27: 0.3176470588235294, 28: 0.43636363636363634, 29: 0.624246483590087, 30: 0.5368852459016393, 31: nan, 32: 0.6597938144329897, 33: 0.14285714285714285, 34: 0.5869140625, 35: 0.5348837209302325, 36: 0.6976744186046512}"
5,-0.023755563313470167,0.6079734603563944,0.5567208028839117,0.5185102132411052,"{0: 0.5245901639344263, 1: 0.4889502762430939, 2: 0.7165443252399775, 3: 0.334841628959276, 4: 0.5714285714285714, 6: 0.5366766467065869, 7: 0.631578947368421, 8: 0.5077399380804953, 10: 0.5130645763344531, 11: 0.5605895196506551, 12: 0.7894736842105263, 13: 0.5989847715736041, 14: 0.43776824034334766, 15: 0.3724279835390947, 17: 0.5471175166297118, 18: 0.41901776384535006, 19: 0.5408450704225352, 20: 0.4815259117082534, 21: 0.5555555555555556, 23: 0.4759326113116727, 24: 0.5013477088948787, 25: 0.6071428571428571, 26: 0.5504587155963303, 27: 0.49411764705882355, 28: 0.5522727272727272, 29: 0.39919624916275953, 30: 0.4418032786885246, 31: nan, 32: 0.3402061855670103, 33: 0.42857142857142855, 34: 0.509765625, 35: 0.6046511627906976, 36: 0.5581395348837209}"
6,0.17096007133231444,0.5916759461164475,0.5253775778582218,0.5349645122830213,"{0: 0.5655737704918032, 1: 0.46374309392265195, 2: 0.5767927724449463, 3: 0.5158371040723982, 4: 0.5714285714285714, 6: 0.47754491017964074, 7: 0.47368421052631576, 8: 0.4953560371517028, 10: 0.5479656588279209, 11: 0.49181222707423583, 12: 0.8421052631578947, 13: 0.5441624365482234, 14: 0.5622317596566524, 15: 0.43621399176954734, 17: 0.3968957871396896, 18: 0.4827586206896552, 19: 0.5551643192488263, 20: 0.5076775431861804, 21: 0.45555555555555555, 23: 0.41606498194945846, 24: 0.5983827493261455, 25: 0.8571428571428571, 26: 0.48623853211009177, 27: 0.49411764705882355, 28: 0.475, 29: 0.391158740790355, 30: 0.48032786885245904, 31: nan, 32: 0.28865979381443296, 33: 0.7619047619047619, 34: 0.6748046875, 35: 0.627906976744186, 36: 0.6046511627906976}"
7,0.1674130139324595,0.5789327641328176,0.5474037702709024,0.5451765636332581,"{0: 0.819672131147541, 1: 0.4972375690607735, 2: 0.7029926595143986, 3: 0.3212669683257919, 4: 0.5, 6: 0.47380239520958084, 7: 0.7894736842105263, 8: 0.541795665634675, 10: 0.5502053004852557, 11: 0.5562227074235808, 12: 0.9473684210526315, 13: 0.6040609137055838, 14: 0.40772532188841204, 15: 0.39094650205761317, 17: 0.5753880266075388, 18: 0.39184952978056425, 19: 0.5422535211267606, 20: 0.4822456813819578, 21: 0.5555555555555556, 23: 0.48194945848375453, 24: 0.5363881401617251, 25: 0.8571428571428571, 26: 0.5688073394495413, 27: 0.47058823529411764, 28: 0.575, 29: 0.37776289350301406, 30: 0.44016393442622953, 31: nan, 32: 0.33505154639175255, 33: 0.5714285714285714, 34: 0.48828125, 35: 0.627906976744186, 36: 0.46511627906976744}"
8,0.15398757811635733,0.5688263436158498,0.5565344471421177,0.5427009181666127,"{0: 0.7868852459016393, 1: 0.49412983425414364, 2: 0.6741953698475438, 3: 0.31221719457013575, 4: 0.5, 6: 0.49476047904191617, 7: 0.7894736842105263, 8: 0.5232198142414861, 10: 0.5481522956326987, 11: 0.5442139737991266, 12: 0.8947368421052632, 13: 0.5989847715736041, 14: 0.4206008583690987, 15: 0.3950617283950617, 17: 0.5432372505543237, 18: 0.4059561128526646, 19: 0.5469483568075117, 20: 0.4904030710172745, 21: 0.5333333333333333, 23: 0.4657039711191336, 24: 0.5633423180592992, 25: 0.6785714285714286, 26: 0.6238532110091743, 27: 0.5058823529411764, 28: 0.5068181818181818, 29: 0.3924983255190891, 30: 0.44508196721311477, 31: nan, 32: 0.3402061855670103, 33: 0.7142857142857143, 34: 0.494140625, 35: 0.6744186046511628, 36: 0.46511627906976744}"
9,-0.08782070617684547,0.5599156707525254,0.5518431110997102,0.4979817339478917,"{0: 0.47540983606557374, 1: 0.48964088397790057, 2: 0.5748164878599661, 3: 0.36199095022624433, 4: 0.6428571428571429, 6: 0.5449101796407185, 7: 0.631578947368421, 8: 0.5046439628482973, 10: 0.5007465472191116, 11: 0.5283842794759825, 12: 0.8421052631578947, 13: 0.5807106598984771, 14: 0.45493562231759654, 15: 0.3786008230452675, 17: 0.4035476718403548, 18: 0.42371995820271685, 19: 0.5577464788732395, 20: 0.5232725527831094, 21: 0.5055555555555555, 23: 0.40884476534296027, 24: 0.5121293800539084, 25: 0.25, 26: 0.6330275229357798, 27: 0.5058823529411764, 28: 0.45227272727272727, 29: 0.3965170797052914, 30: 0.4487704918032787, 31: nan, 32: 0.4329896907216495, 33: 0.2857142857142857, 34: 0.498046875, 35: 0.6511627906976745, 36: 0.5348837209302325}"
10,0.11692416755592122,0.552292283376058,0.4893996025416811,0.5383561915921021,"{0: 0.8360655737704918, 1: 0.5096685082872928, 2: 0.5375494071146245, 3: 0.5158371040723982, 4: 0.7857142857142857, 6: 0.41429640718562877, 7: 0.42105263157894735, 8: 0.49226006191950467, 10: 0.5108249346771183, 11: 0.50764192139738, 12: 0.8421052631578947, 13: 0.5512690355329949, 14: 0.4248927038626609, 15: 0.4403292181069959, 17: 0.5543237250554324, 18: 0.4498432601880878, 19: 0.5140845070422535, 20: 0.5561420345489443, 21: 0.4166666666666667, 23: 0.4852587244283995, 24: 0.5525606469002695, 25: 0.9642857142857143, 26: 0.5045871559633027, 27: 0.2823529411764706, 28: 0.5636363636363636, 29: 0.49631614199598123, 30: 0.5131147540983606, 31: nan, 32: 0.18041237113402062, 33: 0.6190476190476191, 34: 0.61083984375, 35: 0.6511627906976745, 36: 0.5232558139534884}"
