phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.9497883810716516,0.7627054115136465,0.7349077565099167,0.5427464718662618,"{0: 0.6984126984126984, 1: 0.6260869565217392, 2: 0.601589103291714, 3: 0.5116279069767442, 4: 0.5294117647058824, 6: 0.5105189340813464, 7: 0.6666666666666666, 8: 0.5492424242424242, 10: 0.5426605504587156, 11: 0.5286919831223629, 12: 0.6111111111111112, 13: 0.6616541353383458, 14: 0.6, 15: 0.7509433962264151, 17: 0.67828418230563, 18: 0.6051423324150597, 19: 0.46829063418731626, 20: 0.48848987108655617, 21: 0.7564102564102564, 23: 0.6163048294195835, 24: 0.4940119760479042, 25: 0.3793103448275862, 26: 0.06, 27: 0.47368421052631576, 28: 0.6600496277915633, 29: 0.5015033072760072, 30: 0.6013931888544891, 31: nan, 32: 0.24475524475524477, 33: 0.4, 34: 0.5299003322259136, 35: 0.5217391304347826, 36: 0.5}"
0,2,0.8912101222687409,0.729954997698466,0.7352208997123488,0.5417975396527328,"{0: 0.7301587301587301, 1: 0.6229249011857707, 2: 0.626560726447219, 3: 0.47674418604651164, 4: 0.5294117647058824, 6: 0.5610098176718092, 7: 0.6666666666666666, 8: 0.45454545454545453, 10: 0.5623853211009174, 11: 0.4978902953586498, 12: 0.7777777777777778, 13: 0.650375939849624, 14: 0.6161290322580645, 15: 0.7509433962264151, 17: 0.647899910634495, 18: 0.6124885215794307, 19: 0.5052498950020999, 20: 0.49171270718232046, 21: 0.7564102564102564, 23: 0.6016836508639787, 24: 0.49101796407185627, 25: 0.13793103448275862, 26: 0.1, 27: 0.6842105263157895, 28: 0.6253101736972705, 29: 0.5069152134696332, 30: 0.6006191950464397, 31: nan, 32: 0.3006993006993007, 33: 0.35, 34: 0.5664451827242525, 35: 0.4782608695652174, 36: 0.35714285714285715}"
0,3,0.8459647660996733,0.7004255016644796,0.7446702712229265,0.5560602400714576,"{0: 0.7301587301587301, 1: 0.6466403162055336, 2: 0.6276958002270148, 3: 0.49709302325581395, 4: 0.5294117647058824, 6: 0.6732117812061711, 7: 0.6666666666666666, 8: 0.5189393939393939, 10: 0.5922018348623853, 11: 0.5088607594936709, 12: 0.6666666666666666, 13: 0.6979949874686717, 14: 0.632258064516129, 15: 0.7509433962264151, 17: 0.6916890080428955, 18: 0.63544536271809, 19: 0.50314993700126, 20: 0.49171270718232046, 21: 0.7435897435897436, 23: 0.6052281789986708, 24: 0.5778443113772455, 25: 0.13793103448275862, 26: 0.06, 27: 0.5964912280701754, 28: 0.6674937965260546, 29: 0.4984966927239928, 30: 0.6060371517027864, 31: nan, 32: 0.32867132867132864, 33: 0.55, 34: 0.6129568106312292, 35: 0.391304347826087, 36: 0.35714285714285715}"
0,4,0.8049524246143693,0.6919718702634176,0.736040736940827,0.565121909782575,"{0: 0.746031746031746, 1: 0.6300395256916996, 2: 0.6390465380249716, 3: 0.5436046511627907, 4: 0.5294117647058824, 6: 0.726507713884993, 7: 0.6666666666666666, 8: 0.5265151515151515, 10: 0.5509174311926606, 11: 0.47468354430379744, 12: 0.6111111111111112, 13: 0.7042606516290727, 14: 0.667741935483871, 15: 0.7471698113207547, 17: 0.6836461126005362, 18: 0.6124885215794307, 19: 0.5342293154136917, 20: 0.5377532228360957, 21: 0.6794871794871795, 23: 0.6207354895879486, 24: 0.6047904191616766, 25: 0.1724137931034483, 26: 0.16, 27: 0.543859649122807, 28: 0.6352357320099256, 29: 0.5496091401082381, 30: 0.6238390092879257, 31: nan, 32: 0.3916083916083916, 33: 0.5, 34: 0.5714285714285714, 35: 0.43478260869565216, 36: 0.4642857142857143}"
0,5,0.7773787469423118,0.6752677788337071,0.7378692414696015,0.558602050145071,"{0: 0.7301587301587301, 1: 0.6300395256916996, 2: 0.7275822928490352, 3: 0.5, 4: 0.47058823529411764, 6: 0.5834502103786816, 7: 0.8888888888888888, 8: 0.5454545454545454, 10: 0.5848623853211009, 11: 0.4772151898734177, 12: 0.6666666666666666, 13: 0.6842105263157895, 14: 0.6516129032258065, 15: 0.7547169811320755, 17: 0.7042001787310098, 18: 0.6078971533516988, 19: 0.5165896682066359, 20: 0.5248618784530387, 21: 0.6538461538461539, 23: 0.5963668586619406, 24: 0.5868263473053892, 25: 0.13793103448275862, 26: 0.06, 27: 0.6842105263157895, 28: 0.6253101736972705, 29: 0.4978953698135899, 30: 0.5456656346749226, 31: nan, 32: 0.40559440559440557, 33: 0.5, 34: 0.5764119601328903, 35: 0.43478260869565216, 36: 0.32142857142857145}"
0,6,0.7551041370680353,0.6697513540585835,0.7333829536799834,0.5745370931172624,"{0: 0.746031746031746, 1: 0.616600790513834, 2: 0.6935300794551645, 3: 0.4883720930232558, 4: 0.47058823529411764, 6: 0.6129032258064516, 7: 0.8888888888888888, 8: 0.6174242424242424, 10: 0.5885321100917431, 11: 0.46919831223628694, 12: 0.6666666666666666, 13: 0.7305764411027569, 14: 0.6516129032258065, 15: 0.7509433962264151, 17: 0.7479892761394102, 18: 0.5831037649219467, 19: 0.5342293154136917, 20: 0.5787292817679558, 21: 0.5897435897435898, 23: 0.5892778023925564, 24: 0.5988023952095808, 25: 0.3103448275862069, 26: 0.12, 27: 0.5263157894736842, 28: 0.6699751861042184, 29: 0.5520144317498497, 30: 0.5340557275541795, 31: nan, 32: 0.6013986013986014, 33: 0.45, 34: 0.6744186046511628, 35: 0.30434782608695654, 36: 0.42857142857142855}"
0,7,0.7218488792912299,0.6741629232962926,0.7307456270102535,0.5602338728250621,"{0: 0.746031746031746, 1: 0.6047430830039525, 2: 0.7185017026106697, 3: 0.48255813953488375, 4: 0.29411764705882354, 6: 0.697054698457223, 7: 0.8888888888888888, 8: 0.5340909090909091, 10: 0.5889908256880734, 11: 0.46455696202531643, 12: 0.4444444444444444, 13: 0.7305764411027569, 14: 0.6967741935483871, 15: 0.7433962264150943, 17: 0.7176050044682752, 18: 0.5996326905417815, 19: 0.5065098698026039, 20: 0.5676795580110497, 21: 0.6153846153846154, 23: 0.5910500664599025, 24: 0.5359281437125748, 25: 0.3793103448275862, 26: 0.08, 27: 0.8070175438596491, 28: 0.6129032258064516, 29: 0.5207456404088996, 30: 0.5154798761609907, 31: nan, 32: 0.3776223776223776, 33: 0.6, 34: 0.6245847176079734, 35: 0.391304347826087, 36: 0.25}"
0,8,0.7049190164113245,0.6529442350069682,0.7330438463426763,0.5656734169043373,"{0: 0.8253968253968254, 1: 0.7075098814229249, 2: 0.6674233825198638, 3: 0.47093023255813954, 4: 0.4117647058823529, 6: 0.6086956521739131, 7: 0.8888888888888888, 8: 0.5643939393939394, 10: 0.5889908256880734, 11: 0.5046413502109705, 12: 0.6666666666666666, 13: 0.7042606516290727, 14: 0.6580645161290323, 15: 0.7471698113207547, 17: 0.6693476318141197, 18: 0.6308539944903582, 19: 0.504409911801764, 20: 0.5377532228360957, 21: 0.5128205128205128, 23: 0.5959237926451041, 24: 0.6107784431137725, 25: 0.13793103448275862, 26: 0.06, 27: 0.7719298245614035, 28: 0.674937965260546, 29: 0.5105231509320505, 30: 0.5023219814241486, 31: nan, 32: 0.42657342657342656, 33: 0.7, 34: 0.5946843853820598, 35: 0.21739130434782608, 36: 0.42857142857142855}"
0,9,0.6890175850952373,0.6508409887552261,0.7358456125332813,0.5583001153596199,"{0: 0.7619047619047619, 1: 0.6616600790513834, 2: 0.6674233825198638, 3: 0.4941860465116279, 4: 0.4117647058823529, 6: 0.6143057503506312, 7: 1.0, 8: 0.5946969696969697, 10: 0.6293577981651376, 11: 0.5084388185654009, 12: 0.4444444444444444, 13: 0.6591478696741855, 14: 0.7064516129032258, 15: 0.7471698113207547, 17: 0.7247542448614834, 18: 0.6143250688705234, 19: 0.5522889542209156, 20: 0.5552486187845304, 21: 0.48717948717948717, 23: 0.5680106335844041, 24: 0.5958083832335329, 25: 0.13793103448275862, 26: 0.06, 27: 0.543859649122807, 28: 0.7022332506203474, 29: 0.5297654840649428, 30: 0.5270897832817337, 31: nan, 32: 0.4195804195804196, 33: 0.55, 34: 0.6046511627906976, 35: 0.43478260869565216, 36: 0.35714285714285715}"
0,10,0.6606399729973128,0.6635320464769999,0.7384750712833521,0.5425706761047636,"{0: 0.7142857142857143, 1: 0.5905138339920949, 2: 0.7491486946651532, 3: 0.5174418604651163, 4: 0.4117647058823529, 6: 0.6563814866760168, 7: 0.8888888888888888, 8: 0.553030303030303, 10: 0.5821100917431192, 11: 0.45949367088607596, 12: 0.4444444444444444, 13: 0.5927318295739349, 14: 0.6483870967741936, 15: 0.7509433962264151, 17: 0.7086684539767649, 18: 0.6299357208448118, 19: 0.5690886182276355, 20: 0.5639963167587477, 21: 0.46153846153846156, 23: 0.5338945502879929, 24: 0.6197604790419161, 25: 0.20689655172413793, 26: 0.04, 27: 0.543859649122807, 28: 0.6501240694789082, 29: 0.5628382441371016, 30: 0.5208978328173375, 31: nan, 32: 0.36363636363636365, 33: 0.65, 34: 0.579734219269103, 35: 0.34782608695652173, 36: 0.25}"
