phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.9325987947087327,0.6933993995189667,0.6800640239749353,0.560002392078903,"{0: 0.5376344086021505, 1: 0.5140788415124699, 2: 0.5887445887445888, 3: 0.6888217522658611, 4: 0.625, 6: 0.7180851063829787, 7: 0.8888888888888888, 8: 0.5397727272727273, 10: 0.5929203539823009, 11: 0.5440900562851783, 12: 0.5, 13: 0.5812053115423902, 14: 0.540084388185654, 15: 0.5, 17: 0.6649899396378269, 18: 0.5473251028806584, 19: 0.5364393545028631, 20: 0.3874418604651163, 21: 0.56, 23: 0.5982241953385128, 24: 0.4369230769230769, 25: 0.7333333333333333, 26: nan, 27: 0.2, 28: 0.6146341463414634, 29: 0.5209981740718198, 30: 0.48940914158305465, 31: 0.9285714285714286, 32: 0.06976744186046512, 33: nan, 34: 0.6472527472527473, 35: 0.3225806451612903, 36: 0.7428571428571429}"
0,2,0.7827086386059513,0.6248397976160049,0.6801502974163375,0.5305101373097267,"{0: 0.3978494623655914, 1: 0.5752212389380531, 2: 0.6071428571428571, 3: 0.6102719033232629, 4: 0.375, 6: 0.6418439716312057, 7: 0.6666666666666666, 8: 0.4659090909090909, 10: 0.5683829444891392, 11: 0.5373358348968105, 12: 0.5833333333333334, 13: 0.5720122574055159, 14: 0.5569620253164557, 15: 0.5, 17: 0.6961770623742455, 18: 0.6018518518518519, 19: 0.47709526288391463, 20: 0.4604651162790698, 21: 0.5333333333333333, 23: 0.5593784683684795, 24: 0.38153846153846155, 25: 0.5333333333333333, 26: nan, 27: 0.36666666666666664, 28: 0.5341463414634147, 29: 0.4838709677419355, 30: 0.4793756967670011, 31: 1.0, 32: 0.06976744186046512, 33: nan, 34: 0.5703296703296703, 35: 0.3548387096774194, 36: 0.6857142857142857}"
0,3,0.7050060985469017,0.5722062885761261,0.6971280025427962,0.5406329765217407,"{0: 0.4838709677419355, 1: 0.5567176186645213, 2: 0.5638528138528138, 3: 0.6163141993957704, 4: 0.25, 6: 0.6950354609929078, 7: 0.6666666666666666, 8: 0.48295454545454547, 10: 0.5378117457763475, 11: 0.5313320825515947, 12: 0.5833333333333334, 13: 0.5822267620020429, 14: 0.5780590717299579, 15: 0.5, 17: 0.6770623742454729, 18: 0.6460905349794238, 19: 0.4973971889640812, 20: 0.4204651162790698, 21: 0.6, 23: 0.6009988901220865, 24: 0.38461538461538464, 25: 0.5, 26: nan, 27: 0.3, 28: 0.5804878048780487, 29: 0.5301278149726111, 30: 0.45707915273132665, 31: 0.9285714285714286, 32: 0.11627906976744186, 33: nan, 34: 0.6120879120879121, 35: 0.45161290322580644, 36: 0.8285714285714286}"
0,4,0.6501529236801532,0.5480168223381042,0.6957249239431503,0.5402889514014934,"{0: 0.44086021505376344, 1: 0.5615446500402252, 2: 0.5487012987012987, 3: 0.5861027190332326, 4: 0.375, 6: 0.750886524822695, 7: 0.6666666666666666, 8: 0.5227272727272727, 10: 0.5563153660498793, 11: 0.5587242026266417, 12: 0.5833333333333334, 13: 0.5914198161389173, 14: 0.620253164556962, 15: 0.5, 17: 0.7052313883299799, 18: 0.6172839506172839, 19: 0.4744924518479958, 20: 0.4567441860465116, 21: 0.6, 23: 0.5960044395116537, 24: 0.46153846153846156, 25: 0.6333333333333333, 26: nan, 27: 0.23333333333333334, 28: 0.5073170731707317, 29: 0.4960438222763238, 30: 0.4816053511705686, 31: 0.8214285714285714, 32: 0.13953488372093023, 33: nan, 34: 0.5648351648351648, 35: 0.3548387096774194, 36: 0.7428571428571429}"
0,5,0.6162345795070424,0.5409506479899089,0.6871233104784392,0.5336289666221161,"{0: 0.5806451612903226, 1: 0.5454545454545454, 2: 0.6136363636363636, 3: 0.5377643504531722, 4: 0.375, 6: 0.7092198581560284, 7: 0.6666666666666666, 8: 0.5568181818181818, 10: 0.5466613032984714, 11: 0.5575984990619137, 12: 0.25, 13: 0.5791624106230848, 14: 0.5527426160337553, 15: 0.5, 17: 0.6659959758551308, 18: 0.6522633744855967, 19: 0.4901093180635086, 20: 0.45069767441860464, 21: 0.64, 23: 0.5615982241953386, 24: 0.44, 25: 0.7666666666666667, 26: nan, 27: 0.23333333333333334, 28: 0.5317073170731708, 29: 0.497869750456482, 30: 0.443701226309922, 31: 0.8214285714285714, 32: 0.046511627906976744, 33: nan, 34: 0.5956043956043956, 35: 0.41935483870967744, 36: 0.7142857142857143}"
0,6,0.5986505321093968,0.5340782995025317,0.6904228912197854,0.5326032999087414,"{0: 0.5483870967741935, 1: 0.5108608205953339, 2: 0.5995670995670995, 3: 0.5709969788519638, 4: 0.375, 6: 0.7145390070921985, 7: 0.6666666666666666, 8: 0.5454545454545454, 10: 0.5543041029766693, 11: 0.55234521575985, 12: 0.5, 13: 0.5832482124616956, 14: 0.4430379746835443, 15: 0.5, 17: 0.6428571428571429, 18: 0.6286008230452675, 19: 0.4448204060385216, 20: 0.39627906976744187, 21: 0.6533333333333333, 23: 0.562708102108768, 24: 0.47692307692307695, 25: 0.8666666666666667, 26: nan, 27: 0.13333333333333333, 28: 0.47560975609756095, 29: 0.45952525867315885, 30: 0.49331103678929766, 31: 0.8214285714285714, 32: 0.11627906976744186, 33: nan, 34: 0.6054945054945055, 35: 0.3548387096774194, 36: 0.7142857142857143}"
0,7,0.5798521585324231,0.5316926956176757,0.6985568118179479,0.5413007359298009,"{0: 0.6666666666666666, 1: 0.6065969428801288, 2: 0.5800865800865801, 3: 0.56797583081571, 4: 0.25, 6: 0.7171985815602837, 7: 0.6666666666666666, 8: 0.5511363636363636, 10: 0.5663716814159292, 11: 0.5294559099437148, 12: 0.3333333333333333, 13: 0.5689479060265578, 14: 0.6244725738396625, 15: 0.5, 17: 0.6438631790744467, 18: 0.6646090534979424, 19: 0.46668401874023946, 20: 0.4274418604651163, 21: 0.6266666666666667, 23: 0.548834628190899, 24: 0.44, 25: 0.8333333333333334, 26: nan, 27: 0.13333333333333333, 28: 0.47804878048780486, 29: 0.5216068167985393, 30: 0.5434782608695652, 31: 0.8571428571428571, 32: 0.16279069767441862, 33: nan, 34: 0.6021978021978022, 35: 0.3870967741935484, 36: 0.7142857142857143}"
0,8,0.5522445370169247,0.5331030875444412,0.7022771647822731,0.5513248691275843,"{0: 0.5483870967741935, 1: 0.6065969428801288, 2: 0.5909090909090909, 3: 0.5861027190332326, 4: 0.5, 6: 0.6968085106382979, 7: 0.7777777777777778, 8: 0.48863636363636365, 10: 0.5241351568785197, 11: 0.5380863039399625, 12: 0.3333333333333333, 13: 0.5556690500510725, 14: 0.6329113924050633, 15: 0.5, 17: 0.6881287726358148, 18: 0.6697530864197531, 19: 0.46095783446121813, 20: 0.4158139534883721, 21: 0.6133333333333333, 23: 0.5382907880133185, 24: 0.48, 25: 0.6666666666666666, 26: nan, 27: 0.3, 28: 0.4926829268292683, 29: 0.5258673158855751, 30: 0.507803790412486, 31: 0.8214285714285714, 32: 0.11627906976744186, 33: nan, 34: 0.5912087912087912, 35: 0.5806451612903226, 36: 0.7428571428571429}"
0,9,0.5239722613526994,0.5505855609973271,0.6928264390258669,0.55337777868226,"{0: 0.5806451612903226, 1: 0.586484312148029, 2: 0.538961038961039, 3: 0.5498489425981873, 4: 0.625, 6: 0.749113475177305, 7: 0.7777777777777778, 8: 0.5113636363636364, 10: 0.5454545454545454, 11: 0.5459662288930581, 12: 0.3333333333333333, 13: 0.5760980592441267, 14: 0.7215189873417721, 15: 0.5, 17: 0.6790744466800804, 18: 0.6656378600823045, 19: 0.42660072878709004, 20: 0.4144186046511628, 21: 0.6133333333333333, 23: 0.5294117647058824, 24: 0.48307692307692307, 25: 0.9666666666666667, 26: nan, 27: 0.26666666666666666, 28: 0.44634146341463415, 29: 0.524041387705417, 30: 0.5044593088071349, 31: 0.6428571428571429, 32: 0.13953488372093023, 33: nan, 34: 0.5340659340659341, 35: 0.5483870967741935, 36: 0.6285714285714286}"
0,10,0.516334147262974,0.552983145415783,0.6867040518246076,0.5510183685602277,"{0: 0.6344086021505376, 1: 0.6178600160901045, 2: 0.5476190476190477, 3: 0.6374622356495468, 4: 0.625, 6: 0.7198581560283688, 7: 0.6666666666666666, 8: 0.5056818181818182, 10: 0.5470635559131134, 11: 0.5459662288930581, 12: 0.25, 13: 0.54341164453524, 14: 0.6497890295358649, 15: 0.5, 17: 0.6810865191146881, 18: 0.6502057613168725, 19: 0.4786569495054659, 20: 0.4386046511627907, 21: 0.6266666666666667, 23: 0.564927857935627, 24: 0.46153846153846156, 25: 0.7333333333333333, 26: nan, 27: 0.4, 28: 0.424390243902439, 29: 0.480219111381619, 30: 0.47714604236343366, 31: 0.8214285714285714, 32: 0.11627906976744186, 33: nan, 34: 0.5307692307692308, 35: 0.5483870967741935, 36: 0.6571428571428571}"
