epoch,train_loss,val_loss,val_cindex
1,0.7952401482297066,0.16527568871776263,0.7354574090289939
2,0.76856683597977,0.16105099307994047,0.7364394823895699
3,0.7631422953498095,0.18681378215551375,0.7478169390932088
4,0.7565644997403138,0.16589950422445934,0.7556339998054096
5,-0.26953478273760556,0.05214695731798808,0.7039276853473438
6,-0.49142228310605635,0.03183483878771464,0.7017415839657521
7,-0.6326631155229152,-0.20943616827329,0.6978771404942595
8,-0.8294838268617938,-0.3459720452626546,0.6788589706168515
9,-1.0449253734117163,-0.4670407046874364,0.6931279188558085
10,-1.2858445844928126,-0.4876768320798874,0.7117386651099435
11,-1.3271945145793427,-0.4731921116511027,0.6944231611208407
12,-1.5817863664456777,-0.6208288878202438,0.6889594279042616
13,-1.5892615333983773,-0.20089757442474365,0.6943015421288188
14,-1.6485828655330759,-0.6289754668871562,0.6917201790231563
15,-1.028584895725537,-0.597870143254598,0.7163480249075695
16,-1.099434302041405,-0.6797388007243474,0.7140129402607511
17,-1.1003797161848026,-0.7685238043467204,0.7071688314847246
18,-1.1325264574217617,-0.5622942229111989,0.7151105516637478
19,-1.1817029100611693,-0.2653947522242864,0.7181388645650905
20,-1.1292984013382654,-0.21805959045886994,0.7189932379840436
21,-1.2005725721443505,-0.5812720954418182,0.7163723487059739
22,-1.2296921261271139,-0.5901368538538615,0.6482809155477719
23,-1.1068642169685292,-0.40615242421627046,0.7085644094181748
24,-1.0195841674966024,-0.6861659109592437,0.7140555069079587
25,-1.1766445095601834,-0.7231460173924764,0.7162872154115587
26,-1.115394507863916,-0.5679907868305842,0.7123376386456509
27,-1.216049414044036,-0.5011925488710404,0.7123528410196537
28,-1.0844448672649556,-0.3593926747639974,0.7115683985211131
29,-1.1902562887372827,-0.45228237013022105,0.7110423963806188
30,-1.282247550169328,-0.5477676451206207,0.7164757248491924
31,-1.0725696923813426,-0.2860161691904068,0.707260045728741
32,-1.1640634084106387,-0.6525510599215826,0.7299784734384122
33,-1.229844761858309,-0.4604169229666392,0.701969619575793
34,-1.2002614660370619,-0.4740550478299459,0.7151531183109554
35,-1.0771384690713166,-0.6005161265532176,0.7225141078030746
36,-1.0978659330902243,-0.3522903472185135,0.7177253599922164
