phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.6766932160914445,0.4686693330605825,0.6753804645739399,0.5665268029025189,"{0: 0.5633802816901409, 1: 0.5612745098039216, 2: 0.5531803962460897, 3: 0.7046783625730995, 4: 0.47368421052631576, 6: 0.6771879483500718, 7: 0.5, 8: 0.6764705882352942, 10: 0.42497221193034457, 11: 0.46255883611467696, 12: nan, 13: 0.5875613747954174, 14: 0.6289592760180995, 15: 0.5795454545454546, 17: 0.628858024691358, 18: 0.5216, 19: 0.5242937853107345, 20: 0.5047961630695443, 21: 0.6486486486486487, 23: 0.5605457646389994, 24: 0.6053511705685619, 25: 0.7207207207207207, 26: 0.7592592592592593, 27: 0.7058823529411765, 28: 0.5870069605568445, 29: 0.46617008069522037, 30: 0.5273865414710485, 31: nan, 32: nan, 33: 0.043478260869565216, 34: 0.5662100456621004, 35: 0.6071428571428571, 36: 0.625}"
0,2,0.6433428698728064,0.44309312800566353,0.7138420030354783,0.5945968769446801,"{0: 0.5352112676056338, 1: 0.5972222222222222, 2: 0.5787278415015641, 3: 0.6754385964912281, 4: 0.5789473684210527, 6: 0.6872309899569584, 7: 0.6, 8: 0.5798319327731093, 10: 0.43534642460170436, 11: 0.5335900727428327, 12: nan, 13: 0.5695581014729951, 14: 0.6470588235294118, 15: 0.6431818181818182, 17: 0.6049382716049383, 18: 0.5504, 19: 0.5903954802259888, 20: 0.5551558752997602, 21: 0.6891891891891891, 23: 0.5076748152359295, 24: 0.6688963210702341, 25: 0.6846846846846847, 26: 0.8703703703703703, 27: 0.7647058823529411, 28: 0.6751740139211136, 29: 0.5238981998758535, 30: 0.5046948356807511, 31: nan, 32: nan, 33: 0.0, 34: 0.6232876712328768, 35: 0.5714285714285714, 36: 0.7916666666666666}"
0,3,0.579450297255476,0.42075798014799753,0.722547615501852,0.5826573499216018,"{0: 0.49295774647887325, 1: 0.6266339869281046, 2: 0.6006256517205423, 3: 0.695906432748538, 4: 0.5789473684210527, 6: 0.5566714490674318, 7: 0.6, 8: 0.5588235294117647, 10: 0.43460540941089293, 11: 0.5588361146769363, 12: nan, 13: 0.5548281505728314, 14: 0.579185520361991, 15: 0.5022727272727273, 17: 0.6396604938271605, 18: 0.5504, 19: 0.6632768361581921, 20: 0.5367705835331734, 21: 0.6891891891891891, 23: 0.47868106878908473, 24: 0.6421404682274248, 25: 0.5315315315315315, 26: 0.7777777777777778, 27: 0.8823529411764706, 28: 0.665893271461717, 29: 0.547486033519553, 30: 0.4812206572769953, 31: nan, 32: nan, 33: 0.043478260869565216, 34: 0.6286149162861492, 35: 0.4642857142857143, 36: 0.9166666666666666}"
0,4,0.5544834925847895,0.4075829222798347,0.7336787589392936,0.5849018029430133,"{0: 0.5070422535211268, 1: 0.5735294117647058, 2: 0.5469238790406674, 3: 0.6783625730994152, 4: 0.6842105263157895, 6: 0.5595408895265424, 7: 0.6, 8: 0.6260504201680672, 10: 0.44497962208225267, 11: 0.5566966195977749, 12: nan, 13: 0.618657937806874, 14: 0.5113122171945701, 15: 0.5886363636363636, 17: 0.6805555555555556, 18: 0.5504, 19: 0.6853107344632768, 20: 0.5323741007194245, 21: 0.7027027027027027, 23: 0.526435474701535, 24: 0.6120401337792643, 25: 0.4594594594594595, 26: 0.5740740740740741, 27: 0.8235294117647058, 28: 0.7192575406032483, 29: 0.5642458100558659, 30: 0.4921752738654147, 31: nan, 32: nan, 33: 0.043478260869565216, 34: 0.6445966514459666, 35: 0.6071428571428571, 36: 0.8333333333333334}"
0,5,0.5490495234477419,0.40598648339509963,0.7349144964686424,0.5908238029191146,"{0: 0.5211267605633803, 1: 0.6176470588235294, 2: 0.52711157455683, 3: 0.6900584795321637, 4: 0.5789473684210527, 6: 0.569583931133429, 7: 0.6, 8: 0.6428571428571429, 10: 0.4720266765468692, 11: 0.5297389816003423, 12: nan, 13: 0.6399345335515548, 14: 0.5475113122171946, 15: 0.5931818181818181, 17: 0.6859567901234568, 18: 0.5872, 19: 0.696045197740113, 20: 0.5199840127897681, 21: 0.7027027027027027, 23: 0.5298465036952814, 24: 0.6187290969899666, 25: 0.3963963963963964, 26: 0.6481481481481481, 27: 0.8235294117647058, 28: 0.7169373549883991, 29: 0.5685909373060211, 30: 0.48513302034428796, 31: nan, 32: nan, 33: 0.08695652173913043, 34: 0.6050228310502284, 35: 0.6071428571428571, 36: 0.9166666666666666}"
0,6,0.5295991833720889,0.4013912518819173,0.7425950804972101,0.5852243572573935,"{0: 0.5070422535211268, 1: 0.5972222222222222, 2: 0.5229405630865485, 3: 0.7017543859649122, 4: 0.5263157894736842, 6: 0.6226685796269728, 7: 0.6, 8: 0.6722689075630253, 10: 0.5046313449425713, 11: 0.553701326486949, 12: nan, 13: 0.646481178396072, 14: 0.5520361990950227, 15: 0.5931818181818181, 17: 0.7106481481481481, 18: 0.5888, 19: 0.692090395480226, 20: 0.5259792166266987, 21: 0.6756756756756757, 23: 0.527003979533826, 24: 0.6254180602006689, 25: 0.45045045045045046, 26: 0.3888888888888889, 27: 0.8235294117647058, 28: 0.6960556844547564, 29: 0.6176288019863438, 30: 0.5031298904538342, 31: nan, 32: nan, 33: 0.043478260869565216, 34: 0.6293759512937596, 35: 0.5, 36: 0.9583333333333334}"
0,7,0.5223917560104061,0.4029966453711192,0.742097616927703,0.6068349520162691,"{0: 0.5211267605633803, 1: 0.6037581699346405, 2: 0.5088633993743483, 3: 0.6754385964912281, 4: 0.5263157894736842, 6: 0.6255380200860832, 7: 0.7, 8: 0.6680672268907563, 10: 0.5268618006669137, 11: 0.5515618314077878, 12: nan, 13: 0.6530278232405892, 14: 0.5927601809954751, 15: 0.5840909090909091, 17: 0.7314814814814815, 18: 0.6144, 19: 0.7050847457627119, 20: 0.5419664268585132, 21: 0.6891891891891891, 23: 0.5486071631608869, 24: 0.6120401337792643, 25: 0.45045045045045046, 26: 0.7222222222222222, 27: 0.8235294117647058, 28: 0.7122969837587007, 29: 0.5952824332712601, 30: 0.5039123630672926, 31: nan, 32: nan, 33: 0.08695652173913043, 34: 0.6004566210045662, 35: 0.5714285714285714, 36: 0.9583333333333334}"
0,8,0.5213339982413444,0.4002500946323077,0.7453976698426177,0.6039996107798028,"{0: 0.5352112676056338, 1: 0.613562091503268, 2: 0.5250260688216892, 3: 0.6637426900584795, 4: 0.5263157894736842, 6: 0.6183644189383071, 7: 0.6, 8: 0.6974789915966386, 10: 0.5198221563542053, 11: 0.5571245186136072, 12: nan, 13: 0.6497545008183306, 14: 0.5882352941176471, 15: 0.575, 17: 0.7407407407407407, 18: 0.6128, 19: 0.6807909604519774, 20: 0.5511590727418065, 21: 0.6486486486486487, 23: 0.5463331438317226, 24: 0.6053511705685619, 25: 0.5405405405405406, 26: 0.7037037037037037, 27: 0.8235294117647058, 28: 0.6960556844547564, 29: 0.6182495344506518, 30: 0.5297339593114241, 31: nan, 32: nan, 33: 0.043478260869565216, 34: 0.6270928462709284, 35: 0.6071428571428571, 36: 0.875}"
0,9,0.517821153171924,0.4012641171614329,0.7479895500964826,0.6082080872589869,"{0: 0.5352112676056338, 1: 0.619281045751634, 2: 0.5276329509906152, 3: 0.6783625730994152, 4: 0.42105263157894735, 6: 0.6355810616929699, 7: 0.7, 8: 0.6890756302521008, 10: 0.5238977399036681, 11: 0.5541292255027813, 12: nan, 13: 0.630114566284779, 14: 0.5972850678733032, 15: 0.5840909090909091, 17: 0.7430555555555556, 18: 0.6128, 19: 0.692090395480226, 20: 0.549560351718625, 21: 0.6756756756756757, 23: 0.5247299602046618, 24: 0.6187290969899666, 25: 0.5945945945945946, 26: 0.7222222222222222, 27: 0.8235294117647058, 28: 0.6705336426914154, 29: 0.6176288019863438, 30: 0.5297339593114241, 31: nan, 32: nan, 33: 0.08695652173913043, 34: 0.606544901065449, 35: 0.6071428571428571, 36: 0.875}"
0,10,0.5021307390778005,0.40092920859654746,0.7482588775067253,0.6139213901677095,"{0: 0.5633802816901409, 1: 0.6290849673202614, 2: 0.5119916579770595, 3: 0.6695906432748538, 4: 0.5263157894736842, 6: 0.6312769010043041, 7: 0.8, 8: 0.6722689075630253, 10: 0.5420526120785476, 11: 0.5566966195977749, 12: nan, 13: 0.6448445171849427, 14: 0.583710407239819, 15: 0.5840909090909091, 17: 0.7330246913580247, 18: 0.6112, 19: 0.6802259887005649, 20: 0.5587529976019184, 21: 0.6891891891891891, 23: 0.5372370665150654, 24: 0.6120401337792643, 25: 0.5945945945945946, 26: 0.7037037037037037, 27: 0.8235294117647058, 28: 0.6705336426914154, 29: 0.6139044072004965, 30: 0.5359937402190923, 31: nan, 32: nan, 33: 0.08695652173913043, 34: 0.6050228310502284, 35: 0.5714285714285714, 36: 0.875}"
